time,lat,lon 
2020-12-02 17:08:59,55.183547,11.189973
2020-12-02 17:09:09,55.183378,11.19046
2020-12-02 17:09:18,55.183185,11.190997
2020-12-02 17:09:29,55.182963,11.191578
2020-12-02 17:09:38,55.18279,11.192068
2020-12-02 17:09:49,55.182585,11.192685
2020-12-02 17:09:59,55.182398,11.193245
2020-12-02 17:10:09,55.182227,11.193747
2020-12-02 17:10:18,55.18204,11.194305
2020-12-02 17:10:29,55.181837,11.194917
2020-12-02 17:10:39,55.181647,11.195465
2020-12-02 17:10:49,55.181455,11.196013
2020-12-02 17:10:59,55.181285,11.196518
2020-12-02 17:11:09,55.18107,11.197128
2020-12-02 17:11:18,55.180885,11.197618
2020-12-02 17:11:28,55.180677,11.19817
2020-12-02 17:11:39,55.180458,11.198792
2020-12-02 17:11:49,55.180277,11.199368
2020-12-02 17:11:59,55.18011,11.199893
2020-12-02 17:12:09,55.179898,11.200528
2020-12-02 17:12:18,55.179717,11.201042
2020-12-02 17:12:28,55.179517,11.201612
2020-12-02 17:12:39,55.1793,11.202243
2020-12-02 17:12:49,55.179107,11.202813
2020-12-02 17:12:59,55.178935,11.203323
2020-12-02 17:13:09,55.178727,11.203948
2020-12-02 17:13:18,55.178553,11.20446
2020-12-02 17:13:28,55.178348,11.205027
2020-12-02 17:13:39,55.178117,11.205642
2020-12-02 17:13:49,55.177912,11.206207
2020-12-02 17:13:59,55.177733,11.206718
2020-12-02 17:14:09,55.177518,11.207362
2020-12-02 17:14:18,55.177347,11.207892
2020-12-02 17:14:28,55.177148,11.20847
2020-12-02 17:14:39,55.17693,11.209102
2020-12-02 18:01:58,55.193772,11.24223
2020-12-02 18:02:08,55.193415,11.242303
2020-12-02 18:02:19,55.193022,11.242377
2020-12-02 18:02:28,55.192698,11.242445
2020-12-02 18:02:39,55.192305,11.24254
2020-12-02 18:02:48,55.191982,11.24262
2020-12-02 18:02:58,55.191622,11.242705
2020-12-02 18:03:08,55.191262,11.24278
2020-12-02 18:03:19,55.190865,11.24287
2020-12-02 18:03:28,55.190537,11.242948
2020-12-02 18:03:28,55.190537,11.242948
2020-12-02 18:03:39,55.190133,11.24304
2020-12-02 18:03:49,55.189807,11.243103
2020-12-02 18:03:58,55.189445,11.243173
2020-12-02 18:04:08,55.189087,11.243253
2020-12-02 18:04:19,55.188698,11.24334
2020-12-02 18:04:27,55.188385,11.243427
2020-12-02 18:04:39,55.188003,11.24353
2020-12-02 18:04:49,55.187688,11.24361
2020-12-02 18:04:57,55.187338,11.243693
2020-12-02 18:05:08,55.18699,11.243777
2020-12-02 18:05:19,55.186605,11.243863
2020-12-02 18:05:28,55.186287,11.243935
2020-12-02 18:05:39,55.1859,11.244007
2020-12-02 18:05:49,55.185585,11.244068
2020-12-02 18:05:57,55.185242,11.244142
2020-12-02 18:06:07,55.184897,11.244217
2020-12-02 18:06:19,55.184515,11.2443
2020-12-02 18:06:28,55.184208,11.244375
2020-12-02 18:06:39,55.183833,11.244453
2020-12-02 18:06:49,55.183525,11.244522
2020-12-02 18:06:58,55.183177,11.244598
2020-12-02 18:07:08,55.182835,11.244683
2020-12-02 18:07:19,55.18246,11.244778
2020-12-02 18:07:28,55.182145,11.244848
2020-12-02 18:07:39,55.18176,11.244938
2020-12-02 18:07:49,55.181443,11.245007
2020-12-02 18:07:59,55.18105,11.245078
2020-12-02 18:08:09,55.180692,11.245147
2020-12-02 18:08:19,55.180337,11.245205
2020-12-02 18:08:27,55.180017,11.245242
2020-12-02 18:08:29,55.180017,11.245242
2020-12-02 18:08:35,55.17977,11.24522
2020-12-02 18:08:39,55.179627,11.245203
2020-12-02 18:08:59,55.17891,11.24509
2020-12-02 18:09:05,55.178697,11.24506
2020-12-02 18:09:09,55.178553,11.245035
2020-12-02 18:09:12,55.178447,11.24501
2020-12-02 18:09:17,55.178228,11.244955
2020-12-02 18:09:25,55.177975,11.24488
2020-12-02 18:09:26,55.177975,11.24488
2020-12-02 18:09:28,55.177868,11.244838
2020-12-02 18:09:32,55.177762,11.244797
2020-12-02 18:09:38,55.177515,11.244683
2020-12-02 18:09:45,55.17727,11.244535
2020-12-02 18:09:52,55.177028,11.244372
2020-12-02 18:09:59,55.17679,11.244183
2020-12-02 18:10:05,55.176587,11.244022
2020-12-02 18:10:09,55.17645,11.243918
2020-12-02 18:10:12,55.176347,11.243842
2020-12-02 18:10:17,55.176145,11.243675
2020-12-02 18:10:25,55.175915,11.243443
2020-12-02 18:10:29,55.175788,11.243292
2020-12-02 18:10:32,55.175697,11.243172
2020-12-02 18:10:38,55.175512,11.242918
2020-12-02 18:10:45,55.175307,11.242588
2020-12-02 18:10:48,55.175222,11.242443
2020-12-02 18:10:52,55.175108,11.242245
2020-12-02 18:10:59,55.174912,11.241895
2020-12-02 18:11:06,55.174752,11.241577
2020-12-02 18:11:09,55.174652,11.241353
2020-12-02 18:11:12,55.174577,11.241185
2020-12-02 18:11:18,55.174425,11.240848
2020-12-02 18:11:25,55.17426,11.24044
2020-12-02 18:11:29,55.174168,11.240195
2020-12-02 18:11:32,55.174102,11.240008
2020-12-02 18:11:38,55.17397,11.239635
2020-12-02 18:11:46,55.17383,11.239185
2020-12-02 18:11:48,55.17378,11.23898
2020-12-02 18:11:52,55.173717,11.238707
2020-12-02 18:11:58,55.173605,11.238223
2020-12-03 04:11:12,55.187132,11.176545
2020-12-03 04:11:18,55.187068,11.17693
2020-12-03 04:11:25,55.186993,11.17737
2020-12-03 04:11:29,55.186945,11.177617
2020-12-03 04:11:32,55.186907,11.1778
2020-12-03 04:11:39,55.186823,11.178167
2020-12-03 04:11:45,55.186725,11.178595
2020-12-03 04:11:48,55.186683,11.178778
2020-12-03 04:11:51,55.186642,11.178963
2020-12-03 04:11:59,55.186548,11.179397
2020-12-03 04:12:05,55.186457,11.17983
2020-12-03 04:12:10,55.186403,11.18008
2020-12-03 04:12:12,55.186363,11.180267
2020-12-03 04:12:18,55.186282,11.180642
2020-12-03 04:12:29,55.186135,11.181333
2020-12-03 04:12:39,55.186025,11.1819
2020-12-03 04:12:46,55.185938,11.182332
2020-12-03 04:12:48,55.185898,11.182513
2020-12-03 04:12:52,55.185845,11.182753
2020-12-03 04:12:59,55.18576,11.183107
2020-12-03 04:12:59,55.185745,11.183165
2020-12-03 04:13:05,55.185655,11.18351
2020-12-03 04:13:10,55.185593,11.18374
2020-12-03 04:13:12,55.185548,11.183912
2020-12-03 04:13:18,55.185457,11.184253
2020-12-03 04:13:26,55.185345,11.184645
2020-12-03 04:13:29,55.18528,11.18487
2020-12-03 04:13:32,55.185233,11.18504
2020-12-03 04:13:39,55.185135,11.18537
2020-12-03 04:13:45,55.185015,11.185747
2020-12-03 04:13:48,55.184963,11.185908
2020-12-03 04:13:52,55.18489,11.186118
2020-12-03 04:13:59,55.18478,11.186432
2020-12-03 04:14:05,55.18465,11.186798
2020-12-03 04:14:08,55.184595,11.186953
2020-12-03 04:14:12,55.184522,11.187162
2020-12-03 04:14:19,55.184412,11.18747
2020-12-03 04:14:25,55.18428,11.187828
2020-12-03 04:14:29,55.184205,11.188033
2020-12-03 04:14:39,55.184038,11.188498
2020-12-03 04:14:48,55.183853,11.18902
2020-12-03 04:14:58,55.183673,11.189557
2020-12-03 04:15:08,55.183492,11.1901
2020-12-03 04:15:19,55.183307,11.190638
2020-12-03 04:15:24,55.183307,11.190638
2020-12-03 04:15:29,55.183098,11.19123
2020-12-03 04:15:38,55.182927,11.191717
2020-12-03 04:15:48,55.182742,11.192265
2020-12-03 04:15:58,55.182553,11.192808
2020-12-03 04:16:08,55.182367,11.193357
2020-12-03 04:16:18,55.182177,11.193903
2020-12-03 04:16:29,55.18197,11.194508
2020-12-03 04:16:38,55.181798,11.194995
2020-12-03 04:16:48,55.181603,11.19553
2020-12-03 04:16:58,55.181405,11.19605
2020-12-03 04:17:08,55.181207,11.196563
2020-12-03 04:17:19,55.181015,11.19708
2020-12-03 04:17:29,55.180802,11.19765
2020-12-03 04:17:31,55.180763,11.197755
2020-12-03 04:17:38,55.18065,11.198075
2020-12-03 04:17:38,55.180632,11.19813
2020-12-03 04:17:45,55.180507,11.198513
2020-12-03 04:17:48,55.180453,11.19868
2020-12-03 04:17:52,55.180385,11.198898
2020-12-03 04:17:58,55.180285,11.19923
2020-12-03 04:18:05,55.18017,11.199617
2020-12-03 04:18:08,55.18012,11.199782
2020-12-03 04:18:12,55.180052,11.199998
2020-12-03 04:18:19,55.179952,11.20032
2020-12-03 04:18:29,55.179758,11.200905
2020-12-03 04:18:31,55.179723,11.201013
2020-12-03 04:18:34,55.179668,11.201172
2020-12-03 04:18:38,55.179595,11.201383
2020-12-03 04:18:38,55.179595,11.201383
2020-12-03 04:18:46,55.179467,11.201752
2020-12-03 04:18:48,55.179412,11.201912
2020-12-03 04:18:52,55.179338,11.202123
2020-12-03 04:18:58,55.179235,11.202443
2020-12-03 04:19:05,55.179113,11.202815
2020-12-03 04:19:08,55.179062,11.202973
2020-12-03 04:19:19,55.17888,11.203498
2020-12-03 04:19:29,55.178682,11.204087
2020-12-03 04:19:38,55.17852,11.20457
2020-12-03 04:19:48,55.178337,11.205105
2020-12-03 04:19:58,55.178147,11.205632
2020-12-03 04:20:08,55.17795,11.206158
2020-12-03 04:20:19,55.177755,11.206687
2020-12-03 04:20:29,55.177547,11.207272
2020-12-03 04:20:38,55.177382,11.207753
2020-12-03 04:20:48,55.177203,11.20829
2020-12-03 04:20:58,55.177023,11.208837
2020-12-03 04:21:08,55.17684,11.209383
2020-12-03 05:09:49,55.194223,11.2421
2020-12-03 05:09:59,55.193857,11.242175
2020-12-03 05:10:09,55.193493,11.242248
2020-12-03 05:10:19,55.193133,11.242332
2020-12-03 05:10:28,55.192812,11.242412
2020-12-03 05:10:38,55.192453,11.242498
2020-12-03 05:10:49,55.192055,11.242575
2020-12-03 05:10:57,55.191763,11.242625
2020-12-03 05:11:09,55.191328,11.24272
2020-12-03 05:11:19,55.190965,11.2428
2020-12-03 05:11:28,55.190637,11.242873
2020-12-03 05:11:38,55.190268,11.242945
2020-12-03 05:11:49,55.189862,11.243018
2020-12-03 05:11:58,55.18957,11.243082
2020-12-03 05:12:09,55.189138,11.2432
2020-12-03 05:12:18,55.188818,11.243288
2020-12-03 05:12:28,55.188467,11.243383
2020-12-03 05:12:38,55.188118,11.243488
2020-12-03 05:12:49,55.187733,11.243613
2020-12-03 05:12:58,55.18745,11.243695
2020-12-03 05:13:00,55.187342,11.243722
2020-12-03 05:13:05,55.187163,11.243763
2020-12-03 05:13:07,55.187092,11.24378
2020-12-03 05:13:09,55.18702,11.243795
2020-12-03 05:13:12,55.186948,11.243808
2020-12-03 05:13:18,55.186698,11.243848
2020-12-03 05:13:25,55.186448,11.243895
2020-12-03 05:13:28,55.18634,11.243918
2020-12-03 05:13:31,55.186233,11.243942
2020-12-03 05:13:38,55.185983,11.244
2020-12-03 05:13:45,55.185733,11.244058
2020-12-03 05:13:49,55.18559,11.244093
2020-12-03 05:13:58,55.185302,11.244163
2020-12-03 05:14:09,55.184867,11.244247
2020-12-03 05:14:18,55.184538,11.244288
2020-12-03 05:14:28,55.184178,11.244338
2020-12-03 05:14:38,55.183823,11.244425
2020-12-03 05:14:38,55.183823,11.244425
2020-12-03 05:14:49,55.183427,11.244572
2020-12-03 05:14:58,55.183128,11.244688
2020-12-03 05:15:05,55.182833,11.244798
2020-12-03 05:15:10,55.182687,11.244845
2020-12-03 05:15:12,55.182577,11.244878
2020-12-03 05:15:18,55.18235,11.244937
2020-12-03 05:15:20,55.18235,11.244937
2020-12-03 05:15:25,55.18208,11.244988
2020-12-03 05:15:29,55.181925,11.245003
2020-12-03 05:15:32,55.181808,11.245015
2020-12-03 05:15:39,55.181537,11.245058
2020-12-03 05:15:46,55.181307,11.245093
2020-12-03 05:15:48,55.18119,11.245112
2020-12-03 05:15:53,55.181033,11.24514
2020-12-03 05:15:58,55.180837,11.245178
2020-12-03 05:16:05,55.180522,11.245242
2020-12-03 05:16:10,55.180367,11.245268
2020-12-03 05:16:17,55.180095,11.24531
2020-12-03 05:16:18,55.180018,11.245318
2020-12-03 05:16:26,55.179747,11.245293
2020-12-03 05:16:29,55.17959,11.245277
2020-12-03 05:16:32,55.179473,11.245257
2020-12-03 05:16:39,55.179198,11.24522
2020-12-03 05:16:46,55.178967,11.24517
2020-12-03 05:16:48,55.17885,11.245145
2020-12-03 05:16:52,55.178695,11.245115
2020-12-03 05:16:58,55.178462,11.245067
2020-12-03 05:17:05,55.178193,11.244988
2020-12-03 05:17:10,55.178043,11.244942
2020-12-03 05:17:12,55.177928,11.24489
2020-12-03 05:17:18,55.177703,11.244798
2020-12-03 05:17:25,55.177445,11.244672
2020-12-03 05:17:29,55.1773,11.244583
2020-12-03 05:17:32,55.177192,11.244512
2020-12-03 05:17:39,55.176942,11.244348
2020-12-03 05:17:45,55.176728,11.244198
2020-12-03 05:17:48,55.176623,11.244117
2020-12-03 05:17:52,55.176482,11.244012
2020-12-03 05:17:58,55.17627,11.24386
2020-12-03 05:18:05,55.176032,11.24364
2020-12-03 05:18:10,55.175897,11.243515
2020-12-03 05:18:12,55.1758,11.2434
2020-12-03 05:18:18,55.175615,11.24316
2020-12-03 05:18:25,55.175403,11.24286
2020-12-03 05:18:29,55.17529,11.242672
2020-12-03 05:18:32,55.175208,11.242528
2020-12-03 05:18:39,55.175018,11.242178
2020-12-03 05:18:45,55.174858,11.241878
2020-12-03 05:18:48,55.174782,11.241723
2020-12-03 05:18:52,55.174685,11.241502
2020-12-03 05:18:58,55.174542,11.241167
2020-12-03 05:19:05,55.174373,11.240775
2020-12-03 05:19:10,55.174288,11.240532
2020-12-03 05:19:12,55.174225,11.240352
2020-12-03 05:19:18,55.174103,11.239985
2020-12-03 05:19:25,55.173957,11.239557
2020-12-03 05:19:29,55.17388,11.239303
2020-12-03 05:19:31,55.173847,11.23917
2020-12-03 05:19:39,55.173725,11.23864
2020-12-03 05:19:45,55.173633,11.23824
2020-12-03 05:19:48,55.173593,11.238038
2020-12-03 06:11:12,55.186938,11.17751
2020-12-03 06:11:19,55.18684,11.177972
2020-12-03 06:11:25,55.18675,11.178363
2020-12-03 06:11:28,55.18672,11.178493
2020-12-03 06:11:32,55.186645,11.178818
2020-12-03 06:11:38,55.186555,11.179213
2020-12-03 06:11:45,55.186455,11.179678
2020-12-03 06:11:49,55.1864,11.179943
2020-12-03 06:11:52,55.186372,11.180077
2020-12-03 06:11:59,55.186267,11.180613
2020-12-03 06:12:05,55.186193,11.181017
2020-12-03 06:12:08,55.186157,11.181217
2020-12-03 06:12:19,55.186015,11.181938
2020-12-03 06:12:26,55.185935,11.182322
2020-12-03 06:12:28,55.185907,11.182447
2020-12-03 06:12:32,55.185835,11.182758
2020-12-03 06:12:38,55.185747,11.183127
2020-12-03 06:12:45,55.185642,11.183557
2020-12-03 06:12:49,55.185583,11.1838
2020-12-03 06:12:52,55.185542,11.183982
2020-12-03 06:12:59,55.185442,11.184398
2020-12-03 06:13:05,55.185347,11.184747
2020-12-03 06:13:08,55.185298,11.184918
2020-12-03 06:13:12,55.185232,11.185145
2020-12-03 06:13:18,55.185132,11.185483
2020-12-03 06:13:25,55.185013,11.185873
2020-12-03 06:13:28,55.184978,11.185985
2020-12-03 06:13:32,55.184892,11.186262
2020-12-03 06:13:38,55.184785,11.186587
2020-12-03 06:13:45,55.18465,11.186955
2020-12-03 06:13:49,55.18457,11.18716
2020-12-03 06:13:52,55.184528,11.187258
2020-12-03 06:13:59,55.184358,11.187647
2020-12-03 06:14:05,55.184233,11.187942
2020-12-03 06:14:08,55.184173,11.188093
2020-12-03 06:14:12,55.184097,11.1883
2020-12-03 06:14:18,55.183982,11.188615
2020-12-03 06:14:26,55.183855,11.188993
2020-12-03 06:14:28,55.1838,11.18916
2020-12-03 06:14:32,55.183728,11.18938
2020-12-03 06:14:38,55.183618,11.18971
2020-12-03 06:14:45,55.183485,11.190087
2020-12-03 06:14:49,55.18341,11.190305
2020-12-03 06:15:08,55.183053,11.191343
2020-12-03 06:15:18,55.182868,11.191888
2020-12-03 06:15:21,55.182868,11.191888
2020-12-03 06:15:28,55.182675,11.192418
2020-12-03 06:15:38,55.182482,11.192953
2020-12-03 06:15:49,55.182278,11.193542
2020-12-03 06:15:59,55.182092,11.194087
2020-12-03 06:16:08,55.181928,11.194585
2020-12-03 06:16:18,55.18174,11.195137
2020-12-03 06:16:28,55.181553,11.195687
2020-12-03 06:16:38,55.181367,11.196238
2020-12-03 06:16:49,55.181153,11.196827
2020-12-03 06:16:59,55.180952,11.197358
2020-12-03 06:17:08,55.18077,11.197843
2020-12-03 06:17:18,55.180578,11.198388
2020-12-03 06:17:28,55.180393,11.198948
2020-12-03 06:17:33,55.180303,11.199228
2020-12-03 06:17:39,55.180218,11.199508
2020-12-03 06:17:45,55.1801,11.199902
2020-12-03 06:17:49,55.180032,11.200132
2020-12-03 06:17:52,55.179998,11.200245
2020-12-03 06:17:58,55.179877,11.200638
2020-12-03 06:18:07,55.17969,11.201183
2020-12-03 06:18:09,55.17969,11.201183
2020-12-03 06:18:18,55.179497,11.201713
2020-12-03 06:18:26,55.17936,11.202085
2020-12-03 06:18:28,55.179302,11.202245
2020-12-03 06:18:32,55.179222,11.202458
2020-12-03 06:18:39,55.179103,11.20278
2020-12-03 06:18:49,55.178895,11.203378
2020-12-03 06:18:58,55.17873,11.203875
2020-12-03 06:19:09,55.178542,11.204427
2020-12-03 06:19:18,55.178353,11.204975
2020-12-03 06:19:28,55.178157,11.205518
2020-12-03 06:19:39,55.177958,11.206062
2020-12-03 06:19:49,55.177728,11.20666
2020-12-03 06:19:58,55.177548,11.207168
2020-12-03 06:19:58,55.177548,11.207168
2020-12-03 06:20:05,55.177415,11.207573
2020-12-03 06:20:05,55.177415,11.207573
2020-12-03 06:20:09,55.177362,11.20775
2020-12-03 06:20:12,55.177293,11.207987
2020-12-03 06:20:18,55.177185,11.208335
2020-12-03 06:20:25,55.17706,11.208745
2020-12-03 06:20:28,55.177005,11.20892
2020-12-03 06:20:39,55.176815,11.209498
2020-12-03 06:20:49,55.1766,11.210127
2020-12-03 06:20:58,55.176427,11.210633
2020-12-03 06:21:09,55.176233,11.211183
2020-12-03 07:10:19,55.19506,11.24192
2020-12-03 07:10:29,55.194695,11.242003
2020-12-03 07:10:38,55.194395,11.24206
2020-12-03 07:10:49,55.19403,11.242132
2020-12-03 07:10:59,55.193695,11.242197
2020-12-03 07:11:08,55.1934,11.242262
2020-12-03 07:11:19,55.193073,11.242337
2020-12-03 07:11:29,55.19272,11.242442
2020-12-03 07:11:38,55.192432,11.242542
2020-12-03 07:11:49,55.192078,11.242653
2020-12-03 07:11:51,55.192013,11.242673
2020-12-03 07:11:54,55.191915,11.242697
2020-12-03 07:11:59,55.191752,11.242738
2020-12-03 07:12:01,55.191687,11.242753
2020-12-03 07:12:05,55.191553,11.242778
2020-12-03 07:12:08,55.191487,11.24279
2020-12-03 07:12:08,55.191453,11.242798
2020-12-03 07:12:11,55.191353,11.242815
2020-12-03 07:12:19,55.191117,11.24286
2020-12-03 07:12:26,55.190877,11.242887
2020-12-03 07:12:28,55.190775,11.242898
2020-12-03 07:12:33,55.190638,11.242917
2020-12-03 07:12:38,55.190432,11.24294
2020-12-03 07:12:45,55.190192,11.242972
2020-12-03 07:12:49,55.190057,11.242992
2020-12-03 07:12:52,55.18999,11.243002
2020-12-03 07:12:59,55.18972,11.24304
2020-12-03 07:13:08,55.18942,11.243102
2020-12-03 07:13:16,55.189155,11.243165
2020-12-03 07:13:19,55.18909,11.243183
2020-12-03 07:13:28,55.188763,11.243287
2020-12-03 07:13:38,55.188438,11.243388
2020-12-03 07:13:45,55.188212,11.243465
2020-12-03 07:13:49,55.188082,11.243513
2020-12-03 07:13:56,55.18785,11.243583
2020-12-03 07:13:59,55.187748,11.243617
2020-12-03 07:14:03,55.187613,11.243663
2020-12-03 07:14:05,55.187545,11.243685
2020-12-03 07:14:08,55.187443,11.243717
2020-12-03 07:14:12,55.187305,11.243755
2020-12-03 07:14:19,55.187057,11.243812
2020-12-03 07:14:25,55.18684,11.243858
2020-12-03 07:14:28,55.18673,11.243882
2020-12-03 07:14:31,55.18662,11.243903
2020-12-03 07:14:38,55.186358,11.243953
2020-12-03 07:14:45,55.186098,11.243988
2020-12-03 07:14:49,55.18595,11.244
2020-12-03 07:14:52,55.185877,11.244007
2020-12-03 07:14:59,55.18558,11.244047
2020-12-03 07:15:06,55.185355,11.244087
2020-12-03 07:15:08,55.185243,11.244107
2020-12-03 07:15:13,55.185093,11.244138
2020-12-03 07:15:19,55.184835,11.244193
2020-12-03 07:15:24,55.184835,11.244193
2020-12-03 07:15:28,55.184503,11.244273
2020-12-03 07:15:38,55.184143,11.244338
2020-12-03 07:15:49,55.18375,11.244422
2020-12-03 07:15:59,55.183388,11.244512
2020-12-03 07:16:08,55.183068,11.244605
2020-12-03 07:16:19,55.18269,11.2447
2020-12-03 07:16:28,55.182377,11.244772
2020-12-03 07:16:37,55.18202,11.244855
2020-12-03 07:16:49,55.181635,11.244932
2020-12-03 07:16:59,55.181282,11.24502
2020-12-03 07:17:08,55.180963,11.245107
2020-12-03 07:17:19,55.180575,11.245198
2020-12-03 07:17:28,55.180262,11.245282
2020-12-03 07:17:32,55.18012,11.245313
2020-12-03 07:17:35,55.180015,11.245328
2020-12-03 07:17:38,55.179908,11.245328
2020-12-03 07:17:45,55.17966,11.245318
2020-12-03 07:17:49,55.179517,11.245303
2020-12-03 07:17:52,55.179445,11.245292
2020-12-03 07:17:59,55.179162,11.245257
2020-12-03 07:18:05,55.178948,11.245237
