time,lat,lon 
2020-12-14 10:35:20,55.18735,11.24363
2020-12-14 10:35:23,55.187443,11.243603
2020-12-14 10:35:26,55.187582,11.24357
2020-12-14 10:35:30,55.187812,11.243512
2020-12-14 10:35:39,55.188183,11.243435
2020-12-14 10:35:50,55.188693,11.243325
2020-12-14 10:35:58,55.18911,11.243232
2020-12-14 10:36:08,55.189575,11.243135
2020-12-14 10:36:20,55.190138,11.24301
2020-12-14 10:36:30,55.190615,11.24291
2020-12-14 10:36:39,55.190993,11.242827
2020-12-14 10:36:50,55.191512,11.242727
2020-12-14 10:36:53,55.191653,11.242693
2020-12-14 10:36:58,55.191937,11.242642
2020-12-14 10:37:05,55.192267,11.24259
2020-12-14 10:37:08,55.192408,11.242575
2020-12-14 10:37:12,55.19255,11.242557
2020-12-14 10:37:16,55.192737,11.242537
2020-12-14 10:37:20,55.19297,11.242507
2020-12-14 10:37:22,55.193063,11.242497
2020-12-14 10:37:25,55.193205,11.24247
2020-12-14 10:37:30,55.19344,11.242432
2020-12-14 10:37:32,55.193537,11.242413
2020-12-14 10:37:35,55.193678,11.242393
2020-12-14 10:37:38,55.19382,11.24236
2020-12-14 10:37:49,55.194335,11.24223
2020-12-14 10:37:58,55.194755,11.242123
2020-12-14 10:38:08,55.195228,11.241992
2020-12-14 10:38:19,55.195747,11.241852
2020-12-14 10:38:30,55.196265,11.241702
2020-12-14 10:38:39,55.196647,11.241603
2020-12-14 10:38:49,55.197167,11.241468
2020-12-14 10:38:49,55.197167,11.241468
2020-12-14 10:38:55,55.197448,11.241397
2020-12-14 10:38:56,55.197495,11.241385
2020-12-14 10:38:58,55.197588,11.241365
2020-12-14 10:39:03,55.197775,11.241328
2020-12-14 10:39:05,55.197915,11.241298
2020-12-14 10:39:10,55.198098,11.241253
2020-12-14 10:39:12,55.198237,11.241227
2020-12-14 10:39:16,55.198422,11.241192
2020-12-14 10:39:19,55.198563,11.241162
2020-12-14 10:39:20,55.198563,11.241162
2020-12-14 10:39:22,55.198703,11.24113
2020-12-14 10:39:25,55.198842,11.241102
2020-12-14 10:39:29,55.198983,11.241077
2020-12-14 10:39:32,55.199172,11.241028
2020-12-14 10:39:36,55.199358,11.240988
2020-12-14 10:39:38,55.199455,11.240967
2020-12-14 10:39:43,55.199647,11.240922
2020-12-14 10:39:45,55.199785,11.240885
2020-12-14 10:39:49,55.199972,11.240845
2020-12-14 10:39:52,55.200112,11.240815
2020-12-14 10:39:55,55.200252,11.240782
2020-12-14 10:39:58,55.200393,11.240747
2020-12-14 10:40:10,55.200915,11.240618
2020-12-14 10:40:19,55.201393,11.240515
2020-12-14 10:40:29,55.201825,11.240423
2020-12-14 10:40:38,55.202303,11.240327
2020-12-14 10:40:49,55.202808,11.240225
2020-12-14 10:40:58,55.203182,11.240137
2020-12-14 10:41:10,55.203595,11.240033
2020-12-14 10:41:19,55.203943,11.239935
2020-12-14 10:41:29,55.20424,11.239858
2020-12-14 10:41:38,55.204555,11.239763
2020-12-14 10:41:49,55.204898,11.239658
2020-12-14 10:41:58,55.205178,11.239585
2020-12-14 10:42:10,55.205528,11.239478
2020-12-14 10:42:19,55.20587,11.2394
2020-12-14 10:42:29,55.206203,11.23932
2020-12-14 10:42:36,55.206513,11.239255
2020-12-14 10:42:38,55.206595,11.239238
2020-12-14 10:42:42,55.20676,11.23921
2020-12-14 10:42:49,55.207058,11.239155
2020-12-14 10:42:56,55.207323,11.239122
2020-12-14 10:42:58,55.20746,11.239107
2020-12-14 10:43:10,55.207965,11.239063
2020-12-14 10:43:18,55.208385,11.239038
2020-12-14 10:43:21,55.208527,11.239033
2020-12-14 10:43:24,55.208667,11.239037
2020-12-14 10:43:29,55.208853,11.239038
2020-12-14 10:43:31,55.208992,11.239033
2020-12-14 10:43:35,55.209173,11.239042
2020-12-14 10:43:37,55.209262,11.239048
2020-12-14 10:43:38,55.209307,11.239057
2020-12-14 10:43:42,55.209483,11.23908
2020-12-14 10:43:45,55.209608,11.239118
2020-12-14 11:29:39,55.183305,11.190937
2020-12-14 11:29:50,55.183607,11.190072
2020-12-14 11:30:00,55.183828,11.18943
2020-12-14 11:30:09,55.18405,11.188777
2020-12-14 11:30:18,55.18429,11.188053
2020-12-14 11:30:21,55.184358,11.187833
2020-12-14 11:30:26,55.18448,11.187472
2020-12-14 11:30:27,55.184505,11.1874
2020-12-14 11:30:29,55.184528,11.187327
2020-12-14 11:30:32,55.184622,11.187038
2020-12-14 11:30:36,55.184713,11.186745
2020-12-14 11:30:39,55.184762,11.186598
2020-12-14 11:30:42,55.184858,11.186303
2020-12-14 11:30:46,55.184933,11.186083
2020-12-14 11:30:50,55.185055,11.185718
2020-12-14 11:31:00,55.185263,11.185048
2020-12-14 11:31:09,55.18547,11.184367
2020-12-14 11:31:12,55.185553,11.184057
2020-12-14 11:31:15,55.185612,11.183825
2020-12-14 11:31:18,55.185672,11.18359
2020-12-14 11:31:22,55.185745,11.183275
2020-12-14 11:31:25,55.1858,11.183037
2020-12-14 11:31:29,55.185858,11.182802
2020-12-14 11:31:32,55.185933,11.182492
2020-12-14 11:31:35,55.185985,11.182258
2020-12-14 11:31:39,55.186032,11.182023
2020-12-14 11:31:42,55.1861,11.18171
2020-12-14 11:31:46,55.186152,11.181477
2020-12-14 11:31:52,55.186267,11.180922
2020-12-14 11:31:55,55.186317,11.180683
2020-12-14 11:32:00,55.186382,11.180365
2020-12-14 11:32:02,55.186432,11.180125
2020-12-14 11:32:06,55.18648,11.179887
2020-12-14 11:32:09,55.186527,11.179648
2020-12-14 11:32:18,55.186683,11.178848
2020-12-14 11:32:20,55.186712,11.178687
2020-12-14 11:32:23,55.186753,11.178447
2020-12-14 11:32:30,55.186855,11.177887
2020-12-14 11:32:36,55.186923,11.17749
2020-12-14 11:32:36,55.186937,11.17741
2020-12-14 11:32:39,55.186963,11.177248
2020-12-14 11:32:42,55.187017,11.176927
2020-12-14 11:32:46,55.187057,11.176687
2020-12-14 11:32:50,55.187123,11.176283
2020-12-14 11:32:59,55.187242,11.175562
2020-12-14 11:33:09,55.187352,11.174838
2020-12-14 11:33:11,55.187385,11.174595
2020-12-14 11:33:16,55.187385,11.174595
2020-12-14 11:33:18,55.187445,11.17402
2020-12-14 11:33:26,55.1875,11.173445
2020-12-14 11:33:29,55.187522,11.1732
2020-12-14 11:33:32,55.187538,11.172873
2020-12-14 11:33:35,55.187547,11.172628
2020-12-14 11:33:39,55.187552,11.172382
2020-12-14 11:33:42,55.187548,11.172055
2020-12-14 11:33:46,55.187545,11.17181
2020-12-14 11:33:50,55.18753,11.171408
2020-12-14 11:33:53,55.187525,11.17125
2020-12-14 11:33:55,55.187513,11.171017
2020-12-14 11:33:59,55.187497,11.17071
2020-12-14 11:34:02,55.187483,11.170482
2020-12-14 11:34:05,55.187472,11.170252
2020-12-14 11:34:08,55.187457,11.17002
2020-12-14 11:34:12,55.18743,11.169707
2020-12-14 11:34:15,55.187412,11.16947
2020-12-14 11:34:18,55.187393,11.169237
2020-12-14 11:34:22,55.187375,11.169003
2020-12-14 11:34:26,55.18734,11.168615
2020-12-14 11:34:29,55.187325,11.16846
2020-12-14 11:34:32,55.187297,11.168148
2020-12-14 11:34:36,55.187268,11.16784
2020-12-14 11:34:38,55.187253,11.167687
2020-12-14 11:34:43,55.187222,11.167382
2020-12-14 11:34:45,55.187192,11.167155
2020-12-14 11:34:50,55.187137,11.166785
2020-12-14 11:34:52,55.18711,11.16664
2020-12-14 11:34:56,55.187062,11.166427
2020-12-14 11:34:59,55.186992,11.166143
2020-12-14 11:35:02,55.186933,11.165937
2020-12-14 11:35:05,55.186873,11.165735
2020-12-14 11:35:08,55.186808,11.165535
2020-12-14 11:35:12,55.186717,11.165283
2020-12-14 11:35:15,55.186645,11.1651
2020-12-14 11:35:18,55.186567,11.164927
2020-12-14 11:35:22,55.186457,11.164702
2020-12-14 11:35:26,55.186342,11.164488
2020-12-14 11:35:29,55.186285,11.164383
2020-12-14 11:35:32,55.186167,11.164178
2020-12-14 11:35:36,55.186073,11.164032
2020-12-14 11:35:39,55.185978,11.16389
2020-12-14 11:35:42,55.18585,11.163707
2020-12-14 11:35:46,55.185722,11.163525
2020-12-14 11:35:48,55.185658,11.163428
2020-12-14 11:35:53,55.185527,11.163245
2020-12-14 11:35:56,55.185428,11.163103
2020-12-14 11:35:59,55.185297,11.162927
2020-12-14 11:36:02,55.185198,11.162785
2020-12-14 11:36:06,55.185093,11.16266
2020-12-14 11:36:08,55.184993,11.162523
2020-12-14 11:36:12,55.184855,11.162357
2020-12-14 11:36:15,55.184787,11.16227
2020-12-14 11:36:16,55.184752,11.162228
2020-12-14 11:36:18,55.184647,11.162108
2020-12-14 11:36:21,55.184543,11.161978
2020-12-14 11:36:28,55.184303,11.161683
2020-12-14 11:36:30,55.184233,11.161603
2020-12-14 11:36:39,55.183967,11.161265
2020-12-14 11:36:48,55.18364,11.160835
2020-12-14 11:36:59,55.183273,11.160353
2020-12-14 11:37:06,55.183032,11.160068
2020-12-14 11:37:08,55.18296,11.159997
2020-12-14 11:37:16,55.18267,11.159727
2020-12-14 11:37:18,55.182595,11.159672
2020-12-14 11:37:23,55.182442,11.159572
2020-12-14 11:37:26,55.18229,11.15947
2020-12-14 11:37:30,55.182137,11.159372
2020-12-14 11:37:32,55.18206,11.15932
2020-12-14 11:37:36,55.181945,11.15925
2020-12-14 11:37:38,55.181827,11.159182
2020-12-14 11:37:42,55.181668,11.159113
2020-12-14 11:37:46,55.181548,11.159065
2020-12-14 11:37:48,55.181428,11.159027
2020-12-14 11:37:52,55.181267,11.15897
2020-12-14 11:37:56,55.181147,11.158933
2020-12-14 11:37:59,55.180987,11.158887
2020-12-14 11:38:03,55.180865,11.158862
2020-12-14 11:38:05,55.180745,11.158853
2020-12-14 11:38:08,55.180623,11.158845
2020-12-14 11:38:12,55.180462,11.158838
2020-12-14 11:38:15,55.18034,11.15883
2020-12-14 11:38:18,55.180217,11.158817
2020-12-14 11:38:22,55.18005,11.158798
2020-12-14 11:38:26,55.179927,11.158787
2020-12-14 11:38:30,55.179717,11.158765
2020-12-14 11:38:32,55.179633,11.158757
2020-12-14 11:38:36,55.179503,11.158747
2020-12-14 11:38:38,55.179377,11.158733
2020-12-14 11:38:42,55.179207,11.158717
2020-12-14 11:38:46,55.17908,11.158707
2020-12-14 11:38:48,55.178953,11.158695
2020-12-14 11:38:59,55.178487,11.158658
2020-12-14 11:39:09,55.178053,11.158625
2020-12-14 11:39:18,55.177663,11.158593
2020-12-14 11:39:30,55.177167,11.158582
2020-12-14 11:39:38,55.176842,11.158577
2020-12-14 13:29:19,55.179257,11.2454
2020-12-14 13:29:22,55.179352,11.245402
2020-12-14 13:29:26,55.179535,11.24543
2020-12-14 13:29:29,55.179672,11.245433
2020-12-14 13:29:32,55.179805,11.245452
2020-12-14 13:29:36,55.179942,11.245455
2020-12-14 13:29:39,55.180122,11.245463
2020-12-14 13:29:42,55.18026,11.245427
2020-12-14 13:29:46,55.180395,11.245422
2020-12-14 13:29:50,55.180577,11.245373
2020-12-14 13:29:53,55.180713,11.245343
2020-12-14 13:29:56,55.180897,11.245302
2020-12-14 13:30:00,55.181077,11.245257
2020-12-14 13:30:03,55.181168,11.245238
2020-12-14 13:30:05,55.18131,11.245202
2020-12-14 13:30:10,55.181493,11.245163
2020-12-14 13:30:12,55.181633,11.245122
2020-12-14 13:30:15,55.181773,11.245088
2020-12-14 13:30:20,55.182005,11.245018
2020-12-14 13:30:22,55.182097,11.245005
2020-12-14 13:30:25,55.182238,11.24496
2020-12-14 13:30:29,55.182425,11.244922
2020-12-14 13:30:32,55.182563,11.244882
2020-12-14 13:30:36,55.182748,11.244842
2020-12-14 13:30:39,55.182887,11.2448
2020-12-14 13:30:50,55.183345,11.244697
2020-12-14 13:31:00,55.183858,11.244582
2020-12-14 13:31:10,55.18428,11.244492
2020-12-14 13:31:19,55.18475,11.244388
2020-12-14 13:31:29,55.185225,11.244273
2020-12-14 13:31:39,55.185698,11.24415
2020-12-14 13:31:50,55.186173,11.244037
2020-12-14 13:32:00,55.186693,11.243918
2020-12-14 13:32:10,55.187123,11.24381
2020-12-14 13:32:12,55.187263,11.243772
2020-12-14 13:32:16,55.187405,11.243743
2020-12-14 13:32:19,55.187598,11.243692
2020-12-14 13:32:22,55.18774,11.243655
2020-12-14 13:32:25,55.187882,11.243615
2020-12-14 13:32:29,55.188073,11.243577
2020-12-14 13:32:31,55.188218,11.243537
2020-12-14 13:32:36,55.18841,11.2435
2020-12-14 13:32:39,55.188555,11.243455
2020-12-14 13:32:42,55.1887,11.243433
2020-12-14 13:32:46,55.188893,11.243385
2020-12-14 13:32:48,55.18899,11.243373
2020-12-14 13:32:52,55.189183,11.243327
2020-12-14 13:32:56,55.18938,11.243282
2020-12-14 13:33:00,55.189577,11.243238
2020-12-14 13:33:06,55.189872,11.243178
2020-12-14 13:33:10,55.190018,11.24315
2020-12-14 13:33:19,55.190512,11.243048
2020-12-14 13:33:22,55.190612,11.243013
2020-12-14 13:33:25,55.190612,11.243013
2020-12-14 13:33:25,55.190808,11.242972
2020-12-14 13:33:29,55.191007,11.242925
2020-12-14 13:33:32,55.191105,11.242897
2020-12-14 13:33:38,55.191445,11.242778
2020-12-14 13:33:39,55.191493,11.242758
2020-12-14 13:33:46,55.191782,11.24267
2020-12-14 13:33:48,55.191927,11.24263
2020-12-14 13:33:52,55.192118,11.242563
2020-12-14 13:33:55,55.192265,11.242513
2020-12-14 13:34:00,55.192513,11.242432
2020-12-14 13:34:02,55.192612,11.242402
2020-12-14 13:34:03,55.192662,11.242392
2020-12-14 13:34:05,55.192762,11.242368
2020-12-14 13:34:07,55.192812,11.242353
2020-12-14 13:34:10,55.192962,11.242312
2020-12-14 13:34:10,55.193012,11.242302
2020-12-14 13:34:12,55.193112,11.24228
2020-12-14 13:34:16,55.193262,11.242242
2020-12-14 13:34:19,55.193462,11.242193
2020-12-14 13:34:22,55.193613,11.242162
2020-12-14 13:34:26,55.193765,11.242122
2020-12-14 13:34:28,55.193965,11.242077
2020-12-14 13:34:32,55.194115,11.24204
2020-12-14 13:34:35,55.194265,11.242002
2020-12-14 13:34:42,55.194618,11.241912
2020-12-14 13:34:46,55.194822,11.241853
2020-12-14 13:34:48,55.194923,11.241833
2020-12-14 13:34:56,55.19528,11.241753
2020-12-14 13:35:00,55.195535,11.241698
2020-12-14 13:35:01,55.195585,11.24169
2020-12-14 13:35:05,55.195738,11.241667
2020-12-14 13:35:10,55.195992,11.241618
2020-12-14 13:35:11,55.196095,11.241602
2020-12-14 13:35:19,55.196452,11.241523
2020-12-14 13:35:19,55.196503,11.241512
2020-12-14 13:35:26,55.196808,11.241452
2020-12-14 13:35:29,55.197012,11.241403
2020-12-14 13:35:32,55.197163,11.241368
2020-12-14 13:35:39,55.197517,11.24129
2020-12-14 13:35:48,55.197967,11.241195
2020-12-14 13:36:00,55.198577,11.241063
2020-12-14 13:36:09,55.199037,11.240958
2020-12-14 13:36:19,55.19954,11.240842
2020-12-14 13:36:29,55.20004,11.240727
2020-12-14 13:36:39,55.200538,11.240615
2020-12-14 13:36:48,55.200993,11.240515
2020-12-14 13:37:00,55.201542,11.240388
2020-12-14 13:37:09,55.202047,11.240275
2020-12-14 13:37:19,55.20255,11.240187
2020-12-14 13:37:20,55.202602,11.24018
2020-12-14 13:37:27,55.202907,11.24014
2020-12-14 13:37:29,55.20306,11.240118
2020-12-14 13:37:35,55.203365,11.24007
2020-12-14 13:37:39,55.203567,11.240038
2020-12-14 13:37:42,55.203718,11.240015
2020-12-14 13:37:46,55.20387,11.23999
2020-12-14 13:37:48,55.20402,11.239965
2020-12-14 13:37:52,55.204222,11.239922
2020-12-14 13:37:56,55.204372,11.239893
2020-12-14 13:38:00,55.204573,11.23985
2020-12-14 13:38:09,55.205078,11.239737
2020-12-14 13:38:17,55.205535,11.239657
2020-12-14 13:38:19,55.205587,11.23965
2020-12-14 13:38:19,55.205587,11.23965
2020-12-14 13:38:25,55.20589,11.239602
2020-12-14 13:38:26,55.20594,11.239595
2020-12-14 13:38:29,55.206092,11.239575
2020-12-14 13:38:32,55.206242,11.23955
2020-12-14 13:38:39,55.206585,11.2395
2020-12-14 13:38:46,55.206878,11.239465
2020-12-14 13:38:48,55.207025,11.239448
2020-12-14 13:38:52,55.207218,11.23943
2020-12-14 13:38:55,55.207367,11.23941
2020-12-14 13:39:00,55.207562,11.23938
2020-12-14 13:39:02,55.207708,11.23936
2020-12-14 13:39:06,55.2079,11.23933
2020-12-14 13:39:09,55.208042,11.239312
2020-12-14 13:39:12,55.208182,11.239295
2020-12-14 13:39:16,55.208362,11.23928
2020-12-14 13:39:19,55.208495,11.239277
2020-12-14 14:29:50,55.182447,11.193128
2020-12-14 14:29:58,55.182658,11.19253
2020-12-14 14:30:09,55.182915,11.191765
2020-12-14 14:30:19,55.183195,11.19092
2020-12-14 14:30:29,55.183448,11.190162
2020-12-14 14:30:38,55.18369,11.189475
2020-12-14 14:30:49,55.183973,11.18862
2020-12-14 14:30:58,55.184205,11.18792
2020-12-14 14:31:09,55.18447,11.187142
2020-12-14 14:31:19,55.18476,11.186282
2020-12-14 14:31:29,55.185025,11.185497
2020-12-14 14:31:38,55.185253,11.184778
2020-12-14 14:31:48,55.1855,11.183963
2020-12-14 14:31:49,55.185523,11.18388
2020-12-14 14:31:54,55.185633,11.183463
2020-12-14 14:31:56,55.185655,11.18338
2020-12-14 14:31:58,55.185718,11.183128
2020-12-14 14:32:03,55.185803,11.182793
2020-12-14 14:32:05,55.185863,11.182542
2020-12-14 14:32:09,55.185922,11.182292
2020-12-14 14:32:12,55.185995,11.181957
2020-12-14 14:32:16,55.186068,11.18162
2020-12-14 14:32:19,55.18612,11.181368
2020-12-14 14:32:23,55.186168,11.181117
2020-12-14 14:32:26,55.186215,11.180867
2020-12-14 14:32:29,55.186278,11.180535
2020-12-14 14:32:32,55.186327,11.180288
2020-12-14 14:32:35,55.186373,11.180042
2020-12-14 14:32:38,55.186418,11.179797
2020-12-14 14:32:42,55.18648,11.179472
2020-12-14 14:32:46,55.18654,11.179148
2020-12-14 14:32:49,55.186583,11.178907
2020-12-14 14:32:58,55.186705,11.178198
2020-12-14 14:33:09,55.18683,11.177417
2020-12-14 14:33:19,55.186962,11.176562
2020-12-14 14:33:23,55.187018,11.176258
2020-12-14 14:33:25,55.187045,11.176107
2020-12-14 14:33:26,55.187045,11.176107
2020-12-14 14:33:29,55.187093,11.1758
2020-12-14 14:33:32,55.18713,11.175572
2020-12-14 14:33:36,55.187182,11.17527
2020-12-14 14:33:38,55.187208,11.175118
2020-12-14 14:33:43,55.18726,11.174815
2020-12-14 14:33:46,55.187308,11.174508
2020-12-14 14:33:49,55.187342,11.174275
2020-12-14 14:33:55,55.187402,11.173815
2020-12-14 14:33:58,55.18743,11.173585
2020-12-14 14:34:01,55.18745,11.173432
2020-12-14 14:34:04,55.187475,11.1732
2020-12-14 14:34:09,55.187508,11.172808
2020-12-14 14:34:10,55.18752,11.172653
2020-12-14 14:34:16,55.187542,11.172262
2020-12-14 14:34:19,55.18755,11.171952
2020-12-14 14:34:22,55.187553,11.17172
2020-12-14 14:34:25,55.187555,11.171488
2020-12-14 14:34:29,55.187552,11.171182
2020-12-14 14:34:32,55.187548,11.170952
2020-12-14 14:34:36,55.18754,11.170648
2020-12-14 14:34:38,55.187535,11.170497
2020-12-14 14:34:42,55.187525,11.170122
2020-12-14 14:34:45,55.18752,11.169973
2020-12-14 14:34:49,55.187507,11.169677
2020-12-14 14:34:52,55.187493,11.169453
2020-12-14 14:34:56,55.187478,11.16923
2020-12-14 14:34:58,55.187462,11.169008
2020-12-14 14:35:03,55.187437,11.168717
2020-12-14 14:35:06,55.187417,11.168497
2020-12-14 14:35:09,55.187397,11.168275
2020-12-14 14:35:12,55.187372,11.167977
2020-12-14 14:35:15,55.187353,11.167753
2020-12-14 14:35:19,55.18733,11.167458
2020-12-14 14:35:22,55.187307,11.167238
2020-12-14 14:35:26,55.187272,11.166948
2020-12-14 14:35:30,55.187235,11.166737
2020-12-14 14:35:32,55.187193,11.16653
2020-12-14 14:35:36,55.187148,11.166323
2020-12-14 14:35:39,55.187085,11.166052
2020-12-14 14:35:43,55.18703,11.165855
2020-12-14 14:35:46,55.186972,11.165662
2020-12-14 14:35:49,55.186888,11.165408
2020-12-14 14:35:52,55.186822,11.165228
2020-12-14 14:35:55,55.186752,11.165055
2020-12-14 14:35:59,55.18668,11.164887
2020-12-14 14:36:02,55.18658,11.164672
2020-12-14 14:36:06,55.186477,11.164465
2020-12-14 14:36:09,55.186423,11.164368
2020-12-14 14:36:12,55.186315,11.164182
2020-12-14 14:36:16,55.186202,11.164005
2020-12-14 14:36:19,55.186113,11.163878
2020-12-14 14:36:22,55.186023,11.163752
2020-12-14 14:36:26,55.185932,11.163628
2020-12-14 14:36:29,55.185807,11.163465
2020-12-14 14:36:32,55.185713,11.163345
2020-12-14 14:36:35,55.185618,11.163228
2020-12-14 14:36:39,55.185493,11.163068
2020-12-14 14:36:42,55.1854,11.162955
2020-12-14 14:36:46,55.185307,11.162835
2020-12-14 14:36:49,55.185183,11.162675
2020-12-14 14:36:52,55.185092,11.162552
2020-12-14 14:36:56,55.184998,11.162432
2020-12-14 14:36:59,55.184905,11.162313
2020-12-14 14:37:02,55.18478,11.162162
2020-12-14 14:37:06,55.184652,11.162013
2020-12-14 14:37:08,55.184588,11.161938
2020-12-14 14:37:17,55.184307,11.161595
2020-12-14 14:37:19,55.184245,11.161515
2020-12-14 14:37:30,55.183935,11.161125
