time,lat,lon 
2020-12-29 20:10:50,55.176385,11.211058
2020-12-29 20:11:00,55.17664,11.210355
2020-12-29 20:11:10,55.176893,11.209633
2020-12-29 20:11:20,55.177138,11.208907
2020-12-29 20:11:30,55.177385,11.20818
2020-12-29 20:11:40,55.177633,11.20746
2020-12-29 20:11:49,55.177858,11.206817
2020-12-29 20:12:00,55.17813,11.206025
2020-12-29 20:12:10,55.178373,11.2053
2020-12-29 20:12:20,55.178595,11.204647
2020-12-29 20:12:30,55.178867,11.203848
2020-12-29 20:12:40,55.179107,11.20312
2020-12-29 20:12:49,55.17932,11.20246
2020-12-29 20:13:00,55.179562,11.201628
2020-12-29 20:13:10,55.179788,11.200872
2020-12-29 20:13:20,55.179993,11.200203
2020-12-29 20:13:30,55.180257,11.19939
2020-12-29 20:13:40,55.180513,11.198658
2020-12-29 20:13:42,55.180565,11.198512
2020-12-29 20:13:46,55.180643,11.19829
2020-12-29 20:13:49,55.180747,11.197997
2020-12-29 20:13:52,55.180823,11.197775
2020-12-29 20:13:59,55.181,11.197265
2020-12-29 20:14:00,55.181023,11.197193
2020-12-29 20:14:06,55.181172,11.196758
2020-12-29 20:14:10,55.181272,11.196465
2020-12-29 20:14:20,55.181502,11.195795
2020-12-29 20:14:29,55.181758,11.195047
2020-12-29 20:14:40,55.182038,11.194223
2020-12-29 20:14:49,55.182268,11.193555
2020-12-29 20:15:00,55.182545,11.192733
2020-12-29 20:15:10,55.1828,11.191978
2020-12-29 20:15:20,55.183035,11.191305
2020-12-29 20:15:26,55.183035,11.191305
2020-12-29 20:15:29,55.183302,11.190563
2020-12-29 20:15:40,55.183592,11.189757
2020-12-29 20:15:49,55.183828,11.18909
2020-12-29 20:16:00,55.184117,11.188268
2020-12-29 20:16:10,55.184378,11.187507
2020-12-29 20:16:20,55.184613,11.186822
2020-12-29 20:16:29,55.184865,11.18606
2020-12-29 20:16:40,55.185133,11.185218
2020-12-29 20:16:49,55.185352,11.184512
2020-12-29 20:16:52,55.185398,11.184353
2020-12-29 20:16:55,55.185488,11.184033
2020-12-29 20:16:58,55.185552,11.183792
2020-12-29 20:17:00,55.185595,11.18363
2020-12-29 20:17:06,55.185717,11.183143
2020-12-29 20:17:10,55.185793,11.182818
2020-12-29 20:17:13,55.185848,11.182573
2020-12-30 04:21:19,55.176765,11.209683
2020-12-30 04:21:24,55.176765,11.209683
2020-12-30 04:21:30,55.176562,11.210295
2020-12-30 04:21:40,55.17638,11.210852
2020-12-30 04:21:46,55.176262,11.211173
2020-12-30 04:21:49,55.176202,11.211332
2020-12-30 04:21:53,55.17614,11.211487
2020-12-30 04:22:00,55.175998,11.21185
2020-12-30 04:22:00,55.175978,11.211903
2020-12-30 04:22:06,55.17586,11.21222
2020-12-30 04:22:10,55.175782,11.212432
2020-12-30 04:22:12,55.17572,11.21259
2020-12-30 04:22:19,55.175602,11.212912
2020-12-30 04:22:30,55.175378,11.213513
2020-12-30 04:22:40,55.175187,11.214077
2020-12-30 04:22:49,55.175015,11.214587
2020-12-30 04:23:00,55.174805,11.215205
2020-12-30 04:23:10,55.174608,11.215758
2020-12-30 04:23:18,55.174462,11.21621
2020-12-30 04:23:21,55.174402,11.216372
2020-12-30 04:23:25,55.174357,11.216548
2020-12-30 04:23:30,55.174275,11.21691
2020-12-30 04:23:31,55.17426,11.216968
2020-12-30 04:23:37,55.174182,11.217327
2020-12-30 04:23:40,55.17415,11.217442
2020-12-30 04:23:47,55.174063,11.21786
2020-12-30 04:23:49,55.174025,11.218042
2020-12-30 04:23:53,55.173972,11.218277
2020-12-30 04:24:00,55.173873,11.218683
2020-12-30 04:24:07,55.173792,11.219032
2020-12-30 04:24:10,55.173742,11.219267
2020-12-30 04:24:19,55.173652,11.219748
2020-12-30 04:24:26,55.17357,11.220238
2020-12-30 04:24:30,55.173533,11.220485
2020-12-30 04:24:33,55.173502,11.220667
2020-12-30 04:24:40,55.173442,11.221032
2020-12-30 04:24:46,55.173378,11.221463
2020-12-30 04:24:49,55.17335,11.221648
2020-12-30 04:24:53,55.173313,11.221895
2020-12-30 04:25:00,55.173247,11.222325
2020-12-30 04:25:03,55.173223,11.22251
2020-12-30 04:25:06,55.173208,11.222705
2020-12-30 04:25:10,55.173182,11.222957
2020-12-30 04:25:19,55.173147,11.223472
2020-12-30 04:25:27,55.1731,11.223982
2020-12-30 04:25:30,55.17309,11.224247
2020-12-30 04:25:34,55.173067,11.224438
2020-12-30 04:25:40,55.17304,11.224837
2020-12-30 04:25:46,55.173013,11.225307
2020-12-30 04:25:49,55.172992,11.225502
2020-12-30 04:25:53,55.172973,11.225768
2020-12-30 04:26:00,55.17294,11.226167
2020-12-30 04:26:10,55.172883,11.226897
2020-12-30 04:26:19,55.172852,11.227428
2020-12-30 04:26:21,55.172837,11.227555
2020-12-30 04:26:24,55.172832,11.227822
2020-12-30 04:26:30,55.172815,11.228225
2020-12-30 04:26:31,55.172815,11.228225
2020-12-30 04:26:37,55.172797,11.228695
2020-12-30 04:26:40,55.172797,11.228832
2020-12-30 04:26:47,55.172778,11.229298
2020-12-30 04:26:49,55.17278,11.229505
2020-12-30 04:26:53,55.172773,11.229778
2020-12-30 04:27:00,55.172763,11.230187
2020-12-30 04:27:07,55.172752,11.23066
2020-12-30 04:27:10,55.17276,11.230935
2020-12-30 04:27:11,55.172757,11.231002
2020-12-30 04:27:16,55.172762,11.231343
2020-12-30 04:27:18,55.172762,11.231343
2020-12-30 04:27:19,55.172758,11.231478
2020-12-30 04:27:20,55.17276,11.231547
2020-12-30 04:27:30,55.172777,11.232298
2020-12-30 04:27:40,55.172797,11.232917
2020-12-30 04:27:46,55.172813,11.233402
2020-12-30 04:27:50,55.172823,11.23361
2020-12-30 04:27:53,55.17284,11.233817
2020-12-30 04:28:00,55.172877,11.234305
2020-12-30 04:28:06,55.172922,11.234787
2020-12-30 04:28:10,55.172955,11.235062
2020-12-30 04:28:12,55.172965,11.235197
2020-12-30 04:28:13,55.172973,11.235265
2020-12-30 04:28:19,55.173023,11.235677
2020-12-30 04:28:26,55.173087,11.236152
2020-12-30 04:28:30,55.173118,11.236423
2020-12-30 04:28:33,55.17314,11.23656
2020-12-30 04:28:40,55.173205,11.237033
2020-12-30 04:28:46,55.173283,11.237503
2020-12-30 04:28:49,55.17332,11.237702
2020-12-30 04:28:50,55.17332,11.237702
2020-12-30 04:28:53,55.173368,11.23797
2020-12-30 04:28:56,55.173407,11.238172
2020-12-30 04:29:00,55.173448,11.238368
2020-12-30 04:29:06,55.173557,11.238822
2020-12-30 04:29:10,55.173617,11.239078
2020-12-30 04:29:13,55.173652,11.239207
2020-12-30 04:29:19,55.17377,11.239647
2020-12-30 04:29:26,55.173912,11.240065
2020-12-30 04:29:30,55.173975,11.240247
2020-12-30 04:29:33,55.174055,11.240485
2020-12-30 04:29:40,55.174177,11.24085
2020-12-30 04:29:46,55.174343,11.241238
2020-12-30 04:29:50,55.174415,11.2414
2020-12-30 04:29:53,55.174512,11.241623
2020-12-30 04:29:59,55.17467,11.24194
2020-12-30 04:30:06,55.17487,11.242285
2020-12-30 04:30:10,55.174985,11.242483
2020-12-30 04:30:13,55.175043,11.242582
2020-12-30 04:30:18,55.175217,11.242875
2020-12-30 04:30:19,55.175245,11.242923
2020-12-30 04:30:26,55.175463,11.243245
2020-12-30 04:30:30,55.17556,11.243377
2020-12-30 04:30:33,55.175687,11.243553
2020-12-30 04:30:40,55.175887,11.243787
2020-12-30 04:30:46,55.176138,11.244017
2020-12-30 04:30:50,55.176252,11.244108
2020-12-30 04:30:53,55.176363,11.244195
2020-12-30 04:30:59,55.176628,11.244387
2020-12-30 04:31:07,55.1769,11.244567
2020-12-30 04:31:10,55.177055,11.24466
2020-12-30 04:31:13,55.177173,11.244725
2020-12-30 05:20:00,55.173278,11.236698
2020-12-30 05:20:06,55.173228,11.236298
2020-12-30 05:20:10,55.173195,11.236032
2020-12-30 05:20:11,55.173178,11.235898
2020-12-30 05:20:19,55.173113,11.235362
2020-12-30 05:20:27,55.173067,11.23496
2020-12-30 05:20:30,55.173047,11.234757
2020-12-30 05:20:33,55.173022,11.234485
2020-12-30 05:20:40,55.172985,11.234012
2020-12-30 05:20:47,55.17296,11.233603
2020-12-30 05:20:49,55.172952,11.233397
2020-12-30 05:20:53,55.172942,11.233123
2020-12-30 05:21:00,55.172925,11.232638
2020-12-30 05:21:06,55.172912,11.232225
2020-12-30 05:21:10,55.172903,11.231952
2020-12-30 05:21:13,55.172898,11.231745
2020-12-30 05:21:19,55.172893,11.231258
2020-12-30 05:21:21,55.172893,11.231258
2020-12-30 05:21:25,55.172887,11.230847
2020-12-30 05:21:30,55.172883,11.23064
2020-12-30 05:21:33,55.172885,11.230435
2020-12-30 05:21:40,55.172888,11.229885
2020-12-30 05:21:46,55.172897,11.229473
2020-12-30 05:21:49,55.172902,11.229268
2020-12-30 05:21:53,55.172903,11.229065
2020-12-30 05:22:00,55.172913,11.228518
2020-12-30 05:22:06,55.172925,11.228108
2020-12-30 05:22:10,55.172935,11.227835
2020-12-30 05:22:13,55.172942,11.227698
2020-12-30 05:22:20,55.172968,11.22715
2020-12-30 05:22:30,55.173017,11.226533
2020-12-30 05:22:33,55.173028,11.226327
2020-12-30 05:22:40,55.173063,11.225777
2020-12-30 05:22:46,55.173087,11.225365
2020-12-30 05:22:49,55.173097,11.225162
2020-12-30 05:22:53,55.173112,11.22489
2020-12-30 05:23:00,55.173137,11.224413
2020-12-30 05:23:02,55.173145,11.224277
2020-12-30 05:23:04,55.173162,11.224072
2020-12-30 05:23:10,55.173188,11.223732
2020-12-30 05:23:11,55.173197,11.223595
2020-12-30 05:23:20,55.173225,11.223122
2020-12-30 05:23:27,55.173255,11.222657
2020-12-30 05:23:30,55.173277,11.222462
2020-12-30 05:23:33,55.173318,11.222203
2020-12-30 05:23:40,55.173402,11.221755
2020-12-30 05:23:46,55.173468,11.221372
2020-12-30 05:23:50,55.173513,11.22112
2020-12-30 05:23:53,55.173545,11.220932
2020-12-30 05:24:00,55.173618,11.22048
2020-12-30 05:24:07,55.173685,11.22009
2020-12-30 05:24:10,55.173732,11.21983
2020-12-30 05:24:13,55.173767,11.219638
2020-12-30 05:24:20,55.173853,11.219258
2020-12-30 05:24:27,55.173958,11.218808
2020-12-30 05:24:30,55.174005,11.218617
2020-12-30 05:24:33,55.174067,11.218362
2020-12-30 05:24:39,55.174162,11.217977
2020-12-30 05:24:45,55.174272,11.217525
2020-12-30 05:24:50,55.174333,11.217262
2020-12-30 05:24:53,55.17438,11.21706
2020-12-30 05:24:59,55.174497,11.216595
2020-12-30 05:25:06,55.174617,11.216212
2020-12-30 05:25:10,55.1747,11.215958
2020-12-30 05:25:13,55.174767,11.21577
2020-12-30 05:25:20,55.174895,11.215393
2020-12-30 05:25:26,55.175043,11.214952
2020-12-30 05:25:30,55.17511,11.214762
2020-12-30 05:25:33,55.1752,11.214512
2020-12-30 05:25:39,55.175335,11.214128
2020-12-30 05:25:47,55.175483,11.21367
2020-12-30 05:25:50,55.175578,11.213417
2020-12-30 05:25:53,55.175638,11.213215
2020-12-30 05:26:00,55.17579,11.212765
2020-12-30 05:26:10,55.176,11.212122
2020-12-30 05:26:18,55.176182,11.211625
2020-12-30 05:26:20,55.1762,11.21156
2020-12-30 05:26:30,55.176423,11.210927
2020-12-30 05:26:39,55.176658,11.210287
2020-12-30 05:26:50,55.176913,11.209557
2020-12-30 05:27:00,55.17716,11.208822
2020-12-30 05:27:01,55.177138,11.20889
2020-12-30 05:27:05,55.177222,11.208618
2020-12-30 05:27:10,55.177343,11.208207
2020-12-30 05:27:12,55.177362,11.208138
2020-12-30 05:27:19,55.177518,11.207587
2020-12-30 05:27:27,55.177657,11.207105
2020-12-30 05:27:30,55.177718,11.2069
2020-12-30 05:27:34,55.177803,11.206627
2020-12-30 05:27:38,55.177932,11.20622
2020-12-30 05:27:46,55.178087,11.20575
2020-12-30 05:27:50,55.17818,11.205487
2020-12-30 05:27:53,55.178223,11.205352
2020-12-30 05:28:01,55.178407,11.204822
2020-12-30 05:28:06,55.178543,11.204418
2020-12-30 05:28:10,55.17864,11.204153
2020-12-30 05:28:13,55.178705,11.203952
2020-12-30 05:28:19,55.178842,11.203552
2020-12-30 05:28:29,55.179045,11.202945
2020-12-30 05:28:40,55.179323,11.20214
2020-12-30 05:28:50,55.179563,11.201468
2020-12-30 05:29:01,55.179805,11.200797
2020-12-30 05:29:10,55.180042,11.200123
2020-12-30 05:29:19,55.180262,11.199512
2020-12-30 05:29:29,55.180483,11.198907
2020-12-30 05:29:40,55.180777,11.198097
2020-12-30 05:29:50,55.181013,11.197412
2020-12-30 06:19:50,55.175947,11.211978
2020-12-30 06:19:59,55.175782,11.212418
2020-12-30 06:20:09,55.175578,11.212985
2020-12-30 06:20:20,55.175338,11.213682
2020-12-30 06:20:30,55.175162,11.214212
2020-12-30 06:20:39,55.174963,11.214798
2020-12-30 06:20:50,55.174743,11.215437
2020-12-30 06:20:59,55.17459,11.215905
2020-12-30 06:21:09,55.174398,11.216485
2020-12-30 06:21:11,55.174363,11.216603
2020-12-30 06:21:20,55.17422,11.217233
2020-12-30 06:21:26,55.174133,11.217603
2020-12-30 06:21:29,55.174133,11.217603
2020-12-30 06:21:30,55.174082,11.217777
2020-12-30 06:21:32,55.174048,11.217973
2020-12-30 06:21:39,55.173952,11.2184
2020-12-30 06:21:47,55.173845,11.218815
2020-12-30 06:21:50,55.173793,11.219062
2020-12-30 06:21:53,55.173745,11.219235
2020-12-30 06:21:57,55.17372,11.219432
2020-12-30 06:21:59,55.173692,11.219552
2020-12-30 06:22:06,55.17361,11.220065
2020-12-30 06:22:09,55.173592,11.220193
2020-12-30 06:22:13,55.173538,11.220508
2020-12-30 06:22:20,55.173463,11.220948
2020-12-30 06:22:26,55.173405,11.221328
2020-12-30 06:22:30,55.17337,11.221507
2020-12-30 06:22:32,55.173342,11.221703
2020-12-30 06:22:39,55.173263,11.222142
2020-12-30 06:22:43,55.173228,11.22233
2020-12-30 06:22:46,55.173202,11.222597
2020-12-30 06:22:49,55.173183,11.222795
2020-12-30 06:22:53,55.173173,11.223002
2020-12-30 06:22:59,55.173145,11.223408
2020-12-30 06:22:59,55.17314,11.223477
2020-12-30 06:23:09,55.173088,11.224082
2020-12-30 06:23:20,55.173037,11.224923
2020-12-30 06:23:30,55.172997,11.225553
2020-12-30 06:23:39,55.172933,11.226243
2020-12-30 06:23:49,55.172887,11.226947
2020-12-30 06:23:58,55.172847,11.227575
2020-12-30 06:23:59,55.172843,11.227645
2020-12-30 06:24:05,55.172828,11.22814
2020-12-30 06:24:09,55.172825,11.228352
2020-12-30 06:24:13,55.172823,11.228565
2020-12-30 06:24:16,55.172812,11.228915
2020-12-30 06:24:19,55.172803,11.229053
2020-12-30 06:24:26,55.172798,11.22955
2020-12-30 06:24:30,55.1728,11.22977
2020-12-30 06:24:33,55.172795,11.22998
2020-12-30 06:24:39,55.172788,11.23048
2020-12-30 06:24:49,55.1728,11.231195
2020-12-30 06:24:59,55.172813,11.23191
2020-12-30 06:25:02,55.172815,11.232053
2020-12-30 06:25:05,55.17283,11.23234
2020-12-30 06:25:09,55.172838,11.232627
2020-12-30 06:25:11,55.172848,11.232773
2020-12-30 06:25:19,55.17287,11.233352
2020-12-30 06:25:26,55.172905,11.233853
2020-12-30 06:25:30,55.172925,11.23407
2020-12-30 06:25:33,55.17295,11.234357
2020-12-30 06:25:39,55.17299,11.234785
2020-12-30 06:25:46,55.173048,11.235285
2020-12-30 06:25:49,55.173075,11.235497
2020-12-30 06:25:53,55.173112,11.235782
2020-12-30 06:25:59,55.173165,11.23621
2020-12-30 06:26:05,55.173225,11.2367
2020-12-30 06:26:09,55.173252,11.236912
2020-12-30 06:26:12,55.173297,11.23719
2020-12-30 06:26:18,55.173373,11.237602
2020-12-30 06:26:26,55.173463,11.238087
2020-12-30 06:26:30,55.173503,11.23829
2020-12-30 06:26:33,55.173563,11.238562
2020-12-30 06:26:39,55.173653,11.238967
2020-12-30 06:26:46,55.173765,11.239428
2020-12-30 06:26:49,55.173825,11.239615
2020-12-30 06:26:53,55.173908,11.23986
2020-12-30 06:26:59,55.174037,11.240233
2020-12-30 06:27:06,55.174187,11.240663
2020-12-30 06:27:09,55.174253,11.240845
2020-12-30 06:27:13,55.174322,11.241022
2020-12-30 06:27:17,55.174322,11.241022
2020-12-30 06:27:19,55.1745,11.241428
2020-12-30 06:27:26,55.174687,11.241825
2020-12-30 06:27:30,55.174802,11.242038
2020-12-30 06:27:33,55.174887,11.242195
2020-12-30 06:27:39,55.175065,11.242502
2020-12-30 06:27:46,55.175278,11.24285
2020-12-30 06:27:49,55.175372,11.242993
2020-12-30 06:27:53,55.175468,11.243135
2020-12-30 06:27:59,55.1757,11.243463
2020-12-30 06:28:09,55.176052,11.243863
2020-12-30 06:28:13,55.176203,11.243993
2020-12-30 06:28:18,55.176397,11.24415
2020-12-30 06:28:19,55.176437,11.244182
2020-12-30 06:28:26,55.176705,11.244405
2020-12-30 06:28:30,55.176858,11.244525
2020-12-30 06:28:33,55.176977,11.244603
2020-12-30 06:28:39,55.177217,11.244755
2020-12-30 06:28:46,55.177505,11.244923
2020-12-30 06:28:50,55.177672,11.245
2020-12-30 06:28:53,55.177797,11.245052
2020-12-30 06:28:59,55.178055,11.245142
2020-12-30 06:29:06,55.178355,11.245222
2020-12-30 06:29:09,55.178483,11.24525
2020-12-30 06:29:13,55.178652,11.245278
2020-12-30 06:29:19,55.178908,11.245302
2020-12-30 06:29:26,55.179213,11.245323
2020-12-30 06:29:30,55.179388,11.245348
2020-12-30 06:29:33,55.179518,11.24536
2020-12-30 06:29:39,55.179782,11.245375
2020-12-30 06:29:46,55.18009,11.24538
2020-12-30 07:23:29,55.173358,11.236728
2020-12-30 07:23:33,55.173327,11.236463
2020-12-30 07:23:39,55.173282,11.23606
2020-12-30 07:23:45,55.173233,11.235587
2020-12-30 07:23:50,55.173202,11.235315
2020-12-30 07:23:53,55.173178,11.235113
2020-12-30 07:24:00,55.173125,11.234635
2020-12-30 07:24:06,55.17309,11.23422
2020-12-30 07:24:09,55.173077,11.234083
2020-12-30 07:24:13,55.173057,11.233803
2020-12-30 07:24:20,55.173022,11.233248
2020-12-30 07:24:26,55.173003,11.232827
2020-12-30 07:24:30,55.172993,11.232548
2020-12-30 07:24:33,55.172983,11.23234
2020-12-30 07:24:40,55.172973,11.231857
2020-12-30 07:24:46,55.172968,11.231438
2020-12-30 07:24:50,55.172968,11.23116
2020-12-30 07:24:53,55.172965,11.230952
2020-12-30 07:25:00,55.172953,11.230468
2020-12-30 07:25:06,55.172948,11.230052
2020-12-30 07:25:09,55.17295,11.229913
2020-12-30 07:25:13,55.172955,11.229565
2020-12-30 07:25:20,55.172963,11.229077
2020-12-30 07:25:25,55.172973,11.22866
2020-12-30 07:25:29,55.172978,11.228383
2020-12-30 07:25:33,55.172975,11.228247
2020-12-30 07:25:40,55.172955,11.227707
2020-12-30 07:25:46,55.172957,11.227298
2020-12-30 07:25:48,55.172957,11.227028
2020-12-30 07:25:53,55.17296,11.226823
2020-12-30 07:26:00,55.172972,11.226347
2020-12-30 07:26:06,55.172983,11.22594
2020-12-30 07:26:07,55.172988,11.225803
2020-12-30 07:26:13,55.173,11.225528
2020-12-30 07:26:20,55.173028,11.224982
2020-12-30 07:26:30,55.173065,11.224303
2020-12-30 07:26:33,55.173073,11.224168
2020-12-30 07:26:40,55.173108,11.223623
2020-12-30 07:26:46,55.17314,11.223222
2020-12-30 07:26:50,55.173158,11.222955
2020-12-30 07:26:53,55.173172,11.222758
2020-12-30 07:27:00,55.173227,11.2223
2020-12-30 07:27:06,55.173285,11.221908
2020-12-30 07:27:09,55.173312,11.221712
2020-12-30 07:27:13,55.173338,11.221518
2020-12-30 07:27:19,55.173338,11.221518
2020-12-30 07:27:20,55.173415,11.221
2020-12-30 07:27:27,55.173478,11.220615
2020-12-30 07:27:30,55.173532,11.220363
2020-12-30 07:27:33,55.173565,11.220175
2020-12-30 07:27:40,55.17364,11.219728
2020-12-30 07:27:46,55.17371,11.219347
2020-12-30 07:27:48,55.173765,11.219097
2020-12-30 07:27:53,55.173808,11.218905
2020-12-30 07:28:00,55.173907,11.218467
2020-12-30 07:28:06,55.173997,11.21809
2020-12-30 07:28:09,55.174043,11.2179
2020-12-30 07:28:13,55.174105,11.217647
2020-12-30 07:28:20,55.17422,11.217202
2020-12-30 07:28:26,55.174313,11.216812
2020-12-30 07:28:28,55.174362,11.216617
2020-12-30 07:28:31,55.17444,11.216363
2020-12-30 07:28:40,55.174585,11.215918
2020-12-30 07:28:46,55.174717,11.21554
2020-12-30 07:28:50,55.174807,11.21529
2020-12-30 07:28:53,55.174873,11.215102
2020-12-30 07:29:00,55.17503,11.214658
2020-12-30 07:29:07,55.175173,11.214287
2020-12-30 07:29:09,55.17524,11.214093
2020-12-30 07:29:13,55.175337,11.213843
2020-12-30 07:29:20,55.1755,11.213398
2020-12-30 07:29:25,55.175638,11.21301
2020-12-30 07:29:29,55.175703,11.212817
2020-12-30 07:29:33,55.175798,11.212562
2020-12-30 07:29:40,55.175933,11.212177
2020-12-30 07:29:50,55.176168,11.211472
2020-12-30 07:30:00,55.176395,11.210827
2020-12-30 07:30:07,55.176565,11.210372
2020-12-30 07:30:09,55.176617,11.210243
2020-12-30 07:30:20,55.176893,11.209532
2020-12-30 07:30:26,55.177052,11.209147
2020-12-30 07:30:29,55.177128,11.208953
2020-12-30 07:30:33,55.177235,11.2087
2020-12-30 07:30:40,55.177387,11.208312
2020-12-30 07:30:47,55.177553,11.207855
2020-12-30 07:30:50,55.177648,11.207593
2020-12-30 07:30:53,55.177722,11.207398
2020-12-30 07:31:00,55.17788,11.20693
2020-12-30 07:31:06,55.178008,11.206525
2020-12-30 07:31:09,55.178072,11.206322
2020-12-30 07:31:13,55.178138,11.20612
2020-12-30 07:31:20,55.178313,11.205572
2020-12-30 07:31:26,55.17845,11.205165
2020-12-30 07:31:29,55.178518,11.20496
2020-12-30 07:31:33,55.178612,11.20469
2020-12-30 07:31:40,55.178752,11.204285
2020-12-30 07:31:50,55.179008,11.203542
2020-12-30 07:32:00,55.179235,11.202865
2020-12-30 07:32:09,55.179437,11.20226
2020-12-30 07:32:20,55.17969,11.201523
2020-12-30 07:32:29,55.179903,11.200912
2020-12-30 07:32:40,55.180133,11.200227
2020-12-30 07:32:50,55.180392,11.199475
2020-12-30 07:33:00,55.180625,11.198793
2020-12-30 07:33:09,55.180832,11.198173
2020-12-30 07:33:14,55.180927,11.197895
2020-12-30 07:33:20,55.18109,11.197408
2020-12-30 07:33:20,55.18109,11.197408
2020-12-30 07:33:22,55.18109,11.197408
2020-12-30 07:33:29,55.181295,11.196782
2020-12-30 08:20:10,55.175005,11.214718
2020-12-30 08:20:19,55.174792,11.215317
2020-12-30 08:20:29,55.174578,11.215912
2020-12-30 08:20:39,55.174378,11.216513
2020-12-30 08:20:40,55.17436,11.216575
2020-12-30 08:20:46,55.174267,11.216963
2020-12-30 08:20:49,55.174222,11.217157
2020-12-30 08:20:59,55.174093,11.217742
2020-12-30 08:21:05,55.173968,11.218247
2020-12-30 08:21:10,55.17393,11.218442
2020-12-30 08:21:12,55.173885,11.218633
2020-12-30 08:21:19,55.173785,11.219072
2020-12-30 08:21:26,55.173785,11.219072
2020-12-30 08:21:26,55.173692,11.219517
2020-12-30 08:21:29,55.173662,11.219717
2020-12-30 08:21:29,55.173662,11.219717
2020-12-30 08:21:32,55.173625,11.219913
2020-12-30 08:21:35,55.173593,11.220112
2020-12-30 08:21:39,55.17355,11.220377
2020-12-30 08:21:46,55.173477,11.220838
2020-12-30 08:21:49,55.173445,11.221038
2020-12-30 08:21:53,55.173397,11.221292
2020-12-30 08:21:59,55.173343,11.221618
2020-12-30 08:22:06,55.173255,11.222143
2020-12-30 08:22:10,55.173232,11.222348
2020-12-30 08:22:29,55.173112,11.223735
2020-12-30 08:22:39,55.173067,11.224443
2020-12-30 08:22:46,55.173037,11.224952
2020-12-30 08:22:49,55.173022,11.225168
2020-12-30 08:22:53,55.173007,11.225462
2020-12-30 08:22:59,55.172982,11.225825
2020-12-30 08:23:06,55.172945,11.226403
2020-12-30 08:23:09,55.172937,11.226627
2020-12-30 08:23:14,55.172907,11.226985
2020-12-30 08:23:20,55.17287,11.227418
2020-12-30 08:23:26,55.172855,11.22786
2020-12-30 08:23:29,55.172845,11.228075
2020-12-30 08:23:33,55.172842,11.228372
2020-12-30 08:23:39,55.17283,11.228808
2020-12-30 08:23:46,55.172812,11.22932
2020-12-30 08:23:49,55.172802,11.229537
2020-12-30 08:23:53,55.172798,11.229835
2020-12-30 08:23:59,55.172795,11.230207
2020-12-30 08:24:06,55.172783,11.230793
2020-12-30 08:24:10,55.172792,11.23102
2020-12-30 08:24:20,55.172798,11.231837
2020-12-30 08:24:26,55.172808,11.23229
2020-12-30 08:24:29,55.172817,11.232518
2020-12-30 08:24:33,55.172825,11.23274
2020-12-30 08:24:39,55.172847,11.233268
2020-12-30 08:24:46,55.172877,11.233793
2020-12-30 08:24:49,55.172893,11.234013
2020-12-30 08:24:52,55.172915,11.234238
2020-12-30 08:24:59,55.172952,11.234687
2020-12-30 08:25:06,55.173015,11.235278
2020-12-30 08:25:10,55.173042,11.235502
2020-12-30 08:25:13,55.173078,11.235798
2020-12-30 08:25:13,55.173078,11.235798
2020-12-30 08:25:20,55.173147,11.236313
2020-12-30 08:25:26,55.1732,11.23675
2020-12-30 08:25:29,55.17323,11.236967
2020-12-30 08:25:33,55.173277,11.237247
2020-12-30 08:25:39,55.17336,11.23767
2020-12-30 08:25:50,55.173498,11.238373
2020-12-30 08:25:53,55.173555,11.238645
2020-12-30 08:25:59,55.17363,11.238988
2020-12-30 08:26:06,55.173758,11.239537
2020-12-30 08:26:10,55.17382,11.239735
2020-12-30 08:26:13,55.173903,11.239993
2020-12-30 08:26:15,55.173968,11.240182
2020-12-30 08:26:20,55.174032,11.240373
2020-12-30 08:26:20,55.174053,11.240437
2020-12-30 08:26:26,55.17418,11.240815
2020-12-30 08:26:29,55.174248,11.241002
2020-12-30 08:26:33,55.174345,11.24124
2020-12-30 08:26:39,55.174497,11.241598
2020-12-30 08:26:46,55.174687,11.242
2020-12-30 08:26:50,55.174775,11.242158
2020-12-30 08:26:52,55.174865,11.24232
2020-12-30 08:26:59,55.175048,11.242635
2020-12-30 08:27:05,55.1753,11.243045
2020-12-30 08:27:09,55.175393,11.243202
2020-12-30 08:27:13,55.175523,11.243403
2020-12-30 08:27:13,55.175523,11.243403
2020-12-30 08:27:16,55.175625,11.243548
2020-12-30 08:27:18,55.175625,11.243548
2020-12-30 08:27:20,55.175762,11.243733
2020-12-30 08:27:26,55.175978,11.243975
2020-12-30 08:27:29,55.176088,11.244088
2020-12-30 08:27:33,55.176243,11.24423
2020-12-30 08:27:39,55.176483,11.24442
2020-12-30 08:27:45,55.176763,11.244622
2020-12-30 08:27:50,55.176885,11.244703
2020-12-30 08:27:53,55.17701,11.244783
2020-12-30 08:27:59,55.17726,11.244935
2020-12-30 08:28:06,55.177605,11.245107
2020-12-30 08:28:09,55.177737,11.245163
2020-12-30 08:28:12,55.177867,11.245218
2020-12-30 08:28:20,55.178215,11.245347
2020-12-30 08:28:26,55.178482,11.245412
2020-12-30 08:28:29,55.17857,11.245433
2020-12-30 08:28:33,55.178788,11.245467
2020-12-30 08:28:39,55.179052,11.24546
2020-12-30 08:28:46,55.179362,11.245465
2020-12-30 08:28:50,55.179495,11.245468
2020-12-30 08:28:52,55.179627,11.24547
2020-12-30 08:28:59,55.179892,11.24547
2020-12-30 08:29:06,55.18024,11.24542
2020-12-30 08:29:09,55.180368,11.245388
