time,lat,lon 
2020-12-05 10:49:14,55.17145,11.160318
2020-12-05 10:49:23,55.17145,11.160318
2020-12-05 10:49:34,55.17145,11.160318
2020-12-05 10:49:44,55.17145,11.160318
2020-12-05 10:49:53,55.17145,11.160318
2020-12-05 10:50:03,55.17145,11.160318
2020-12-05 10:50:14,55.17145,11.160318
2020-12-05 10:50:23,55.17145,11.160318
2020-12-05 11:39:54,55.204733,11.239702
2020-12-05 11:40:04,55.205167,11.239612
2020-12-05 11:40:13,55.20559,11.239505
2020-12-05 11:40:24,55.206025,11.239383
2020-12-05 11:40:34,55.206467,11.23928
2020-12-05 11:40:35,55.206512,11.239272
2020-12-05 11:40:40,55.206732,11.239243
2020-12-05 11:40:42,55.20682,11.239233
2020-12-05 11:40:44,55.206907,11.239227
2020-12-05 11:40:47,55.207038,11.239222
2020-12-05 11:40:50,55.207168,11.23922
2020-12-05 11:40:54,55.207342,11.239222
2020-12-05 11:40:57,55.207472,11.239228
2020-12-05 11:41:00,55.2076,11.239233
2020-12-05 11:41:04,55.207772,11.239245
2020-12-05 11:41:07,55.2079,11.239258
2020-12-05 11:41:10,55.208032,11.239263
2020-12-05 11:41:14,55.20821,11.23927
2020-12-05 11:41:17,55.20834,11.239277
2020-12-05 11:41:19,55.20847,11.23928
2020-12-05 11:41:24,55.208638,11.23929
2020-12-05 11:41:27,55.208722,11.239297
2020-12-05 11:41:31,55.208883,11.23932
2020-12-05 11:41:34,55.209037,11.239358
2020-12-05 11:41:36,55.20915,11.239398
2020-12-05 11:41:40,55.209262,11.239443
2020-12-05 11:41:44,55.20941,11.23951
2020-12-05 11:41:47,55.209517,11.239568
2020-12-05 11:41:50,55.20962,11.239627
2020-12-05 11:41:54,55.209752,11.239715
2020-12-05 11:41:57,55.209847,11.239785
2020-12-05 11:42:00,55.209938,11.239858
2020-12-05 11:42:03,55.210058,11.239958
2020-12-05 11:42:07,55.210147,11.240037
2020-12-05 11:42:10,55.210233,11.240117
2020-12-05 11:42:14,55.210345,11.240223
2020-12-05 11:42:17,55.210428,11.240303
2020-12-05 11:42:20,55.210512,11.24038
2020-12-05 11:42:23,55.21059,11.240462
2020-12-05 11:42:27,55.210702,11.240563
2020-12-05 11:42:30,55.210778,11.24065
2020-12-05 11:42:34,55.21089,11.24075
2020-12-05 11:42:37,55.210968,11.240832
2020-12-05 11:42:40,55.21105,11.240905
2020-12-05 11:42:43,55.211152,11.241013
2020-12-05 11:42:47,55.211202,11.241065
2020-12-05 11:42:47,55.211225,11.241092
2020-12-05 11:42:50,55.211293,11.241173
2020-12-05 11:42:50,55.211293,11.241173
2020-12-05 11:42:54,55.211378,11.24128
2020-12-05 11:42:57,55.211437,11.24136
2020-12-05 11:42:57,55.211437,11.24136
2020-12-05 11:42:59,55.211492,11.24144
2020-12-05 11:43:02,55.211542,11.241522
2020-12-05 11:43:03,55.211558,11.241547
2020-12-05 11:43:07,55.211605,11.241627
2020-12-05 11:43:10,55.21165,11.241707
2020-12-05 11:43:14,55.211705,11.241812
2020-12-05 11:43:17,55.211747,11.241888
2020-12-05 11:43:20,55.211787,11.241965
2020-12-05 11:43:23,55.211828,11.242038
2020-12-05 11:43:27,55.211872,11.24211
2020-12-05 11:43:30,55.211928,11.242203
2020-12-05 11:43:34,55.211985,11.242295
2020-12-05 11:43:37,55.212028,11.242362
2020-12-05 11:43:40,55.21207,11.242432
2020-12-05 11:43:44,55.212132,11.242522
2020-12-05 11:43:47,55.212178,11.242593
2020-12-05 11:43:50,55.212225,11.24267
2020-12-05 11:43:54,55.212287,11.242777
2020-12-05 11:43:57,55.212332,11.242863
2020-12-05 11:44:00,55.212377,11.242948
2020-12-05 11:44:04,55.212433,11.243065
2020-12-05 11:44:07,55.212473,11.243148
2020-12-05 11:44:10,55.212512,11.24323
2020-12-05 11:44:14,55.212562,11.243333
2020-12-05 11:44:17,55.212595,11.243408
2020-12-05 11:44:21,55.212628,11.24348
2020-12-05 11:44:23,55.212658,11.24355
2020-12-05 11:44:27,55.212693,11.243635
2020-12-05 11:44:30,55.212717,11.243692
2020-12-05 11:44:34,55.212743,11.243755
2020-12-05 11:44:37,55.212753,11.243783
2020-12-05 11:44:40,55.212772,11.243825
2020-12-05 11:44:44,55.212788,11.243857
2020-12-05 11:44:49,55.212803,11.243898
2020-12-05 11:44:56,55.212813,11.243943
2020-12-05 11:45:03,55.212827,11.243988
2020-12-05 11:45:03,55.21283,11.243995
2020-12-05 11:45:11,55.212843,11.244025
2020-12-05 11:45:14,55.212845,11.244032
2020-12-05 11:45:17,55.212845,11.244033
2020-12-05 11:45:18,55.212845,11.244033
2020-12-05 11:45:20,55.212845,11.244035
2020-12-05 11:45:23,55.212845,11.244037
2020-12-05 11:45:27,55.212845,11.244038
2020-12-05 11:45:30,55.212845,11.244038
2020-12-05 11:45:34,55.212845,11.244038
2020-12-05 11:45:36,55.212845,11.24404
2020-12-05 11:45:40,55.212845,11.24404
2020-12-05 11:45:45,55.212845,11.24404
2020-12-05 11:45:45,55.212845,11.24404
2020-12-05 11:45:50,55.212845,11.24404
2020-12-05 11:45:54,55.212845,11.24404
2020-12-05 11:45:56,55.212845,11.24404
2020-12-05 11:45:59,55.212845,11.244042
2020-12-05 11:46:03,55.212845,11.244042
2020-12-05 11:46:10,55.212845,11.244042
2020-12-05 11:46:14,55.212845,11.244042
2020-12-05 11:46:23,55.212847,11.244042
2020-12-05 11:46:33,55.212847,11.244042
2020-12-05 11:46:45,55.212847,11.244043
2020-12-05 11:46:53,55.212847,11.244043
2020-12-05 11:47:03,55.212847,11.244043
2020-12-05 11:47:13,55.212847,11.244043
2020-12-05 11:47:23,55.212847,11.244043
2020-12-05 11:47:34,55.212847,11.244043
2020-12-05 11:47:45,55.212847,11.244043
2020-12-05 11:47:54,55.212847,11.244045
2020-12-05 11:48:03,55.212847,11.244045
2020-12-05 11:48:14,55.212848,11.244045
2020-12-05 11:48:23,55.212848,11.244045
2020-12-05 11:48:34,55.212848,11.244045
2020-12-05 11:48:44,55.212848,11.244045
2020-12-05 11:48:54,55.212848,11.244045
2020-12-05 11:49:03,55.212848,11.244045
2020-12-05 11:49:14,55.21285,11.244045
2020-12-05 11:49:23,55.21285,11.244045
2020-12-05 11:49:34,55.21285,11.244047
2020-12-05 11:49:44,55.21285,11.244047
2020-12-05 12:41:16,55.17884,11.159112
2020-12-05 12:41:20,55.178713,11.159133
2020-12-05 12:41:23,55.178585,11.159153
2020-12-05 12:41:27,55.178415,11.159183
2020-12-05 12:41:30,55.178288,11.159205
2020-12-05 12:41:34,55.178118,11.159235
2020-12-05 12:41:43,55.17774,11.159302
2020-12-05 12:41:54,55.177282,11.159378
2020-12-05 12:42:04,55.17687,11.159453
2020-12-05 12:42:13,55.176503,11.159523
2020-12-05 12:42:23,55.176105,11.159595
2020-12-05 12:42:34,55.17567,11.159667
2020-12-05 12:42:43,55.175317,11.159723
2020-12-05 12:42:54,55.174892,11.1598
2020-12-05 12:43:04,55.174527,11.159868
2020-12-05 12:43:15,55.17418,11.159943
2020-12-05 12:43:23,55.173892,11.160028
2020-12-05 12:43:25,55.173832,11.16005
2020-12-05 12:43:30,55.173685,11.160105
2020-12-05 12:43:32,55.17363,11.160128
2020-12-05 12:43:34,55.173573,11.160152
2020-12-05 12:43:37,55.173492,11.160188
2020-12-05 12:43:41,55.173413,11.160225
2020-12-05 12:43:43,55.17336,11.160253
2020-12-05 12:43:47,55.173232,11.16033
2020-12-05 12:43:50,55.173157,11.160385
2020-12-05 12:43:54,55.173058,11.160467
2020-12-05 12:43:57,55.172988,11.160537
2020-12-05 12:44:00,55.17292,11.160613
2020-12-05 12:44:04,55.172833,11.160723
2020-12-05 12:44:07,55.172772,11.160815
2020-12-05 12:44:10,55.172713,11.160915
2020-12-05 12:44:15,55.17264,11.161057
2020-12-05 12:44:17,55.172592,11.16117
2020-12-05 12:44:20,55.172555,11.161292
2020-12-05 12:44:23,55.17253,11.161412
2020-12-05 12:44:27,55.172513,11.161568
2020-12-05 12:44:31,55.172513,11.161673
2020-12-05 12:44:34,55.172525,11.161783
2020-12-05 12:44:37,55.172535,11.161845
2020-12-05 12:44:41,55.172545,11.161893
2020-12-05 12:44:43,55.172552,11.161918
2020-12-05 12:44:47,55.172563,11.161965
2020-12-05 12:44:50,55.172563,11.161982
2020-12-05 12:44:54,55.172562,11.16199
2020-12-05 12:44:57,55.172558,11.161993
2020-12-05 12:45:00,55.172557,11.161995
2020-12-05 12:45:03,55.172548,11.161992
2020-12-05 12:45:07,55.172537,11.161978
2020-12-05 12:45:11,55.172515,11.16195
2020-12-05 12:45:15,55.172493,11.161907
2020-12-05 12:45:17,55.172475,11.161863
2020-12-05 12:45:20,55.172455,11.161815
2020-12-05 12:45:23,55.172433,11.161758
2020-12-05 12:45:23,55.172433,11.161758
2020-12-05 12:45:27,55.172402,11.161675
2020-12-05 12:45:30,55.172373,11.161607
2020-12-05 12:45:33,55.172342,11.161535
2020-12-05 12:45:36,55.17232,11.161483
2020-12-05 12:45:39,55.17227,11.161385
2020-12-05 12:45:40,55.172257,11.161362
2020-12-05 12:45:42,55.17223,11.161313
2020-12-05 12:45:43,55.17223,11.161313
2020-12-05 12:45:46,55.172172,11.161218
2020-12-05 12:45:50,55.17211,11.161125
2020-12-05 12:45:54,55.17205,11.16103
2020-12-05 12:45:57,55.172008,11.160962
2020-12-05 12:46:03,55.171935,11.160827
2020-12-05 12:46:07,55.171888,11.160742
2020-12-05 12:46:11,55.171855,11.160685
2020-12-05 12:46:13,55.171808,11.160628
2020-12-05 12:46:17,55.171773,11.160592
2020-12-05 12:46:20,55.171742,11.160555
2020-12-05 12:46:23,55.17171,11.160525
2020-12-05 12:46:27,55.17167,11.160493
2020-12-05 12:46:29,55.17164,11.160468
2020-12-05 12:46:33,55.171612,11.160448
2020-12-05 12:46:37,55.171577,11.160422
2020-12-05 12:46:41,55.17155,11.160407
2020-12-05 12:46:43,55.171533,11.160397
2020-12-05 12:46:48,55.171497,11.160373
2020-12-05 12:46:50,55.171483,11.160365
2020-12-05 12:46:57,55.171467,11.160353
2020-12-05 12:46:59,55.171467,11.160353
2020-12-05 12:47:03,55.171467,11.160353
2020-12-05 12:47:15,55.171467,11.160353
2020-12-05 12:47:23,55.171467,11.160353
2020-12-05 12:47:33,55.171465,11.160353
2020-12-05 12:47:41,55.171465,11.160353
2020-12-05 12:48:03,55.171465,11.160353
2020-12-05 12:48:15,55.171465,11.160353
2020-12-05 12:48:23,55.171465,11.160353
2020-12-05 12:48:33,55.171465,11.160353
2020-12-05 12:48:43,55.171465,11.160353
2020-12-05 12:48:53,55.171465,11.160353
2020-12-05 12:49:03,55.171465,11.160353
2020-12-05 12:49:15,55.171465,11.160353
2020-12-05 12:49:23,55.171463,11.160352
2020-12-05 12:49:33,55.171463,11.160352
2020-12-05 12:49:41,55.171463,11.160352
2020-12-05 12:49:53,55.171463,11.160352
2020-12-05 12:50:03,55.171463,11.160352
2020-12-05 12:50:13,55.171463,11.16035
2020-12-05 12:50:22,55.171463,11.16035
2020-12-05 12:50:33,55.171463,11.16035
2020-12-05 12:50:43,55.171463,11.16035
2020-12-05 12:50:53,55.171463,11.16035
2020-12-05 12:51:03,55.171462,11.160348
2020-12-05 12:51:13,55.171462,11.160348
2020-12-05 13:40:04,55.21033,11.239455
2020-12-05 13:40:07,55.210428,11.239545
2020-12-05 13:40:13,55.210603,11.239745
2020-12-05 13:40:17,55.210705,11.239883
2020-12-05 13:40:21,55.210773,11.239987
2020-12-05 13:40:24,55.21086,11.240127
2020-12-05 13:40:27,55.210922,11.24023
2020-12-05 13:40:30,55.210982,11.240333
2020-12-05 13:40:34,55.21106,11.240468
2020-12-05 13:40:37,55.211098,11.240537
2020-12-05 13:40:41,55.211178,11.240673
2020-12-05 13:40:43,55.21122,11.240742
2020-12-05 13:40:47,55.211323,11.240912
2020-12-05 13:40:51,55.211387,11.241013
2020-12-05 13:40:54,55.211473,11.241148
2020-12-05 13:40:57,55.211537,11.241252
2020-12-05 13:41:00,55.2116,11.241355
2020-12-05 13:41:04,55.211683,11.241495
2020-12-05 13:41:07,55.211743,11.241605
2020-12-05 13:41:10,55.211802,11.24171
2020-12-05 13:41:13,55.211855,11.241815
2020-12-05 13:41:17,55.211922,11.241955
2020-12-05 13:41:20,55.211968,11.242057
2020-12-05 13:41:24,55.212027,11.242192
2020-12-05 13:41:27,55.21207,11.242288
2020-12-05 13:41:30,55.21211,11.242383
2020-12-05 13:41:37,55.212205,11.24259
2020-12-05 13:41:41,55.212245,11.242672
2020-12-05 13:41:43,55.21227,11.242725
2020-12-05 13:41:47,55.212335,11.242853
2020-12-05 13:41:50,55.21237,11.242928
2020-12-05 13:41:54,55.212415,11.243025
2020-12-05 13:41:57,55.212437,11.24307
2020-12-05 13:42:00,55.21248,11.24316
2020-12-05 13:42:04,55.212522,11.243245
2020-12-05 13:42:07,55.21254,11.243288
2020-12-05 13:42:13,55.212603,11.24343
2020-12-05 13:42:17,55.21264,11.243503
2020-12-05 13:42:20,55.212663,11.243555
2020-12-05 13:42:24,55.212687,11.24361
2020-12-05 13:42:28,55.212708,11.243657
2020-12-05 13:42:30,55.212717,11.24368
2020-12-05 13:42:31,55.212722,11.243692
2020-12-05 13:42:34,55.212738,11.243723
2020-12-05 13:42:34,55.212738,11.243723
2020-12-05 13:42:37,55.212752,11.243755
2020-12-05 13:42:40,55.212767,11.243785
2020-12-05 13:42:43,55.212773,11.243808
2020-12-05 13:42:47,55.212788,11.243865
2020-12-05 13:42:50,55.212797,11.243898
2020-12-05 13:42:54,55.212803,11.243928
2020-12-05 13:42:57,55.212805,11.243935
2020-12-05 13:43:01,55.212808,11.243945
2020-12-05 13:43:03,55.212813,11.243953
2020-12-05 13:43:07,55.212817,11.243967
2020-12-05 13:43:10,55.21282,11.24398
2020-12-05 13:43:13,55.212822,11.24399
2020-12-05 13:43:17,55.212823,11.243993
2020-12-05 13:43:20,55.212823,11.243993
2020-12-05 13:43:24,55.212823,11.243993
2020-12-05 13:43:30,55.212823,11.243993
2020-12-05 13:43:34,55.212823,11.243995
2020-12-05 13:43:37,55.212823,11.243995
2020-12-05 13:43:41,55.212823,11.243995
2020-12-05 13:43:43,55.212823,11.243995
2020-12-05 13:43:47,55.212825,11.243995
2020-12-05 13:43:50,55.212825,11.243995
2020-12-05 13:43:54,55.212825,11.243995
2020-12-05 13:44:03,55.212825,11.243997
2020-12-05 13:44:13,55.212825,11.243997
2020-12-05 13:44:24,55.212825,11.243998
2020-12-05 13:44:43,55.212825,11.243998
2020-12-05 13:44:54,55.212825,11.244
2020-12-05 13:45:04,55.212825,11.244
2020-12-05 13:45:17,55.212825,11.244
2020-12-05 13:45:24,55.212827,11.244002
2020-12-05 13:45:43,55.212827,11.244003
2020-12-05 13:45:55,55.212827,11.244003
2020-12-05 13:46:03,55.212828,11.244005
2020-12-05 13:46:15,55.212828,11.244007
2020-12-05 13:46:24,55.212828,11.244007
2020-12-05 13:46:43,55.21283,11.244008
2020-12-05 13:46:54,55.21283,11.244008
2020-12-05 13:47:03,55.21283,11.24401
2020-12-05 13:47:15,55.21283,11.24401
2020-12-05 13:47:24,55.21283,11.244012
2020-12-05 13:47:33,55.21283,11.244012
2020-12-05 13:47:43,55.21283,11.244012
2020-12-05 13:47:54,55.21283,11.244012
2020-12-05 13:48:04,55.212828,11.244013
2020-12-05 13:48:15,55.212828,11.244013
2020-12-05 13:48:24,55.212828,11.244015
2020-12-05 13:48:33,55.21283,11.244015
2020-12-05 13:48:43,55.212828,11.244015
2020-12-05 13:49:03,55.21283,11.244017
2020-12-05 13:49:15,55.21283,11.244017
2020-12-05 13:49:24,55.21283,11.244018
2020-12-05 13:49:33,55.21283,11.244018
2020-12-05 13:49:43,55.21283,11.244018
2020-12-05 13:50:03,55.21283,11.24402
2020-12-05 14:40:43,55.177642,11.158885
2020-12-05 14:40:47,55.177515,11.158895
2020-12-05 14:40:53,55.17722,11.158932
2020-12-05 14:40:54,55.17722,11.158932
2020-12-05 14:41:00,55.176932,11.158975
2020-12-05 14:41:04,55.176808,11.158997
2020-12-05 14:41:07,55.176645,11.159028
2020-12-05 14:41:10,55.176523,11.15905
2020-12-05 14:41:14,55.176363,11.15908
2020-12-05 14:41:17,55.176282,11.159095
2020-12-05 14:41:21,55.176122,11.159123
2020-12-05 14:41:24,55.17596,11.15915
2020-12-05 14:41:27,55.175838,11.15917
2020-12-05 14:41:30,55.175718,11.15919
2020-12-05 14:41:33,55.175598,11.15921
2020-12-05 14:41:43,55.175208,11.15928
2020-12-05 14:41:54,55.174848,11.159372
2020-12-05 14:41:57,55.174745,11.159403
2020-12-05 14:42:03,55.174518,11.159488
2020-12-05 14:42:04,55.174518,11.159488
2020-12-05 14:42:11,55.174307,11.15958
2020-12-05 14:42:14,55.174192,11.159633
2020-12-05 14:42:17,55.174108,11.159673
2020-12-05 14:42:20,55.174025,11.159713
2020-12-05 14:42:24,55.173922,11.159763
2020-12-05 14:42:27,55.173847,11.1598
2020-12-05 14:42:30,55.173773,11.159833
2020-12-05 14:42:33,55.173703,11.159865
2020-12-05 14:42:37,55.173633,11.159897
2020-12-05 14:42:40,55.173542,11.159942
2020-12-05 14:42:43,55.173473,11.159978
2020-12-05 14:42:45,55.173452,11.159992
2020-12-05 14:42:48,55.173385,11.160032
2020-12-05 14:42:54,55.173233,11.160143
2020-12-05 14:42:55,55.173233,11.160143
2020-12-05 14:43:01,55.173112,11.160258
2020-12-05 14:43:01,55.173093,11.16028
2020-12-05 14:43:04,55.173057,11.160323
2020-12-05 14:43:08,55.172987,11.16042
2020-12-05 14:43:11,55.172937,11.1605
2020-12-05 14:43:14,55.172875,11.160613
2020-12-05 14:43:17,55.172832,11.160705
2020-12-05 14:43:20,55.17279,11.160802
2020-12-05 14:43:24,55.172738,11.160938
2020-12-05 14:43:27,55.172703,11.161047
2020-12-05 14:43:31,55.172673,11.161158
2020-12-05 14:43:33,55.172653,11.161273
2020-12-05 14:43:37,55.172642,11.161417
2020-12-05 14:43:40,55.172645,11.161513
2020-12-05 14:43:44,55.172655,11.161597
2020-12-05 14:43:47,55.172672,11.161675
2020-12-05 14:43:51,55.172682,11.161715
2020-12-05 14:43:54,55.172692,11.161748
2020-12-05 14:43:58,55.172693,11.161753
2020-12-05 14:44:01,55.172693,11.161753
2020-12-05 14:44:04,55.172693,11.161752
2020-12-05 14:44:07,55.17269,11.161748
2020-12-05 14:44:10,55.17268,11.161737
2020-12-05 14:44:14,55.172653,11.161723
2020-12-05 14:44:17,55.172632,11.161705
2020-12-05 14:44:20,55.17261,11.161678
2020-12-05 14:44:24,55.172577,11.16164
2020-12-05 14:44:27,55.17255,11.161607
2020-12-05 14:44:31,55.172518,11.161567
2020-12-05 14:44:33,55.172483,11.161522
2020-12-05 14:44:37,55.172432,11.161457
2020-12-05 14:44:40,55.172388,11.161402
2020-12-05 14:44:43,55.172342,11.161347
2020-12-05 14:44:47,55.172283,11.161275
2020-12-05 14:44:50,55.172243,11.161228
2020-12-05 14:44:54,55.17219,11.161167
2020-12-05 14:45:04,55.172067,11.161008
2020-12-05 14:45:14,55.171967,11.160868
2020-12-05 14:45:17,55.171923,11.160812
2020-12-05 14:45:20,55.17189,11.160772
2020-12-05 14:45:23,55.171857,11.160735
2020-12-05 14:45:24,55.171847,11.160722
2020-12-05 14:45:27,55.171813,11.160688
2020-12-05 14:45:33,55.17175,11.160628
2020-12-05 14:45:40,55.171678,11.160573
2020-12-05 14:45:43,55.17165,11.160547
2020-12-05 14:45:51,55.171587,11.16049
2020-12-05 14:45:54,55.17155,11.160458
2020-12-05 14:46:00,55.171495,11.16041
2020-12-05 14:46:04,55.171465,11.160385
2020-12-05 14:46:11,55.171442,11.160363
2020-12-05 14:46:14,55.17144,11.160362
2020-12-05 14:46:23,55.17144,11.160362
2020-12-05 14:46:33,55.17144,11.160362
2020-12-05 14:46:43,55.17144,11.160362
2020-12-05 14:46:54,55.17144,11.160362
2020-12-05 14:47:04,55.17144,11.160362
2020-12-05 14:47:14,55.17144,11.160362
2020-12-05 14:47:23,55.17144,11.160362
2020-12-05 14:47:33,55.171442,11.160362
2020-12-05 14:47:43,55.17144,11.160362
2020-12-05 14:47:54,55.17144,11.16036
2020-12-05 14:48:04,55.17144,11.16036
2020-12-05 14:48:14,55.17144,11.16036
2020-12-05 14:48:23,55.17144,11.16036
2020-12-05 14:48:33,55.17144,11.160358
2020-12-05 14:48:43,55.17144,11.160358
2020-12-05 14:48:54,55.17144,11.160358
2020-12-05 14:49:04,55.17144,11.160358
2020-12-05 14:49:14,55.17144,11.160358
2020-12-05 14:49:23,55.171442,11.160358
2020-12-05 14:49:33,55.171442,11.160358
2020-12-05 14:49:43,55.171442,11.160358
2020-12-05 14:49:54,55.171442,11.160358
2020-12-05 14:50:04,55.171442,11.160358
2020-12-05 14:50:14,55.171442,11.160358
2020-12-05 14:50:24,55.171442,11.160358
2020-12-05 14:50:34,55.171442,11.160358
2020-12-05 15:41:34,55.200478,11.24067
2020-12-05 15:41:44,55.200838,11.24058
2020-12-05 15:41:54,55.201197,11.240495
2020-12-05 15:42:03,55.201558,11.24041
2020-12-05 15:42:14,55.201953,11.240315
2020-12-05 15:42:24,55.20231,11.240225
2020-12-05 15:42:34,55.202632,11.240147
2020-12-05 15:42:44,55.202987,11.240058
2020-12-05 15:42:54,55.203342,11.239972
2020-12-05 15:43:03,55.203695,11.239882
2020-12-05 15:43:15,55.204085,11.239783
2020-12-05 15:43:24,55.20444,11.239702
2020-12-05 15:43:34,55.204748,11.239623
2020-12-05 15:43:44,55.205097,11.239528
