time,lat,lon
2020-12-30 11:54:40,55.171443,11.160302
2020-12-30 11:54:50,55.171443,11.160302
2020-12-30 11:54:59,55.171443,11.160302
2020-12-30 11:55:09,55.171443,11.160302
2020-12-30 11:55:20,55.171443,11.160302
2020-12-30 11:55:30,55.171443,11.160302
2020-12-30 11:55:40,55.171442,11.160303
2020-12-30 11:55:50,55.171442,11.160303
2020-12-30 11:55:59,55.171442,11.160302
2020-12-30 11:56:09,55.171442,11.160303
2020-12-30 11:56:20,55.171442,11.160303
2020-12-30 11:56:29,55.171442,11.160303
2020-12-30 11:56:40,55.171442,11.160303
2020-12-30 11:56:50,55.171442,11.160303
2020-12-30 11:56:59,55.171442,11.160303
2020-12-30 11:57:09,55.171442,11.160303
2020-12-30 11:57:20,55.17144,11.160303
2020-12-30 11:57:30,55.17144,11.160303
2020-12-30 11:57:39,55.17144,11.160303
2020-12-30 11:57:50,55.17144,11.160303
2020-12-30 11:57:59,55.17144,11.160303
2020-12-30 11:58:09,55.17144,11.160303
2020-12-30 11:58:20,55.17144,11.160303
2020-12-30 11:58:30,55.17144,11.160303
2020-12-30 11:58:40,55.17144,11.160303
2020-12-30 11:58:50,55.17144,11.160303
2020-12-30 11:59:00,55.171438,11.160302
2020-12-30 11:59:09,55.171438,11.160302
2020-12-30 11:59:20,55.171438,11.160302
2020-12-30 11:59:30,55.171438,11.160302
2020-12-30 11:59:40,55.171438,11.160302
2020-12-30 11:59:50,55.171438,11.160302
2020-12-30 12:00:00,55.171438,11.160302
2020-12-30 12:00:09,55.171438,11.160303
2020-12-30 12:00:20,55.171437,11.160303
2020-12-30 12:00:30,55.171437,11.160303
2020-12-30 12:00:40,55.171437,11.160303
2020-12-30 12:00:50,55.171437,11.160303
2020-12-30 12:01:00,55.171437,11.160305
2020-12-30 12:01:09,55.171437,11.160305
2020-12-30 12:01:19,55.171437,11.160305
2020-12-31 10:51:30,55.172563,11.16182
2020-12-31 10:51:33,55.172563,11.161812
2020-12-31 10:51:40,55.172558,11.16174
2020-12-31 10:51:46,55.172532,11.161693
2020-12-31 10:51:49,55.172513,11.161672
2020-12-31 10:51:53,55.172488,11.161633
2020-12-31 10:51:59,55.172447,11.161557
2020-12-31 10:52:06,55.172387,11.16144
2020-12-31 10:52:09,55.172355,11.161385
2020-12-31 10:52:13,55.17231,11.161303
2020-12-31 10:52:19,55.17223,11.161173
2020-12-31 10:52:26,55.172127,11.16103
2020-12-31 10:52:30,55.17208,11.160973
2020-12-31 10:52:33,55.172013,11.160895
2020-12-31 10:52:40,55.171892,11.160768
2020-12-31 10:52:46,55.171788,11.160668
2020-12-31 10:52:49,55.171742,11.160618
2020-12-31 10:52:53,55.17168,11.160558
2020-12-31 10:52:59,55.171602,11.16046
2020-12-31 10:53:06,55.171535,11.160367
2020-12-31 10:53:09,55.171515,11.160343
2020-12-31 10:53:13,55.171488,11.160332
2020-12-31 10:53:17,55.171465,11.160318
2020-12-31 10:53:20,55.171462,11.160317
2020-12-31 10:53:26,55.171462,11.160318
2020-12-31 10:53:30,55.171462,11.160318
2020-12-31 10:53:33,55.17146,11.160318
2020-12-31 10:53:39,55.17146,11.16032
2020-12-31 10:53:46,55.17146,11.160322
2020-12-31 10:53:50,55.17146,11.160322
2020-12-31 10:53:59,55.17146,11.160322
2020-12-31 10:54:09,55.17146,11.160322
2020-12-31 10:54:20,55.17146,11.160322
2020-12-31 10:54:30,55.17146,11.160322
2020-12-31 10:54:39,55.17146,11.160322
2020-12-31 10:54:50,55.17146,11.160322
2020-12-31 10:54:59,55.17146,11.160322
2020-12-31 10:55:09,55.171458,11.160322
2020-12-31 10:55:20,55.171458,11.160322
2020-12-31 10:55:29,55.171458,11.160322
2020-12-31 10:55:39,55.171458,11.160322
2020-12-31 10:55:50,55.171457,11.160322
2020-12-31 10:55:59,55.171457,11.160322
2020-12-31 10:56:09,55.171457,11.160323
2020-12-31 10:56:20,55.171457,11.160323
2020-12-31 10:56:29,55.171457,11.160322
2020-12-31 10:56:39,55.171457,11.160322
2020-12-31 10:56:50,55.171457,11.160322
2020-12-31 10:56:59,55.171457,11.160322
2020-12-31 10:57:09,55.171457,11.160323
2020-12-31 10:57:20,55.171457,11.160323
2020-12-31 10:57:26,55.171457,11.160323
2020-12-31 10:57:29,55.171457,11.160323
2020-12-31 10:57:39,55.171457,11.160323
2020-12-31 10:57:50,55.171457,11.160323
2020-12-31 10:57:59,55.171457,11.160323
2020-12-31 10:58:09,55.171457,11.160323
2020-12-31 10:58:20,55.171455,11.160323
2020-12-31 10:58:29,55.171455,11.160322
2020-12-31 10:58:39,55.171455,11.160323
2020-12-31 10:58:50,55.171455,11.160323
2020-12-31 10:58:59,55.171455,11.160323
2020-12-31 10:59:09,55.171455,11.160323
2020-12-31 10:59:20,55.171455,11.160323
2020-12-31 10:59:29,55.171453,11.160323
2020-12-31 10:59:39,55.171453,11.160323
2020-12-31 10:59:50,55.171453,11.160323
2020-12-31 10:59:59,55.171453,11.160323
2020-12-31 11:00:09,55.171453,11.160323
2020-12-31 11:00:20,55.171492,11.160353
2020-12-31 11:00:23,55.171513,11.160372
2020-12-31 11:00:26,55.17155,11.160408
2020-12-31 11:00:29,55.171612,11.160467
2020-12-31 11:00:32,55.171665,11.160517
2020-12-31 11:00:39,55.1718,11.160667
2020-12-31 11:00:39,55.1718,11.160667
2020-12-31 11:00:50,55.172003,11.160937
2020-12-31 11:00:59,55.17221,11.161162
2020-12-31 11:01:06,55.172412,11.161253
2020-12-31 11:01:09,55.17249,11.161255
2020-12-31 11:01:13,55.1726,11.161237
2020-12-31 11:01:19,55.172775,11.161198
2020-12-31 11:01:26,55.172995,11.161153
2020-12-31 11:01:29,55.17309,11.16112
2020-12-31 14:50:49,55.171482,11.16032
2020-12-31 14:50:52,55.171482,11.16032
2020-12-31 14:51:00,55.171482,11.16032
2020-12-31 14:51:06,55.17148,11.16032
2020-12-31 14:51:10,55.17148,11.16032
2020-12-31 14:51:19,55.17148,11.16032
2020-12-31 14:51:19,55.17148,11.16032
2020-12-31 14:51:30,55.171478,11.160318
2020-12-31 14:51:39,55.171478,11.160318
2020-12-31 14:51:49,55.171478,11.160318
2020-12-31 14:52:00,55.171477,11.160318
2020-12-31 14:52:10,55.171477,11.160317
2020-12-31 14:52:19,55.171477,11.160317
2020-12-31 14:52:30,55.171477,11.160317
2020-12-31 14:52:39,55.171475,11.160317
2020-12-31 14:52:49,55.171475,11.160317
2020-12-31 14:52:59,55.171475,11.160317
2020-12-31 14:53:10,55.171473,11.160317
2020-12-31 14:53:15,55.171473,11.160317
2020-12-31 14:53:19,55.171473,11.160315
2020-12-31 14:53:30,55.171473,11.160315
2020-12-31 14:53:39,55.171473,11.160315
2020-12-31 14:53:49,55.171472,11.160315
2020-12-31 14:54:00,55.171472,11.160315
2020-12-31 14:54:10,55.171472,11.160315
2020-12-31 14:54:19,55.171472,11.160315
2020-12-31 14:54:30,55.171472,11.160315
2020-12-31 14:54:39,55.17147,11.160315
2020-12-31 14:54:49,55.17147,11.160315
2020-12-31 14:55:00,55.17147,11.160315
2020-12-31 14:55:19,55.17147,11.160315
2020-12-31 14:55:30,55.17147,11.160315
2020-12-31 14:55:39,55.17147,11.160315
2020-12-31 14:55:49,55.17147,11.160315
2020-12-31 14:56:10,55.17147,11.160315
2020-12-31 14:56:19,55.17147,11.160315
2020-12-31 14:56:30,55.17147,11.160315
2020-12-31 14:56:40,55.17147,11.160315
2020-12-31 14:56:49,55.171468,11.160315
2020-12-31 14:57:00,55.171468,11.160317
2020-12-31 14:57:10,55.171468,11.160317
2020-12-31 14:57:20,55.171468,11.160317
2020-12-31 14:57:26,55.171468,11.160317
2020-12-31 14:57:30,55.171468,11.160315
2020-12-31 14:57:40,55.171467,11.160317
2020-12-31 14:57:49,55.171467,11.160317
2020-12-31 14:58:00,55.171467,11.160317
2020-12-31 14:58:10,55.171467,11.160317
2020-12-31 14:58:20,55.171465,11.160317
2020-12-31 14:58:30,55.171465,11.160317
2020-12-31 14:58:40,55.171465,11.160317
2020-12-31 14:58:49,55.171465,11.160317
2020-12-31 14:59:00,55.171465,11.160317
2020-12-31 14:59:10,55.171465,11.160317
2020-12-31 14:59:20,55.171465,11.160317
2020-12-31 14:59:30,55.171465,11.160317
2020-12-31 14:59:40,55.171463,11.160317
2020-12-31 14:59:49,55.171463,11.160317
2020-12-31 15:00:00,55.171463,11.160317
2020-12-31 15:00:09,55.171463,11.160318
2020-12-31 15:00:20,55.171463,11.160318
2020-12-31 15:00:30,55.171463,11.160318
2020-12-31 15:00:40,55.17153,11.16038
2020-12-31 15:00:42,55.17157,11.160417
2020-12-31 15:00:46,55.171633,11.160475
2020-12-31 15:00:49,55.171685,11.16053
2020-12-31 15:00:49,55.171685,11.16053
