time,lat,lon 
2020-12-22 18:16:08,55.173427,11.238567
2020-12-22 18:16:11,55.173378,11.238343
2020-12-22 18:16:14,55.173335,11.238118
2020-12-22 18:16:17,55.173292,11.237893
2020-12-22 18:16:18,55.173292,11.237893
2020-12-22 18:16:24,55.173192,11.237367
2020-12-22 18:16:27,55.17315,11.23714
2020-12-22 18:16:31,55.173113,11.23691
2020-12-22 18:16:38,55.173035,11.236293
2020-12-22 18:16:44,55.172978,11.23583
2020-12-22 18:16:47,55.17295,11.235597
2020-12-22 18:16:50,55.172923,11.235362
2020-12-22 18:16:56,55.172872,11.234893
2020-12-22 18:17:03,55.172817,11.234262
2020-12-22 18:17:08,55.172795,11.233942
2020-12-22 18:17:11,55.172778,11.233703
2020-12-22 18:17:18,55.172757,11.23323
2020-12-22 18:17:24,55.172738,11.232675
2020-12-22 18:17:27,55.172732,11.232435
2020-12-22 18:17:31,55.172725,11.232195
2020-12-22 18:17:38,55.17272,11.231563
2020-12-22 18:17:44,55.172717,11.231093
2020-12-22 18:17:47,55.172715,11.23086
2020-12-22 18:17:51,55.172713,11.23055
2020-12-22 18:17:56,55.172722,11.230155
2020-12-22 18:18:03,55.172743,11.229522
2020-12-22 18:18:08,55.172755,11.229207
2020-12-22 18:18:11,55.172763,11.22897
2020-12-22 18:18:18,55.172782,11.228498
2020-12-22 18:18:24,55.172805,11.22795
2020-12-22 18:18:27,55.172815,11.227715
2020-12-22 18:18:31,55.172837,11.227405
2020-12-22 18:18:37,55.172883,11.226862
2020-12-22 18:18:44,55.172925,11.226397
2020-12-22 18:18:47,55.172947,11.226165
2020-12-22 18:18:51,55.172967,11.225935
2020-12-22 18:18:57,55.173017,11.225395
2020-12-22 18:19:04,55.173068,11.22486
2020-12-22 18:19:07,55.1731,11.224555
2020-12-22 18:19:11,55.173115,11.224403
2020-12-22 18:19:18,55.173175,11.223878
2020-12-22 18:19:24,55.173213,11.22335
2020-12-22 18:19:28,55.173233,11.22305
2020-12-22 18:19:30,55.173247,11.222902
2020-12-22 18:19:38,55.173335,11.222328
2020-12-22 18:19:44,55.173417,11.22191
2020-12-22 18:19:47,55.173455,11.221702
2020-12-22 18:19:51,55.173505,11.221422
2020-12-22 18:19:56,55.17358,11.220995
2020-12-22 19:10:58,55.177795,11.244982
2020-12-22 19:11:05,55.1781,11.245087
2020-12-22 19:11:07,55.17823,11.245123
2020-12-22 19:11:11,55.178407,11.245165
2020-12-22 19:11:17,55.178673,11.245205
2020-12-22 19:11:24,55.178985,11.245235
2020-12-22 19:11:27,55.17912,11.245247
2020-12-22 19:11:31,55.179297,11.245267
2020-12-22 19:11:37,55.179563,11.245297
2020-12-22 19:11:44,55.179875,11.245335
2020-12-22 19:11:46,55.179965,11.245343
2020-12-22 19:11:51,55.18014,11.24533
2020-12-22 19:11:58,55.180445,11.245297
2020-12-22 19:12:04,55.18075,11.245245
2020-12-22 19:12:07,55.180882,11.245218
2020-12-22 19:12:11,55.181058,11.24519
2020-12-22 19:12:17,55.181327,11.24515
2020-12-22 19:12:24,55.18164,11.24509
2020-12-22 19:12:27,55.181773,11.245063
2020-12-22 19:12:31,55.181905,11.245032
2020-12-22 19:12:38,55.182212,11.244957
2020-12-22 19:12:44,55.182517,11.24488
2020-12-22 19:12:46,55.182603,11.244858
2020-12-22 19:12:58,55.183075,11.24474
2020-12-22 19:13:07,55.183512,11.244635
2020-12-22 19:13:17,55.183962,11.244545
2020-12-22 19:13:27,55.184405,11.244453
2020-12-22 19:13:37,55.184807,11.244382
2020-12-22 19:13:47,55.185255,11.244292
2020-12-22 19:13:58,55.18574,11.244168
2020-12-22 19:14:07,55.186185,11.244063
2020-12-22 19:14:17,55.186633,11.24397
2020-12-22 19:14:27,55.18708,11.243873
2020-12-22 19:14:36,55.187478,11.243772
2020-12-22 19:14:48,55.187962,11.243652
2020-12-22 19:14:58,55.188398,11.243553
2020-12-22 19:15:08,55.188838,11.24347
2020-12-22 19:15:17,55.189287,11.243367
2020-12-22 19:15:26,55.189287,11.243367
2020-12-22 19:15:27,55.189732,11.243255
2020-12-22 19:15:36,55.19013,11.243155
2020-12-22 19:15:48,55.190613,11.243043
2020-12-22 19:15:56,55.190998,11.24295
2020-12-22 19:16:07,55.191452,11.242863
2020-12-22 19:16:18,55.191852,11.242793
2020-12-22 19:16:27,55.192242,11.24271
2020-12-22 19:16:36,55.19259,11.242627
2020-12-22 19:16:48,55.193015,11.24251
2020-12-22 19:16:56,55.193363,11.242398
2020-12-22 19:17:07,55.193788,11.242278
2020-12-22 19:17:18,55.194177,11.242197
2020-12-22 19:17:24,55.194445,11.24215
2020-12-22 19:17:27,55.19456,11.242132
2020-12-22 19:17:31,55.194713,11.242103
2020-12-22 19:17:36,55.194903,11.242062
2020-12-22 19:17:44,55.195212,11.241983
2020-12-22 19:17:48,55.195328,11.241953
2020-12-22 19:17:57,55.195677,11.241853
2020-12-22 19:18:07,55.196108,11.24175
2020-12-22 19:18:18,55.196493,11.241665
2020-12-22 19:18:27,55.196837,11.24157
2020-12-22 19:18:28,55.196913,11.241543
2020-12-22 19:18:31,55.197027,11.241503
2020-12-22 19:18:38,55.197295,11.241402
2020-12-22 19:18:38,55.197295,11.241402
2020-12-22 19:18:44,55.197528,11.24131
2020-12-22 19:18:45,55.197567,11.241295
2020-12-22 19:18:48,55.197643,11.241268
2020-12-22 19:18:51,55.1978,11.241217
2020-12-22 19:18:56,55.197997,11.241162
2020-12-22 19:19:04,55.19831,11.241092
2020-12-22 19:19:07,55.198427,11.24107
2020-12-22 19:19:11,55.198582,11.241043
2020-12-22 19:19:18,55.19882,11.240998
2020-12-22 19:19:25,55.1991,11.240943
2020-12-22 19:19:26,55.19918,11.240928
2020-12-22 19:19:31,55.19934,11.240895
2020-12-22 19:19:38,55.199658,11.240823
2020-12-22 19:19:44,55.199895,11.240768
2020-12-22 19:19:48,55.200013,11.240743
2020-12-22 19:19:56,55.200365,11.240675
2020-12-22 19:20:07,55.200803,11.240587
2020-12-22 19:20:13,55.201047,11.240525
2020-12-22 19:20:16,55.201167,11.240492
2020-12-22 19:20:18,55.201207,11.240482
2020-12-22 19:20:19,55.201287,11.24046
2020-12-22 19:20:27,55.20157,11.24038
2020-12-22 19:20:38,55.202055,11.240262
2020-12-22 19:20:48,55.202418,11.240192
2020-12-22 19:20:57,55.202818,11.240108
2020-12-22 19:56:27,55.18413,11.188438
2020-12-22 19:56:37,55.184352,11.18782
2020-12-22 19:56:47,55.184573,11.187197
2020-12-22 19:56:58,55.184787,11.186563
2020-12-22 19:57:07,55.18501,11.18594
2020-12-22 19:57:17,55.185205,11.18537
2020-12-22 19:57:28,55.185447,11.1846
2020-12-22 19:57:29,55.185465,11.184535
2020-12-22 19:57:32,55.185518,11.184335
2020-12-22 19:57:37,55.185598,11.184
2020-12-22 19:57:39,55.18563,11.183863
2020-12-22 19:57:46,55.185723,11.183452
2020-12-22 19:57:47,55.185755,11.183315
2020-12-22 19:57:58,55.185908,11.182625
2020-12-22 19:58:04,55.186013,11.18214
2020-12-22 19:58:08,55.186068,11.18186
2020-12-22 19:58:11,55.186095,11.181722
2020-12-22 19:58:17,55.18619,11.181233
2020-12-22 19:58:28,55.186333,11.180452
2020-12-22 19:58:37,55.186455,11.179808
2020-12-22 19:58:46,55.186572,11.179163
2020-12-22 19:58:47,55.186583,11.17909
2020-12-22 19:58:53,55.186648,11.178648
2020-12-22 19:58:58,55.186692,11.178353
2020-12-22 19:59:04,55.186768,11.17784
2020-12-22 19:59:08,55.186808,11.177543
2020-12-22 19:59:10,55.186828,11.177395
2020-12-22 19:59:17,55.186903,11.176875
2020-12-22 19:59:24,55.186983,11.176358
2020-12-22 19:59:28,55.18703,11.176065
2020-12-22 19:59:37,55.187133,11.175407
2020-12-22 19:59:47,55.187237,11.174672
2020-12-22 19:59:51,55.187268,11.174373
2020-12-22 19:59:54,55.187292,11.174147
2020-12-22 19:59:58,55.187313,11.17392
2020-12-22 19:59:58,55.18732,11.173845
2020-12-22 20:00:08,55.187377,11.173088
2020-12-22 20:00:17,55.187408,11.172405
2020-12-22 20:00:24,55.187408,11.171875
2020-12-22 20:00:28,55.187405,11.171575
2020-12-22 20:00:31,55.187402,11.171353
2020-12-22 20:00:37,55.187393,11.17091
2020-12-22 20:00:44,55.187375,11.170397
2020-12-22 20:00:48,55.187363,11.170103
2020-12-22 20:00:51,55.187347,11.169885
2020-12-22 20:00:58,55.187307,11.169448
2020-12-22 20:01:04,55.187257,11.168943
2020-12-22 20:01:08,55.187228,11.168657
2020-12-22 20:01:11,55.187208,11.168442
2020-12-22 20:01:17,55.187175,11.168008
2020-12-22 20:01:24,55.187138,11.1675
2020-12-22 20:01:28,55.187103,11.16721
2020-12-22 20:01:31,55.187085,11.167065
2020-12-22 20:01:37,55.18699,11.166568
2020-12-22 20:01:44,55.186862,11.166093
2020-12-22 20:01:48,55.186777,11.165832
2020-12-22 20:01:51,55.186708,11.165638
2020-12-22 20:01:58,55.186555,11.165275
2020-12-22 20:02:04,55.186353,11.164887
2020-12-22 20:02:07,55.186262,11.164728
2020-12-22 20:02:11,55.186138,11.16452
2020-12-22 20:02:17,55.185947,11.164223
2020-12-22 20:02:24,55.185705,11.163907
2020-12-22 20:02:28,55.185597,11.163767
2020-12-22 20:02:31,55.185457,11.163577
2020-12-22 20:02:38,55.185247,11.163288
2020-12-22 20:02:44,55.18501,11.162942
2020-12-22 20:02:48,55.184875,11.162745
2020-12-22 20:02:51,55.184808,11.162647
2020-12-22 20:02:58,55.184563,11.162317
2020-12-22 20:03:04,55.184323,11.161988
2020-12-22 20:03:07,55.184223,11.161843
2020-12-22 20:03:17,55.18389,11.16137
2020-12-22 20:03:20,55.18389,11.16137
2020-12-22 20:03:28,55.183547,11.160902
2020-12-22 20:03:38,55.183195,11.160423
2020-12-22 20:03:40,55.183122,11.160333
2020-12-22 20:03:43,55.182973,11.16016
2020-12-22 20:03:48,55.182782,11.159962
2020-12-22 20:03:50,55.182743,11.159923
2020-12-22 20:03:56,55.182462,11.1597
2020-12-22 20:03:58,55.18242,11.159672
2020-12-22 20:04:04,55.18213,11.159463
2020-12-22 20:04:07,55.182005,11.159372
2020-12-22 20:04:10,55.18188,11.159288
2020-12-22 20:04:17,55.181568,11.159143
2020-12-22 20:04:24,55.181252,11.159033
2020-12-22 20:04:28,55.181113,11.158988
2020-12-22 20:04:31,55.180978,11.158947
2020-12-22 20:04:38,55.180657,11.158908
2020-12-22 20:04:44,55.180328,11.158898
2020-12-22 20:04:48,55.180187,11.158897
2020-12-22 20:04:51,55.180042,11.158898
2020-12-22 20:04:58,55.179698,11.158925
2020-12-22 20:05:04,55.179347,11.158938
2020-12-22 20:05:07,55.179193,11.158945
2020-12-22 20:05:10,55.17904,11.158952
2020-12-22 20:05:17,55.178678,11.158975
2020-12-22 20:05:24,55.178323,11.158995
2020-12-22 20:05:28,55.178165,11.159008
2020-12-22 20:05:38,55.177655,11.159045
2020-12-22 20:05:48,55.177165,11.159082
2020-12-22 20:05:57,55.176738,11.159118
2020-12-22 20:06:07,55.17623,11.159198
2020-12-22 20:06:08,55.176185,11.159207
2020-12-22 20:06:18,55.175748,11.159298
2020-12-22 20:06:24,55.17549,11.159343
2020-12-22 20:06:27,55.175362,11.159365
2020-12-22 20:39:18,55.171428,11.160307
2020-12-22 20:39:26,55.171428,11.160307
2020-12-22 20:39:27,55.171428,11.160308
2020-12-22 20:39:38,55.171428,11.160308
2020-12-22 20:39:48,55.171428,11.160308
2020-12-22 20:39:58,55.171428,11.160308
2020-12-22 20:40:07,55.171428,11.160308
2020-12-22 20:40:18,55.171428,11.160307
2020-12-22 20:40:27,55.171428,11.160307
2020-12-22 20:40:38,55.171428,11.160307
2020-12-22 20:40:48,55.171428,11.160307
2020-12-22 20:40:58,55.171428,11.160307
2020-12-22 20:41:07,55.171428,11.160307
2020-12-22 20:41:18,55.171428,11.160307
2020-12-22 20:41:27,55.171428,11.160307
2020-12-22 20:41:38,55.171428,11.160307
2020-12-22 20:41:48,55.171428,11.160307
2020-12-22 20:41:58,55.171428,11.160308
2020-12-22 20:42:08,55.171428,11.160308
2020-12-22 20:42:18,55.171428,11.160308
2020-12-22 20:42:27,55.171428,11.160308
2020-12-22 20:42:37,55.171428,11.160307
2020-12-22 20:42:48,55.17143,11.160307
2020-12-22 20:42:58,55.171428,11.160307
2020-12-22 20:43:08,55.17143,11.160307
2020-12-22 20:43:17,55.17143,11.160307
2020-12-22 20:43:27,55.17143,11.160307
2020-12-22 20:43:37,55.17143,11.160307
2020-12-22 20:43:48,55.17143,11.160307
2020-12-22 20:43:58,55.17143,11.160307
2020-12-22 20:44:08,55.17143,11.160307
2020-12-22 20:44:17,55.17143,11.160307
2020-12-22 20:44:28,55.17143,11.160307
2020-12-22 20:44:37,55.171428,11.160307
2020-12-22 20:44:48,55.171428,11.160307
2020-12-22 20:44:58,55.17143,11.160307
2020-12-22 20:45:08,55.17143,11.160307
2020-12-22 20:45:17,55.17143,11.160307
2020-12-22 20:45:26,55.17143,11.160307
2020-12-22 20:45:28,55.171428,11.160307
2020-12-22 20:45:37,55.171428,11.160307
2020-12-22 20:45:48,55.171428,11.160307
2020-12-22 20:45:58,55.171428,11.160307
2020-12-22 20:46:08,55.171428,11.160307
2020-12-22 20:46:17,55.171428,11.160307
2020-12-22 20:46:28,55.171428,11.160307
2020-12-22 20:46:37,55.171428,11.160307
2020-12-22 20:46:48,55.171428,11.160307
2020-12-22 20:46:58,55.171428,11.160307
2020-12-22 20:47:08,55.171428,11.160307
2020-12-22 20:47:17,55.171428,11.160307
2020-12-22 20:47:28,55.171428,11.160307
2020-12-22 20:47:37,55.171428,11.160307
2020-12-22 20:47:48,55.17143,11.160305
2020-12-22 20:47:58,55.17143,11.160305
2020-12-22 20:48:08,55.17143,11.160305
2020-12-22 20:48:17,55.17143,11.160305
2020-12-22 20:48:28,55.17143,11.160305
2020-12-22 20:48:37,55.17143,11.160305
2020-12-22 20:48:48,55.17143,11.160305
2020-12-22 20:48:58,55.17143,11.160305
2020-12-22 20:49:08,55.17143,11.160305
2020-12-23 05:01:08,55.210217,11.239323
2020-12-23 05:01:11,55.21011,11.239232
2020-12-23 05:01:17,55.209928,11.239097
2020-12-23 05:01:24,55.209628,11.238932
2020-12-23 05:01:27,55.20951,11.238885
2020-12-23 05:01:31,55.209392,11.238852
2020-12-23 05:01:38,55.209068,11.238788
2020-12-23 05:01:44,55.208827,11.238763
2020-12-23 05:01:48,55.208668,11.23876
2020-12-23 05:01:51,55.208588,11.238762
2020-12-23 05:01:58,55.20827,11.238808
2020-12-23 05:02:07,55.207863,11.238912
2020-12-23 05:02:11,55.20778,11.238938
2020-12-23 05:02:17,55.20753,11.239025
2020-12-23 05:02:24,55.207193,11.23915
2020-12-23 05:02:27,55.207067,11.239198
2020-12-23 05:02:31,55.206897,11.239258
2020-12-23 05:02:38,55.206595,11.239365
2020-12-23 05:02:44,55.206333,11.239457
2020-12-23 05:02:48,55.206158,11.239513
2020-12-23 05:02:51,55.206027,11.239552
2020-12-23 05:02:58,55.205713,11.23963
2020-12-23 05:02:58,55.205713,11.23963
2020-12-23 05:03:04,55.205442,11.23969
2020-12-23 05:03:07,55.205307,11.239717
2020-12-23 05:03:11,55.20517,11.239742
2020-12-23 05:03:17,55.2049,11.23979
2020-12-23 05:03:22,55.2049,11.23979
2020-12-23 05:03:24,55.204538,11.239847
2020-12-23 05:03:27,55.204403,11.239867
2020-12-23 05:03:31,55.204222,11.239895
2020-12-23 05:03:37,55.203997,11.239932
2020-12-23 05:03:44,55.203633,11.239995
2020-12-23 05:03:48,55.203453,11.240028
2020-12-23 05:03:58,55.203002,11.240112
2020-12-23 05:04:07,55.202593,11.240192
2020-12-23 05:04:17,55.202185,11.240273
2020-12-23 05:04:28,55.201682,11.24039
2020-12-23 05:04:37,55.201267,11.240482
2020-12-23 05:04:48,55.200713,11.240603
2020-12-23 05:04:58,55.20025,11.240715
2020-12-23 05:05:07,55.19983,11.240815
2020-12-23 05:05:17,55.19936,11.24092
2020-12-23 05:05:28,55.198893,11.241027
2020-12-23 05:05:37,55.198475,11.241122
2020-12-23 05:05:49,55.197915,11.241248
2020-12-23 05:05:58,55.197445,11.241362
2020-12-23 05:06:07,55.197023,11.241465
2020-12-23 05:06:17,55.196558,11.241575
2020-12-23 05:06:28,55.196093,11.241688
2020-12-23 05:06:37,55.195673,11.241787
2020-12-23 05:06:49,55.195113,11.241908
2020-12-23 05:06:57,55.194652,11.242013
2020-12-23 05:07:07,55.194238,11.242105
2020-12-23 05:07:17,55.193777,11.242202
2020-12-23 05:07:28,55.19331,11.242283
2020-12-23 05:07:37,55.192895,11.242352
2020-12-23 05:07:49,55.192358,11.242468
2020-12-23 05:07:58,55.191908,11.242578
2020-12-23 05:08:07,55.1915,11.242665
2020-12-23 05:08:14,55.191185,11.242718
2020-12-23 05:08:16,55.191052,11.242735
2020-12-23 05:08:17,55.191052,11.242735
2020-12-23 05:08:21,55.19092,11.242748
2020-12-23 05:08:24,55.190748,11.242767
2020-12-23 05:08:28,55.190622,11.242782
2020-12-23 05:08:31,55.190493,11.242798
2020-12-23 05:08:37,55.190243,11.24284
2020-12-23 05:08:44,55.189915,11.242908
2020-12-23 05:08:48,55.189752,11.242948
2020-12-23 05:08:58,55.189343,11.243053
2020-12-23 05:09:07,55.188978,11.243147
2020-12-23 05:09:17,55.188583,11.243252
2020-12-23 05:09:28,55.188583,11.243252
2020-12-23 05:09:28,55.1882,11.243375
2020-12-23 05:09:37,55.187858,11.243495
2020-12-23 05:09:49,55.187395,11.243637
2020-12-23 05:09:58,55.187002,11.243737
2020-12-23 05:10:07,55.186652,11.243817
2020-12-23 05:10:11,55.186497,11.243848
2020-12-23 05:10:17,55.186263,11.24389
2020-12-23 05:10:24,55.185992,11.243935
2020-12-23 05:10:28,55.185873,11.243955
2020-12-23 05:10:31,55.185755,11.243977
2020-12-23 05:10:37,55.185523,11.244027
2020-12-23 05:10:44,55.185217,11.24411
2020-12-23 05:10:58,55.184682,11.244285
2020-12-23 05:11:07,55.184338,11.244383
2020-12-23 06:08:41,55.187467,11.170667
2020-12-23 06:08:46,55.187472,11.170918
2020-12-23 06:08:49,55.187477,11.171172
2020-12-23 06:08:55,55.187485,11.171683
2020-12-23 06:09:05,55.187487,11.17264
2020-12-23 06:09:08,55.18748,11.172902
2020-12-23 06:09:14,55.18746,11.173427
2020-12-23 06:09:20,55.18746,11.173427
2020-12-23 06:09:22,55.187402,11.174113
2020-12-23 06:09:25,55.187367,11.174452
2020-12-23 06:09:28,55.187348,11.17462
2020-12-23 06:09:36,55.187275,11.175207
2020-12-23 06:09:42,55.187192,11.175795
2020-12-23 06:09:46,55.187153,11.176047
2020-12-23 06:09:49,55.187113,11.176297
2020-12-23 06:09:56,55.18702,11.176887
2020-12-23 06:10:02,55.18694,11.177395
2020-12-23 06:10:05,55.186883,11.17773
2020-12-23 06:10:08,55.18684,11.177982
2020-12-23 06:10:14,55.186747,11.178483
2020-12-23 06:10:22,55.186635,11.179067
2020-12-23 06:10:26,55.186555,11.179483
2020-12-23 06:10:29,55.186522,11.17965
2020-12-23 06:10:36,55.186402,11.180227
2020-12-23 06:10:41,55.186277,11.180802
2020-12-23 06:10:46,55.186223,11.18105
2020-12-23 06:10:49,55.18617,11.181297
2020-12-23 06:10:56,55.186045,11.181872
2020-12-23 06:11:02,55.185918,11.182447
2020-12-23 06:11:05,55.185858,11.182692
2020-12-23 06:11:08,55.185797,11.182933
2020-12-23 06:11:14,55.185668,11.183417
2020-12-23 06:11:22,55.185517,11.183973
2020-12-23 06:11:25,55.185433,11.184293
2020-12-23 06:11:28,55.185368,11.184535
2020-12-23 06:11:36,55.185215,11.18509
2020-12-23 06:11:42,55.185075,11.185563
2020-12-23 06:11:46,55.18495,11.185952
2020-12-23 06:11:48,55.184898,11.186107
2020-12-23 06:11:56,55.18471,11.186643
2020-12-23 06:12:02,55.184515,11.187177
2020-12-23 06:12:04,55.18446,11.187328
2020-12-23 06:12:09,55.184353,11.187632
2020-12-23 06:12:14,55.184192,11.18809
2020-12-23 06:12:22,55.183997,11.188632
2020-12-23 06:12:25,55.183883,11.188942
2020-12-23 06:12:27,55.183797,11.189172
2020-12-23 06:12:35,55.183592,11.189703
2020-12-23 06:12:46,55.183273,11.19056
2020-12-23 06:12:56,55.183032,11.191268
2020-12-23 06:13:03,55.18279,11.19198
2020-12-23 06:13:14,55.182517,11.192767
2020-12-23 06:13:25,55.18221,11.193635
2020-12-23 06:13:34,55.181937,11.19443
2020-12-23 06:13:46,55.18165,11.19532
2020-12-23 06:13:56,55.181417,11.196048
2020-12-23 06:14:04,55.181175,11.19677
2020-12-23 06:14:14,55.180898,11.197563
2020-12-23 06:14:25,55.180602,11.198425
2020-12-23 06:14:34,55.180337,11.199223
2020-12-23 06:14:46,55.180045,11.200102
2020-12-23 06:14:56,55.179808,11.200815
2020-12-23 06:15:04,55.179563,11.201513
2020-12-23 06:15:16,55.179233,11.20244
2020-12-23 06:15:23,55.179233,11.20244
2020-12-23 06:15:25,55.178987,11.203142
2020-12-23 06:15:35,55.178715,11.203938
2020-12-23 06:15:46,55.17842,11.20481
2020-12-23 06:16:05,55.177918,11.2063
2020-12-23 06:16:16,55.177623,11.20716
2020-12-23 06:16:24,55.177383,11.207863
2020-12-23 06:16:35,55.17709,11.208712
2020-12-23 06:16:46,55.176817,11.20947
2020-12-23 06:16:56,55.176572,11.210167
2020-12-23 06:17:05,55.176308,11.210938
2020-12-23 06:17:16,55.176022,11.211777
2020-12-23 06:17:25,55.17579,11.212463
2020-12-23 06:17:36,55.175508,11.213312
2020-12-23 06:17:46,55.175242,11.214073
2020-12-23 06:17:55,55.174978,11.214832
2020-12-23 06:18:05,55.174747,11.215523
2020-12-23 06:18:16,55.174468,11.21635
2020-12-23 06:18:24,55.174285,11.216962
2020-12-23 06:18:25,55.174265,11.217042
2020-12-23 06:18:31,55.17415,11.217518
2020-12-23 06:18:36,55.174058,11.217915
2020-12-23 07:10:22,55.21092,11.238687
2020-12-23 07:10:25,55.21085,11.238427
2020-12-23 07:10:27,55.2108,11.238228
2020-12-23 07:10:35,55.210687,11.237767
2020-12-23 07:10:42,55.210577,11.237293
2020-12-23 07:10:45,55.210545,11.237157
2020-12-23 07:10:49,55.210483,11.236882
2020-12-23 07:10:56,55.21038,11.23632
2020-12-23 07:11:02,55.210328,11.235963
2020-12-23 07:11:05,55.21029,11.235678
2020-12-23 07:11:08,55.210265,11.235465
2020-12-23 07:11:16,55.210218,11.234965
2020-12-23 07:11:16,55.210213,11.234893
2020-12-23 07:11:22,55.210188,11.234533
2020-12-23 07:11:25,55.210173,11.234243
2020-12-23 07:11:28,55.210167,11.234023
2020-12-23 07:11:35,55.210157,11.23351
2020-12-23 07:11:42,55.210153,11.233
2020-12-23 07:11:45,55.210152,11.232857
2020-12-23 07:11:49,55.210147,11.232503
2020-12-23 07:11:56,55.210147,11.232017
2020-12-23 07:12:02,55.210155,11.231605
2020-12-23 07:12:05,55.210162,11.2314
2020-12-23 07:12:09,55.21017,11.231195
2020-12-23 07:12:16,55.210193,11.230645
2020-12-23 07:12:21,55.210212,11.230232
2020-12-23 07:12:25,55.210222,11.230025
2020-12-23 07:12:29,55.210233,11.229752
2020-12-23 07:12:34,55.210252,11.229343
2020-12-23 07:12:42,55.21027,11.228935
2020-12-23 07:12:45,55.210278,11.228732
2020-12-23 07:12:56,55.210308,11.22792
2020-12-23 07:13:05,55.210332,11.22731
2020-12-23 07:13:16,55.210362,11.22657
2020-12-23 07:13:25,55.210387,11.225967
2020-12-23 07:13:26,55.210395,11.225833
2020-12-23 07:13:29,55.210408,11.225633
2020-12-23 07:13:34,55.210427,11.225367
2020-12-23 07:13:35,55.210427,11.225367
2020-12-23 07:13:41,55.210465,11.224898
2020-12-23 07:13:45,55.210483,11.224698
2020-12-23 07:13:48,55.210508,11.22443
2020-12-23 07:13:56,55.210562,11.223892
2020-12-23 07:14:02,55.210603,11.223485
2020-12-23 07:14:05,55.210625,11.22328
2020-12-23 07:14:09,55.210653,11.223007
2020-12-23 07:14:16,55.210698,11.222532
2020-12-23 07:14:22,55.21074,11.222125
2020-12-23 07:14:25,55.210765,11.221922
2020-12-23 07:14:26,55.210783,11.221787
2020-12-23 07:14:33,55.21085,11.221317
2020-12-23 07:14:34,55.21085,11.221317
2020-12-23 07:14:41,55.210922,11.220848
2020-12-23 07:14:45,55.210953,11.220647
2020-12-23 07:14:48,55.210995,11.220377
2020-12-23 07:14:55,55.211072,11.219903
2020-12-23 07:15:01,55.211135,11.219497
2020-12-23 07:15:05,55.211177,11.219223
2020-12-23 07:15:08,55.211207,11.21902
2020-12-23 07:15:16,55.211285,11.218465
2020-12-23 07:15:24,55.211285,11.218465
2020-12-23 07:15:25,55.211382,11.217828
2020-12-23 07:15:35,55.211478,11.217185
2020-12-23 07:15:45,55.211598,11.216445
2020-12-23 07:15:55,55.211737,11.215622
2020-12-23 07:16:05,55.21186,11.214867
2020-12-23 07:16:16,55.211997,11.214042
2020-12-23 07:16:25,55.212113,11.213365
2020-12-23 07:16:35,55.212232,11.212687
2020-12-23 07:16:46,55.212387,11.211782
2020-12-23 07:16:55,55.212498,11.211102
2020-12-23 07:17:05,55.21261,11.210428
2020-12-23 07:17:16,55.212758,11.209532
2020-12-23 07:17:24,55.212843,11.208927
2020-12-23 07:17:26,55.212862,11.208773
2020-12-23 07:17:31,55.212898,11.20839
2020-12-23 07:17:35,55.212918,11.208158
2020-12-23 07:17:42,55.212957,11.207532
2020-12-23 07:17:46,55.212968,11.207217
2020-12-23 07:17:48,55.212972,11.20706
2020-12-23 07:17:55,55.212987,11.206505
2020-12-23 07:18:01,55.212998,11.206038
2020-12-23 07:18:05,55.213005,11.205812
2020-12-23 07:18:08,55.213015,11.205518
2020-12-23 07:18:16,55.213032,11.204968
2020-12-23 07:18:22,55.213032,11.204597
2020-12-23 07:18:26,55.213022,11.204368
2020-12-23 07:18:29,55.213015,11.20426
2020-12-23 07:18:35,55.212985,11.20396
2020-12-23 07:18:42,55.212937,11.203648
2020-12-23 07:18:46,55.212895,11.203443
2020-12-23 07:18:48,55.212877,11.203365
2020-12-23 07:18:55,55.212813,11.203105
2020-12-23 07:19:02,55.212755,11.20288
2020-12-23 07:19:05,55.212725,11.202765
2020-12-23 07:19:08,55.212687,11.202607
2020-12-23 07:19:16,55.212613,11.20228
2020-12-23 07:19:22,55.212558,11.20203
2020-12-23 07:19:26,55.212518,11.201865
2020-12-23 07:19:29,55.212498,11.201782
2020-12-23 07:19:35,55.21242,11.201492
2020-12-23 07:19:42,55.212333,11.201208
2020-12-23 07:19:46,55.21228,11.201058
2020-12-23 07:19:49,55.212253,11.200988
2020-12-23 07:19:55,55.21214,11.200773
2020-12-23 07:20:02,55.212012,11.200638
2020-12-23 07:20:05,55.211975,11.200618
2020-12-23 07:20:09,55.211907,11.200598
2020-12-23 07:20:16,55.211805,11.20063
2020-12-23 10:16:35,55.179578,11.201438
2020-12-23 10:16:46,55.179365,11.202102
2020-12-23 10:16:54,55.179165,11.202688
2020-12-23 10:16:58,55.179073,11.202945
2020-12-23 10:17:02,55.179005,11.203138
2020-12-23 10:17:05,55.178913,11.203395
2020-12-23 10:17:08,55.178847,11.20359
2020-12-23 10:17:15,55.178713,11.203983
2020-12-23 10:17:22,55.178537,11.204513
2020-12-23 10:17:24,55.178492,11.204643
2020-12-23 10:17:29,55.178375,11.20497
2020-12-23 10:17:35,55.178253,11.205295
2020-12-23 10:17:46,55.17799,11.206007
2020-12-23 10:17:54,55.17779,11.206595
2020-12-23 10:18:04,55.17757,11.207255
2020-12-23 10:18:15,55.177345,11.207913
