time,lat,lon 
2021-09-23 10:45:59,55.1825,11.1597
2021-09-23 10:46:02,55.1824,11.1597
2021-09-23 10:46:03,55.1824,11.1596
2021-09-23 10:46:06,55.1823,11.1596
2021-09-23 10:46:08,55.1822,11.1595
2021-09-23 10:46:10,55.1822,11.1595
2021-09-23 10:46:13,55.182,11.1594
2021-09-23 10:46:16,55.1819,11.1594
2021-09-23 10:46:19,55.1818,11.1593
2021-09-23 10:46:23,55.1817,11.1593
2021-09-23 10:46:26,55.1816,11.1592
2021-09-23 10:46:29,55.1815,11.1592
2021-09-23 10:46:32,55.1814,11.1592
2021-09-23 10:46:36,55.1812,11.1591
2021-09-23 10:46:39,55.1811,11.1591
2021-09-23 10:46:43,55.181,11.1591
2021-09-23 10:46:46,55.1808,11.159
2021-09-23 10:46:50,55.1807,11.159
2021-09-23 10:46:53,55.1806,11.159
2021-09-23 10:46:56,55.1805,11.159
2021-09-23 10:46:59,55.1803,11.1591
2021-09-23 10:47:03,55.1802,11.1591
2021-09-23 10:47:06,55.1801,11.1591
2021-09-23 10:47:10,55.18,11.1591
2021-09-23 10:47:13,55.1798,11.1591
2021-09-23 10:47:16,55.1797,11.1591
2021-09-23 10:47:19,55.1796,11.1592
2021-09-23 10:47:22,55.1795,11.1592
2021-09-23 10:47:26,55.1793,11.1592
2021-09-23 10:47:29,55.1792,11.1593
2021-09-23 10:47:36,55.1789,11.1593
2021-09-23 10:47:39,55.1788,11.1593
2021-09-23 10:47:43,55.1787,11.1594
2021-09-23 10:47:46,55.1785,11.1594
2021-09-23 10:47:49,55.1784,11.1594
2021-09-23 10:47:52,55.1782,11.1595
2021-09-23 10:47:56,55.1781,11.1595
2021-09-23 10:48:00,55.1779,11.1595
2021-09-23 10:48:10,55.1775,11.1596
2021-09-23 10:48:19,55.1771,11.1597
2021-09-23 10:48:29,55.1767,11.1598
2021-09-23 10:48:40,55.1763,11.1599
2021-09-23 10:48:50,55.1759,11.1599
2021-09-23 10:49:00,55.1755,11.16
2021-09-23 10:49:10,55.1751,11.16
2021-09-23 10:49:20,55.1748,11.1601
2021-09-23 10:49:29,55.1745,11.1602
2021-09-23 10:49:40,55.1741,11.1603
2021-09-23 10:49:50,55.1739,11.1604
2021-09-23 10:49:59,55.1737,11.1605
2021-09-23 10:50:00,55.1736,11.1605
2021-09-23 10:50:06,55.1735,11.1605
2021-09-23 10:50:10,55.1734,11.1606
2021-09-23 10:50:12,55.1734,11.1606
2021-09-23 10:50:16,55.1733,11.1607
2021-09-23 10:50:20,55.1732,11.1607
2021-09-23 10:50:23,55.1732,11.1608
2021-09-23 10:50:25,55.1731,11.1608
2021-09-23 10:50:29,55.173,11.1609
2021-09-23 10:50:32,55.173,11.1609
2021-09-23 10:50:36,55.1729,11.161
2021-09-23 10:50:39,55.1728,11.1611
2021-09-23 10:50:43,55.1728,11.1611
2021-09-23 10:50:46,55.1728,11.1612
2021-09-23 10:50:50,55.1728,11.1613
2021-09-23 10:50:53,55.1728,11.1614
2021-09-23 10:50:56,55.1728,11.1615
2021-09-23 10:51:00,55.1728,11.1615
2021-09-23 10:51:03,55.1728,11.1616
2021-09-23 10:51:06,55.1728,11.1616
2021-09-23 10:51:09,55.1728,11.1616
2021-09-23 10:51:12,55.1728,11.1616
2021-09-23 10:51:13,55.1728,11.1616
2021-09-23 10:51:16,55.1728,11.1616
2021-09-23 10:51:20,55.1728,11.1617
2021-09-23 10:51:22,55.1728,11.1617
2021-09-23 10:51:26,55.1728,11.1617
2021-09-23 10:51:29,55.1728,11.1617
2021-09-23 10:51:33,55.1727,11.1617
2021-09-23 10:51:35,55.1727,11.1617
2021-09-23 10:51:40,55.1727,11.1617
2021-09-23 10:51:42,55.1726,11.1616
2021-09-23 10:51:46,55.1726,11.1616
2021-09-23 10:51:50,55.1726,11.1616
2021-09-23 10:51:53,55.1725,11.1615
2021-09-23 10:51:56,55.1725,11.1615
2021-09-23 10:52:00,55.1724,11.1614
2021-09-23 10:52:03,55.1724,11.1614
2021-09-23 10:52:06,55.1724,11.1613
2021-09-23 10:52:10,55.1723,11.1613
2021-09-23 10:52:13,55.1723,11.1612
2021-09-23 10:52:16,55.1722,11.1611
2021-09-23 10:52:20,55.1722,11.1611
2021-09-23 10:52:23,55.1721,11.161
2021-09-23 10:52:26,55.1721,11.1609
2021-09-23 10:52:29,55.172,11.1609
2021-09-23 10:52:39,55.1718,11.1607
2021-09-23 10:52:49,55.1717,11.1606
2021-09-23 10:52:59,55.1716,11.1605
2021-09-23 10:53:00,55.1716,11.1605
2021-09-23 10:53:06,55.1716,11.1604
2021-09-23 10:53:06,55.1716,11.1604
2021-09-23 10:53:09,55.1715,11.1604
2021-09-23 10:53:13,55.1715,11.1604
2021-09-23 10:53:16,55.1715,11.1604
2021-09-23 10:53:20,55.1715,11.1603
2021-09-23 10:53:23,55.1715,11.1603
2021-09-23 10:53:25,55.1715,11.1603
2021-09-23 10:53:29,55.1715,11.1603
2021-09-23 10:53:32,55.1715,11.1603
2021-09-23 10:53:36,55.1715,11.1603
2021-09-23 10:53:39,55.1715,11.1603
2021-09-23 10:53:43,55.1715,11.1603
2021-09-23 10:53:46,55.1715,11.1603
2021-09-23 10:53:49,55.1715,11.1603
2021-09-23 09:42:50,55.2113,11.2408
2021-09-23 09:42:53,55.2113,11.241
2021-09-23 09:42:56,55.2114,11.2411
2021-09-23 09:43:00,55.2114,11.2412
2021-09-23 09:43:06,55.2115,11.2415
2021-09-23 09:43:09,55.2116,11.2415
2021-09-23 09:43:13,55.2116,11.2417
2021-09-23 09:43:16,55.2117,11.2418
2021-09-23 09:43:19,55.2118,11.2419
2021-09-23 09:43:22,55.2118,11.242
2021-09-23 09:43:26,55.2119,11.2421
2021-09-23 09:43:30,55.2119,11.2422
2021-09-23 09:43:32,55.212,11.2423
2021-09-23 09:43:36,55.212,11.2424
2021-09-23 09:43:40,55.2121,11.2425
2021-09-23 09:43:42,55.2121,11.2426
2021-09-23 09:43:46,55.2122,11.2427
2021-09-23 09:43:50,55.2122,11.2428
2021-09-23 09:43:53,55.2123,11.2428
2021-09-23 09:43:56,55.2123,11.2429
2021-09-23 09:44:00,55.2124,11.243
2021-09-23 09:44:09,55.2125,11.2432
2021-09-23 09:44:16,55.2126,11.2434
2021-09-23 09:44:19,55.2126,11.2435
2021-09-23 09:44:22,55.2126,11.2436
2021-09-23 09:44:26,55.2127,11.2437
2021-09-23 09:44:30,55.2127,11.2438
2021-09-23 09:44:33,55.2127,11.2438
2021-09-23 09:44:36,55.2127,11.2439
2021-09-23 09:44:40,55.2127,11.2439
2021-09-23 09:44:43,55.2128,11.2439
2021-09-23 09:44:46,55.2128,11.244
2021-09-23 09:44:53,55.2128,11.2441
2021-09-23 09:44:56,55.2128,11.2441
2021-09-23 09:45:00,55.2128,11.2441
2021-09-23 09:45:03,55.2128,11.2441
2021-09-23 09:45:06,55.2128,11.2441
2021-09-23 09:45:07,55.2128,11.2441
2021-09-23 09:45:09,55.2128,11.2441
2021-09-23 09:45:13,55.2128,11.2441
2021-09-23 09:45:16,55.2128,11.2441
2021-09-23 09:45:19,55.2128,11.2441
2021-09-23 09:45:25,55.2128,11.2441
2021-09-23 09:45:40,55.2128,11.2441
2021-09-23 09:45:49,55.2128,11.2441
2021-09-23 09:46:00,55.2128,11.2441
2021-09-23 09:46:09,55.2128,11.2441
2021-09-23 09:46:19,55.2128,11.2441
2021-09-23 09:46:29,55.2128,11.2441
2021-09-23 09:46:40,55.2128,11.2441
2021-09-23 09:46:49,55.2128,11.2441
2021-09-23 09:47:00,55.2128,11.2441
2021-09-23 09:47:03,55.2128,11.2441
2021-09-23 09:47:09,55.2128,11.2441
2021-09-23 09:47:19,55.2128,11.2441
2021-09-23 09:47:29,55.2128,11.2441
2021-09-23 09:47:40,55.2128,11.2441
2021-09-23 09:47:49,55.2128,11.2441
2021-09-23 09:48:00,55.2128,11.2441
2021-09-23 09:48:09,55.2128,11.2441
2021-09-23 09:48:29,55.2128,11.2441
2021-09-23 09:48:40,55.2128,11.2441
2021-09-23 09:48:49,55.2128,11.2441
2021-09-23 09:48:59,55.2128,11.2441
2021-09-23 09:49:09,55.2128,11.2441
2021-09-23 09:49:20,55.2128,11.2441
2021-09-23 09:49:29,55.2128,11.2441
2021-09-23 09:49:40,55.2128,11.2441
2021-09-23 09:49:48,55.2128,11.2441
2021-09-23 09:49:59,55.2128,11.2441
2021-09-23 09:50:10,55.2128,11.2441
2021-09-23 09:50:20,55.2128,11.2441
2021-09-23 09:50:29,55.2128,11.2441
2021-09-23 09:50:40,55.2128,11.2441
2021-09-23 09:50:49,55.2128,11.2441
2021-09-23 09:50:59,55.2128,11.2441
2021-09-23 09:51:07,55.2128,11.2441
2021-09-23 09:51:10,55.2128,11.2441
2021-09-23 09:51:20,55.2128,11.2441
2021-09-23 09:51:29,55.2128,11.2441
2021-09-23 09:51:40,55.2128,11.2441
2021-09-23 09:51:49,55.2128,11.2441
2021-09-23 09:51:59,55.2128,11.2441
2021-09-23 09:52:10,55.2128,11.2441
2021-09-23 09:52:20,55.2128,11.2441
2021-09-23 09:52:29,55.2128,11.2441
2021-09-23 09:52:40,55.2128,11.2441
2021-09-23 09:52:50,55.2128,11.2441
2021-09-23 08:44:09,55.1836,11.1609
2021-09-23 08:44:19,55.1834,11.1606
2021-09-23 08:44:29,55.1831,11.1602
2021-09-23 08:44:30,55.183,11.1602
2021-09-23 08:44:36,55.1828,11.16
2021-09-23 08:44:37,55.1828,11.16
2021-09-23 08:44:39,55.1827,11.1599
2021-09-23 08:44:43,55.1827,11.1598
2021-09-23 08:44:46,55.1825,11.1597
2021-09-23 08:44:50,55.1824,11.1596
2021-09-23 08:44:53,55.1823,11.1596
2021-09-23 08:45:00,55.182,11.1595
2021-09-23 08:45:03,55.1819,11.1594
2021-09-23 08:45:05,55.1819,11.1594
2021-09-23 08:45:06,55.1818,11.1593
2021-09-23 08:45:09,55.1817,11.1593
2021-09-23 08:45:12,55.1816,11.1593
2021-09-23 08:45:16,55.1815,11.1592
2021-09-23 08:45:19,55.1814,11.1592
2021-09-23 08:45:23,55.1812,11.1592
2021-09-23 08:45:25,55.1811,11.1591
2021-09-23 08:45:29,55.181,11.1591
2021-09-23 08:45:32,55.1809,11.1591
2021-09-23 08:45:36,55.1808,11.1591
2021-09-23 08:45:39,55.1806,11.1591
2021-09-23 08:45:42,55.1805,11.1591
2021-09-23 08:45:46,55.1804,11.1591
2021-09-23 08:45:50,55.1802,11.1591
2021-09-23 08:45:53,55.1801,11.1591
2021-09-23 08:45:56,55.18,11.1591
2021-09-23 08:46:00,55.1798,11.1591
2021-09-23 08:46:03,55.1797,11.1591
2021-09-23 08:46:06,55.1796,11.1592
2021-09-23 08:46:09,55.1795,11.1592
2021-09-23 08:46:13,55.1793,11.1592
2021-09-23 08:46:16,55.1792,11.1593
2021-09-23 08:46:19,55.179,11.1593
2021-09-23 08:46:23,55.1789,11.1593
2021-09-23 08:46:26,55.1788,11.1594
2021-09-23 08:46:29,55.1786,11.1594
2021-09-23 08:46:33,55.1785,11.1594
2021-09-23 08:46:36,55.1784,11.1595
2021-09-23 08:46:39,55.1782,11.1595
2021-09-23 08:46:46,55.1779,11.1595
2021-09-23 08:46:50,55.1778,11.1596
2021-09-23 08:47:00,55.1773,11.1596
2021-09-23 08:47:09,55.177,11.1597
2021-09-23 08:47:19,55.1766,11.1598
2021-09-23 08:47:29,55.1762,11.1598
2021-09-23 08:47:39,55.1758,11.1599
2021-09-23 08:47:50,55.1754,11.16
2021-09-23 08:47:59,55.175,11.16
2021-09-23 08:48:09,55.1746,11.1601
2021-09-23 08:48:19,55.1743,11.1602
2021-09-23 08:48:22,55.1742,11.1603
2021-09-23 08:48:29,55.174,11.1603
2021-09-23 08:48:35,55.1738,11.1604
2021-09-23 08:48:38,55.1737,11.1604
2021-09-23 08:48:43,55.1736,11.1605
2021-09-23 08:48:46,55.1735,11.1605
2021-09-23 08:48:50,55.1734,11.1606
2021-09-23 08:49:00,55.1732,11.1607
2021-09-23 08:49:09,55.173,11.1608
2021-09-23 08:49:12,55.173,11.1608
2021-09-23 08:49:16,55.1729,11.1609
2021-09-23 08:49:18,55.1728,11.161
2021-09-23 08:49:20,55.1728,11.161
2021-09-23 08:49:22,55.1728,11.1611
2021-09-23 08:49:25,55.1727,11.1612
2021-09-23 08:49:33,55.1727,11.1614
2021-09-23 08:49:36,55.1727,11.1614
2021-09-23 08:49:38,55.1727,11.1615
2021-09-23 08:49:43,55.1727,11.1615
2021-09-23 08:49:46,55.1728,11.1616
2021-09-23 08:49:50,55.1728,11.1616
2021-09-23 08:49:53,55.1728,11.1616
2021-09-23 08:49:56,55.1728,11.1616
2021-09-23 08:50:00,55.1728,11.1616
2021-09-23 08:50:03,55.1728,11.1617
2021-09-23 08:50:06,55.1728,11.1617
2021-09-23 08:50:09,55.1727,11.1617
2021-09-23 08:50:12,55.1727,11.1617
2021-09-23 08:50:15,55.1727,11.1616
2021-09-23 08:50:20,55.1726,11.1616
2021-09-23 08:50:23,55.1726,11.1616
2021-09-23 08:50:26,55.1726,11.1615
2021-09-23 08:50:33,55.1725,11.1615
2021-09-23 08:50:36,55.1725,11.1614
2021-09-23 08:50:38,55.1724,11.1614
2021-09-23 08:50:42,55.1724,11.1613
2021-09-23 08:50:46,55.1723,11.1613
2021-09-23 08:50:50,55.1723,11.1612
2021-09-23 08:50:53,55.1722,11.1612
2021-09-23 08:50:55,55.1722,11.1611
2021-09-23 08:51:00,55.1721,11.161
2021-09-23 08:51:06,55.172,11.1609
2021-09-23 08:51:08,55.172,11.1609
2021-09-23 08:51:09,55.172,11.1609
2021-09-23 08:51:20,55.1718,11.1607
2021-09-23 08:51:28,55.1717,11.1606
2021-09-23 08:51:35,55.1716,11.1605
2021-09-23 08:51:36,55.1716,11.1605
2021-09-23 08:51:38,55.1716,11.1605
2021-09-23 08:51:43,55.1716,11.1605
2021-09-23 08:51:46,55.1715,11.1604
2021-09-23 08:51:50,55.1715,11.1604
2021-09-23 08:51:52,55.1715,11.1604
2021-09-23 08:51:56,55.1715,11.1604
2021-09-23 08:52:00,55.1715,11.1604
2021-09-23 08:52:02,55.1715,11.1604
2021-09-23 08:52:06,55.1715,11.1604
2021-09-23 08:52:09,55.1715,11.1604
2021-09-23 08:52:12,55.1715,11.1604
2021-09-23 08:52:16,55.1715,11.1604
2021-09-23 08:52:20,55.1715,11.1604
2021-09-23 08:52:23,55.1715,11.1604
2021-09-23 08:52:26,55.1715,11.1604
2021-09-23 08:52:36,55.1715,11.1604
2021-09-23 08:52:38,55.1715,11.1604
2021-09-23 08:52:50,55.1715,11.1604
2021-09-23 08:53:00,55.1715,11.1604
2021-09-23 08:53:09,55.1715,11.1604
2021-09-23 08:53:20,55.1715,11.1604
2021-09-23 08:53:29,55.1715,11.1604
2021-09-23 08:53:38,55.1715,11.1604
2021-09-23 08:53:50,55.1714,11.1604
2021-09-23 08:53:59,55.1714,11.1604
2021-09-23 07:40:23,55.2115,11.2414
2021-09-23 07:40:26,55.2116,11.2415
2021-09-23 07:40:29,55.2116,11.2416
2021-09-23 07:40:33,55.2117,11.2418
2021-09-23 07:40:36,55.2118,11.2419
2021-09-23 07:40:39,55.2118,11.242
2021-09-23 07:40:43,55.2119,11.2422
2021-09-23 07:40:46,55.212,11.2422
2021-09-23 07:40:50,55.212,11.2423
2021-09-23 07:40:52,55.2121,11.2424
2021-09-23 07:40:56,55.2121,11.2425
2021-09-23 07:41:00,55.2122,11.2426
2021-09-23 07:41:03,55.2122,11.2427
2021-09-23 07:41:06,55.2123,11.2428
2021-09-23 07:41:09,55.2123,11.2429
2021-09-23 07:41:13,55.2124,11.243
2021-09-23 07:41:16,55.2124,11.243
2021-09-23 07:41:19,55.2124,11.2431
2021-09-23 07:41:23,55.2125,11.2432
2021-09-23 07:41:26,55.2125,11.2432
2021-09-23 07:41:29,55.2125,11.2433
2021-09-23 07:41:32,55.2126,11.2434
2021-09-23 07:41:36,55.2126,11.2434
2021-09-23 07:41:39,55.2126,11.2435
2021-09-23 07:41:42,55.2126,11.2435
2021-09-23 07:41:46,55.2127,11.2436
2021-09-23 07:41:48,55.2127,11.2436
2021-09-23 07:41:50,55.2127,11.2437
2021-09-23 07:41:52,55.2127,11.2437
2021-09-23 07:41:56,55.2127,11.2437
2021-09-23 07:41:59,55.2127,11.2438
2021-09-23 07:42:03,55.2128,11.2438
2021-09-23 07:42:06,55.2128,11.2438
2021-09-23 07:42:09,55.2128,11.2439
2021-09-23 07:42:13,55.2128,11.2439
2021-09-23 07:42:16,55.2128,11.2439
2021-09-23 07:42:19,55.2128,11.244
2021-09-23 07:42:23,55.2128,11.244
2021-09-23 07:42:26,55.2128,11.244
2021-09-23 07:42:29,55.2128,11.244
2021-09-23 07:42:36,55.2128,11.244
2021-09-23 07:42:39,55.2128,11.244
2021-09-23 07:42:50,55.2128,11.244
2021-09-23 07:42:59,55.2128,11.244
2021-09-23 07:43:09,55.2128,11.244
2021-09-23 07:43:19,55.2128,11.244
2021-09-23 07:43:28,55.2128,11.244
2021-09-23 07:43:39,55.2128,11.244
2021-09-23 07:43:49,55.2128,11.244
2021-09-23 07:43:58,55.2128,11.244
2021-09-23 07:44:09,55.2128,11.244
2021-09-23 07:44:19,55.2128,11.244
2021-09-23 07:44:29,55.2128,11.244
2021-09-23 07:44:39,55.2128,11.244
2021-09-23 07:44:50,55.2128,11.244
2021-09-23 07:44:59,55.2128,11.244
2021-09-23 07:45:09,55.2128,11.244
2021-09-23 07:45:11,55.2128,11.244
2021-09-23 07:45:19,55.2128,11.244
2021-09-23 07:45:29,55.2128,11.244
2021-09-23 07:45:39,55.2128,11.244
2021-09-23 07:45:49,55.2128,11.244
2021-09-23 07:45:59,55.2128,11.244
2021-09-23 07:46:09,55.2128,11.244
2021-09-23 07:46:19,55.2128,11.244
2021-09-23 07:46:29,55.2128,11.244
2021-09-23 07:46:39,55.2128,11.244
2021-09-23 07:46:49,55.2128,11.244
2021-09-23 07:46:59,55.2128,11.244
2021-09-23 07:47:09,55.2128,11.244
2021-09-23 07:47:19,55.2128,11.244
2021-09-23 07:47:30,55.2128,11.244
2021-09-23 07:47:38,55.2128,11.244
2021-09-23 07:47:49,55.2128,11.244
2021-09-23 07:47:59,55.2128,11.244
2021-09-23 07:48:09,55.2128,11.244
2021-09-23 07:48:19,55.2128,11.244
2021-09-23 07:48:30,55.2128,11.244
2021-09-23 07:48:38,55.2128,11.244
2021-09-23 07:48:49,55.2128,11.244
2021-09-23 07:48:59,55.2128,11.244
2021-09-23 07:49:10,55.2128,11.244
2021-09-23 07:49:19,55.2128,11.244
2021-09-23 07:49:30,55.2128,11.244
2021-09-23 07:49:38,55.2128,11.244
2021-09-23 07:49:49,55.2128,11.244
2021-09-23 07:49:59,55.2128,11.244
2021-09-23 07:50:10,55.2128,11.244
2021-09-23 07:50:19,55.2128,11.244
2021-09-23 06:44:43,55.1817,11.1593
2021-09-23 06:44:46,55.1816,11.1592
2021-09-23 06:44:50,55.1814,11.1592
2021-09-23 06:44:53,55.1813,11.1592
2021-09-23 06:44:56,55.1812,11.1591
2021-09-23 06:44:59,55.1811,11.1591
2021-09-23 06:45:03,55.1809,11.1591
2021-09-23 06:45:06,55.1808,11.159
2021-09-23 06:45:10,55.1806,11.159
2021-09-23 06:45:13,55.1805,11.159
2021-09-23 06:45:14,55.1805,11.159
2021-09-23 06:45:16,55.1804,11.159
2021-09-23 06:45:20,55.1803,11.1591
2021-09-23 06:45:23,55.1801,11.1591
2021-09-23 06:45:26,55.18,11.1591
2021-09-23 06:45:30,55.1799,11.1591
2021-09-23 06:45:33,55.1797,11.1591
2021-09-23 06:45:36,55.1796,11.1591
2021-09-23 06:45:40,55.1795,11.1592
2021-09-23 06:45:43,55.1794,11.1592
2021-09-23 06:45:46,55.1792,11.1592
2021-09-23 06:45:50,55.1791,11.1593
2021-09-23 06:45:53,55.1789,11.1593
2021-09-23 06:45:55,55.1788,11.1594
2021-09-23 06:45:59,55.1787,11.1594
2021-09-23 06:46:03,55.1785,11.1594
2021-09-23 06:46:06,55.1784,11.1595
2021-09-23 06:46:10,55.1782,11.1595
2021-09-23 06:46:13,55.1781,11.1595
2021-09-23 06:46:16,55.178,11.1596
2021-09-23 06:46:20,55.1778,11.1596
2021-09-23 06:46:29,55.1774,11.1597
2021-09-23 06:46:40,55.177,11.1599
2021-09-23 06:46:50,55.1766,11.16
2021-09-23 06:46:59,55.1763,11.1601
2021-09-23 06:47:10,55.1758,11.1602
2021-09-23 06:47:20,55.1755,11.1602
2021-09-23 06:47:29,55.1751,11.1603
2021-09-23 06:47:40,55.1747,11.1604
2021-09-23 06:47:49,55.1744,11.1605
2021-09-23 06:47:49,55.1744,11.1605
2021-09-23 06:47:56,55.1742,11.1606
2021-09-23 06:47:56,55.1742,11.1606
2021-09-23 06:48:00,55.174,11.1606
2021-09-23 06:48:03,55.1739,11.1607
2021-09-23 06:48:06,55.1738,11.1607
2021-09-23 06:48:10,55.1737,11.1607
2021-09-23 06:48:13,55.1736,11.1608
2021-09-23 06:48:16,55.1735,11.1608
2021-09-23 06:48:20,55.1734,11.1608
2021-09-23 06:48:23,55.1733,11.1609
2021-09-23 06:48:26,55.1732,11.1609
2021-09-23 06:48:29,55.1732,11.1609
2021-09-23 06:48:33,55.173,11.161
2021-09-23 06:48:36,55.173,11.161
2021-09-23 06:48:40,55.1729,11.1611
2021-09-23 06:48:43,55.1728,11.1611
2021-09-23 06:48:46,55.1727,11.1612
2021-09-23 06:48:50,55.1726,11.1612
2021-09-23 06:48:53,55.1726,11.1612
2021-09-23 06:48:56,55.1725,11.1613
2021-09-23 06:49:00,55.1724,11.1614
2021-09-23 06:49:03,55.1724,11.1615
2021-09-23 06:49:06,55.1724,11.1615
2021-09-23 06:49:10,55.1724,11.1616
2021-09-23 06:49:12,55.1724,11.1617
2021-09-23 06:49:16,55.1724,11.1618
2021-09-23 06:49:20,55.1724,11.1618
2021-09-23 06:49:22,55.1724,11.1618
2021-09-23 06:49:26,55.1724,11.1618
2021-09-23 06:49:29,55.1724,11.1618
2021-09-23 06:49:33,55.1724,11.1618
2021-09-23 06:49:36,55.1723,11.1618
2021-09-23 06:49:40,55.1723,11.1617
2021-09-23 06:49:43,55.1723,11.1617
2021-09-23 06:49:46,55.1723,11.1617
2021-09-23 06:49:50,55.1723,11.1616
2021-09-23 06:49:53,55.1722,11.1615
2021-09-23 06:49:56,55.1722,11.1615
2021-09-23 06:50:00,55.1722,11.1614
2021-09-23 06:50:03,55.1722,11.1613
2021-09-23 06:50:06,55.1721,11.1612
2021-09-23 06:50:10,55.1721,11.1611
2021-09-23 06:50:13,55.1721,11.1611
2021-09-23 06:50:16,55.172,11.161
2021-09-23 06:50:20,55.172,11.1609
2021-09-23 06:50:23,55.1719,11.1609
2021-09-23 06:50:26,55.1719,11.1608
2021-09-23 06:50:30,55.1718,11.1607
2021-09-23 06:50:33,55.1718,11.1607
2021-09-23 06:50:36,55.1718,11.1606
2021-09-23 06:50:40,55.1717,11.1606
2021-09-23 06:50:42,55.1717,11.1606
2021-09-23 06:50:46,55.1717,11.1605
2021-09-23 06:50:49,55.1716,11.1605
2021-09-23 06:50:53,55.1716,11.1604
2021-09-23 06:50:56,55.1716,11.1604
2021-09-23 06:51:00,55.1715,11.1604
2021-09-23 06:51:03,55.1715,11.1603
2021-09-23 06:51:06,55.1715,11.1603
2021-09-23 06:51:07,55.1715,11.1603
2021-09-23 06:51:10,55.1715,11.1603
2021-09-23 06:51:12,55.1715,11.1603
2021-09-23 06:51:16,55.1715,11.1603
2021-09-23 06:51:20,55.1715,11.1603
2021-09-23 06:51:23,55.1715,11.1603
2021-09-23 06:51:26,55.1715,11.1603
2021-09-23 06:51:30,55.1715,11.1603
2021-09-23 06:51:33,55.1715,11.1603
2021-09-23 06:51:36,55.1715,11.1603
2021-09-23 06:51:40,55.1715,11.1603
2021-09-23 06:51:49,55.1715,11.1603
2021-09-23 06:52:00,55.1715,11.1603
2021-09-23 06:52:10,55.1715,11.1603
2021-09-23 06:52:20,55.1715,11.1603
2021-09-23 06:52:30,55.1715,11.1603
2021-09-23 06:52:39,55.1715,11.1603
2021-09-23 06:52:49,55.1715,11.1603
2021-09-23 06:53:00,55.1715,11.1603
2021-09-23 06:53:10,55.1715,11.1603
2021-09-23 06:53:20,55.1715,11.1603
2021-09-23 06:53:30,55.1715,11.1603
2021-09-23 06:53:38,55.1715,11.1603
2021-09-23 06:53:49,55.1715,11.1603
2021-09-23 06:54:00,55.1715,11.1603
2021-09-23 06:54:10,55.1715,11.1603
2021-09-23 06:54:20,55.1715,11.1603
2021-09-23 06:54:30,55.1715,11.1603
2021-09-23 06:54:39,55.1715,11.1603
2021-09-23 05:39:50,55.2114,11.2414
2021-09-23 05:39:53,55.2115,11.2415
2021-09-23 05:39:56,55.2115,11.2416
2021-09-23 05:39:59,55.2116,11.2417
2021-09-23 05:40:02,55.2117,11.2418
2021-09-23 05:40:06,55.2117,11.242
2021-09-23 05:40:09,55.2118,11.242
2021-09-23 05:40:13,55.2119,11.2422
2021-09-23 05:40:16,55.2119,11.2423
2021-09-23 05:40:19,55.212,11.2424
2021-09-23 05:40:26,55.2121,11.2426
2021-09-23 05:40:29,55.2121,11.2427
2021-09-23 05:40:39,55.2123,11.2429
2021-09-23 05:40:50,55.2125,11.2432
2021-09-23 05:40:59,55.2126,11.2434
2021-09-23 05:41:10,55.2127,11.2435
2021-09-23 05:41:10,55.2127,11.2435
2021-09-23 05:41:16,55.2127,11.2436
2021-09-23 05:41:19,55.2127,11.2437
2021-09-23 05:41:22,55.2127,11.2437
2021-09-23 05:41:29,55.2128,11.2438
2021-09-23 05:41:36,55.2128,11.2438
2021-09-23 05:41:39,55.2128,11.2438
2021-09-23 05:41:43,55.2128,11.2439
2021-09-23 05:41:50,55.2128,11.2439
2021-09-23 05:41:53,55.2128,11.2439
2021-09-23 05:41:56,55.2128,11.2439
2021-09-23 05:41:59,55.2128,11.2439
2021-09-23 05:42:03,55.2128,11.2439
2021-09-23 05:42:06,55.2128,11.2439
2021-09-23 05:42:10,55.2128,11.244
2021-09-23 05:42:19,55.2128,11.244
2021-09-23 05:42:29,55.2128,11.244
2021-09-23 05:42:29,55.2128,11.244
2021-09-23 05:42:36,55.2128,11.244
2021-09-23 05:42:36,55.2128,11.244
2021-09-23 05:42:39,55.2128,11.244
2021-09-23 05:42:42,55.2128,11.244
2021-09-23 05:42:46,55.2128,11.244
2021-09-23 05:42:50,55.2128,11.244
2021-09-23 05:42:53,55.2128,11.244
2021-09-23 05:42:56,55.2128,11.244
2021-09-23 05:42:59,55.2128,11.244
2021-09-23 05:43:03,55.2128,11.244
2021-09-23 05:43:10,55.2128,11.244
2021-09-23 05:43:18,55.2128,11.244
2021-09-23 05:43:29,55.2128,11.244
2021-09-23 05:43:39,55.2128,11.244
2021-09-23 05:43:50,55.2128,11.244
2021-09-23 05:43:59,55.2128,11.244
2021-09-23 05:44:10,55.2128,11.244
2021-09-23 05:44:19,55.2128,11.244
2021-09-23 05:44:29,55.2128,11.244
2021-09-23 05:44:39,55.2128,11.244
2021-09-23 05:44:49,55.2128,11.244
2021-09-23 05:44:59,55.2128,11.244
2021-09-23 05:45:06,55.2128,11.244
2021-09-23 05:45:10,55.2128,11.244
2021-09-23 05:45:19,55.2128,11.244
2021-09-23 05:45:29,55.2128,11.244
2021-09-23 05:45:39,55.2128,11.244
2021-09-23 05:45:50,55.2128,11.244
2021-09-23 05:45:59,55.2128,11.244
2021-09-23 05:46:10,55.2128,11.244
2021-09-23 05:46:19,55.2128,11.244
2021-09-23 05:46:29,55.2128,11.244
2021-09-23 05:46:39,55.2128,11.244
