time,lat,lon 
2021-09-23 08:20:06,55.1768,11.2446
2021-09-23 08:20:09,55.1767,11.2445
2021-09-23 08:20:13,55.1766,11.2445
2021-09-23 08:20:16,55.1765,11.2444
2021-09-23 08:20:19,55.1764,11.2443
2021-09-23 08:20:26,55.1761,11.2441
2021-09-23 08:20:30,55.176,11.244
2021-09-23 08:20:33,55.1759,11.2439
2021-09-23 08:20:36,55.1758,11.2438
2021-09-23 08:20:39,55.1757,11.2437
2021-09-23 08:20:42,55.1756,11.2436
2021-09-23 08:20:46,55.1755,11.2434
2021-09-23 08:20:49,55.1754,11.2433
2021-09-23 08:20:53,55.1753,11.2431
2021-09-23 08:20:56,55.1752,11.243
2021-09-23 08:21:00,55.1751,11.2428
2021-09-23 08:21:03,55.1751,11.2427
2021-09-23 08:21:06,55.175,11.2426
2021-09-23 08:21:07,55.175,11.2426
2021-09-23 08:21:09,55.1749,11.2424
2021-09-23 08:21:13,55.1748,11.2423
2021-09-23 08:21:16,55.1747,11.2421
2021-09-23 08:21:19,55.1746,11.242
2021-09-23 08:21:23,55.1745,11.2418
2021-09-23 08:21:26,55.1745,11.2416
2021-09-23 08:21:29,55.1744,11.2414
2021-09-23 08:21:32,55.1743,11.2413
2021-09-23 08:21:36,55.1742,11.2411
2021-09-23 08:21:40,55.1742,11.241
2021-09-23 08:21:42,55.1741,11.2408
2021-09-23 08:21:46,55.1741,11.2406
2021-09-23 08:21:49,55.174,11.2404
2021-09-23 08:21:52,55.174,11.2403
2021-09-23 08:21:55,55.1739,11.2401
2021-09-23 08:22:00,55.1738,11.2398
2021-09-23 08:22:03,55.1738,11.2397
2021-09-23 08:22:06,55.1737,11.2395
2021-09-23 08:22:09,55.1737,11.2393
2021-09-23 08:22:13,55.1736,11.2391
2021-09-23 08:22:16,55.1736,11.2389
2021-09-23 08:22:19,55.1736,11.2388
2021-09-23 08:22:23,55.1735,11.2386
2021-09-23 08:22:26,55.1735,11.2383
2021-09-23 08:22:30,55.1734,11.2381
2021-09-23 08:22:33,55.1734,11.2379
2021-09-23 08:22:36,55.1734,11.2377
2021-09-23 08:22:40,55.1733,11.2375
2021-09-23 08:22:43,55.1733,11.2374
2021-09-23 08:22:46,55.1733,11.2371
2021-09-23 08:22:49,55.1732,11.2369
2021-09-23 08:22:53,55.1732,11.2367
2021-09-23 08:22:56,55.1732,11.2365
2021-09-23 08:23:03,55.1732,11.2361
2021-09-23 08:23:06,55.1732,11.2359
2021-09-23 08:23:08,55.1732,11.2357
2021-09-23 08:23:13,55.1731,11.2355
2021-09-23 08:23:16,55.1731,11.2352
2021-09-23 08:23:19,55.1731,11.2351
2021-09-23 08:23:23,55.1731,11.2348
2021-09-23 08:23:26,55.1731,11.2346
2021-09-23 08:23:30,55.1731,11.2343
2021-09-23 08:23:33,55.1731,11.2341
2021-09-23 08:23:36,55.173,11.2339
2021-09-23 08:23:40,55.173,11.2338
2021-09-23 08:23:42,55.173,11.2336
2021-09-23 08:23:46,55.173,11.2333
2021-09-23 08:23:49,55.173,11.2331
2021-09-23 08:23:59,55.1729,11.2326
2021-09-23 08:24:09,55.1729,11.2319
2021-09-23 07:10:20,55.1868,11.1781
2021-09-23 07:10:21,55.1868,11.1782
2021-09-23 07:10:25,55.1867,11.1784
2021-09-23 07:10:26,55.1867,11.1786
2021-09-23 07:10:27,55.1867,11.1786
2021-09-23 07:10:30,55.1866,11.1789
2021-09-23 07:10:32,55.1866,11.179
2021-09-23 07:10:36,55.1865,11.1793
2021-09-23 07:10:39,55.1865,11.1794
2021-09-23 07:10:43,55.1864,11.1798
2021-09-23 07:10:46,55.1864,11.18
2021-09-23 07:10:50,55.1863,11.1802
2021-09-23 07:10:52,55.1863,11.1804
2021-09-23 07:10:56,55.1862,11.1807
2021-09-23 07:10:59,55.1862,11.181
2021-09-23 07:11:10,55.186,11.1818
2021-09-23 07:11:20,55.1859,11.1825
2021-09-23 07:11:22,55.1858,11.1827
2021-09-23 07:11:26,55.1858,11.1829
2021-09-23 07:11:29,55.1857,11.1831
2021-09-23 07:11:30,55.1857,11.1832
2021-09-23 07:11:32,55.1856,11.1834
2021-09-23 07:11:36,55.1856,11.1836
2021-09-23 07:11:40,55.1855,11.1839
2021-09-23 07:11:43,55.1854,11.1842
2021-09-23 07:11:46,55.1854,11.1844
2021-09-23 07:11:50,55.1853,11.1846
2021-09-23 07:11:53,55.1853,11.1848
2021-09-23 07:11:56,55.1852,11.1851
2021-09-23 07:11:59,55.1851,11.1853
2021-09-23 07:12:03,55.1851,11.1855
2021-09-23 07:12:06,55.185,11.1858
2021-09-23 07:12:10,55.1849,11.186
2021-09-23 07:12:13,55.1848,11.1862
2021-09-23 07:12:16,55.1848,11.1864
2021-09-23 07:12:20,55.1847,11.1867
2021-09-23 07:12:23,55.1846,11.1869
2021-09-23 07:12:26,55.1845,11.1871
2021-09-23 07:12:30,55.1844,11.1873
2021-09-23 07:12:32,55.1843,11.1875
2021-09-23 07:12:36,55.1842,11.1877
2021-09-23 07:12:39,55.1841,11.188
2021-09-23 07:12:43,55.1841,11.1882
2021-09-23 07:12:46,55.184,11.1884
2021-09-23 07:12:49,55.1839,11.1885
2021-09-23 07:12:53,55.1838,11.1888
2021-09-23 07:12:56,55.1837,11.189
2021-09-23 07:12:59,55.1837,11.1892
2021-09-23 07:13:03,55.1836,11.1894
2021-09-23 07:13:06,55.1835,11.1896
2021-09-23 07:13:10,55.1834,11.1899
2021-09-23 07:13:20,55.1831,11.1905
2021-09-23 07:13:30,55.1828,11.1912
2021-09-23 07:13:40,55.1826,11.1918
2021-09-23 07:13:49,55.1824,11.1923
2021-09-23 07:14:00,55.1821,11.1931
2021-09-23 07:14:10,55.1818,11.1937
2021-09-23 07:14:19,55.1816,11.1942
2021-09-23 07:14:30,55.1813,11.195
2021-09-23 07:14:40,55.181,11.1956
2021-09-23 07:14:48,55.1808,11.1961
2021-09-23 07:15:00,55.1805,11.1969
2021-09-23 07:15:10,55.1803,11.1975
2021-09-23 07:15:12,55.1803,11.1975
2021-09-23 07:15:19,55.1801,11.198
2021-09-23 07:15:30,55.1798,11.1988
2021-09-23 07:15:39,55.1795,11.1994
2021-09-23 07:15:48,55.1793,11.1999
2021-09-23 07:16:00,55.179,11.2007
2021-09-23 07:16:10,55.1788,11.2013
2021-09-23 07:16:19,55.1786,11.2018
2021-09-23 07:16:29,55.1783,11.2026
2021-09-23 07:16:40,55.178,11.2032
2021-09-23 07:16:49,55.1778,11.2037
2021-09-23 07:17:00,55.1775,11.2045
2021-09-23 07:17:10,55.1773,11.2051
2021-09-23 07:17:18,55.1771,11.2057
2021-09-23 07:17:30,55.1768,11.2064
2021-09-23 07:17:40,55.1765,11.207
2021-09-23 07:17:49,55.1763,11.2076
2021-09-23 07:18:00,55.176,11.2083
2021-09-23 07:18:10,55.1758,11.209
2021-09-23 07:18:19,55.1756,11.2095
2021-09-23 07:18:30,55.1753,11.2102
2021-09-23 07:18:40,55.175,11.2108
2021-09-23 07:18:49,55.1748,11.2114
2021-09-23 07:19:00,55.1745,11.2121
2021-09-23 07:19:10,55.1743,11.2127
2021-09-23 07:19:20,55.174,11.2134
2021-09-23 07:19:30,55.1738,11.214
2021-09-23 07:19:40,55.1735,11.2146
2021-09-23 07:19:49,55.1733,11.2151
2021-09-23 07:19:59,55.1731,11.2157
2021-09-23 07:20:00,55.1731,11.2158
2021-09-23 07:20:06,55.173,11.2162
2021-09-23 07:20:10,55.1729,11.2165
2021-09-23 07:20:20,55.1727,11.2172
2021-09-23 06:14:50,55.191,11.2429
2021-09-23 06:14:58,55.1906,11.2429
2021-09-23 06:15:09,55.1902,11.243
2021-09-23 06:15:10,55.1902,11.243
2021-09-23 06:15:19,55.1898,11.2431
2021-09-23 06:15:29,55.1894,11.2432
2021-09-23 06:15:39,55.189,11.2433
2021-09-23 06:15:49,55.1885,11.2433
2021-09-23 06:15:58,55.1882,11.2434
2021-09-23 06:16:09,55.1877,11.2435
2021-09-23 06:16:19,55.1873,11.2436
2021-09-23 06:16:29,55.1869,11.2437
2021-09-23 06:16:39,55.1865,11.2438
2021-09-23 06:16:49,55.1861,11.2439
2021-09-23 06:16:58,55.1858,11.244
2021-09-23 06:17:10,55.1853,11.2441
2021-09-23 06:17:19,55.1849,11.2442
2021-09-23 06:17:29,55.1845,11.2443
2021-09-23 06:17:39,55.1841,11.2444
2021-09-23 06:17:49,55.1837,11.2445
2021-09-23 06:17:58,55.1833,11.2446
2021-09-23 06:18:10,55.1829,11.2447
2021-09-23 06:18:19,55.1825,11.2447
2021-09-23 06:18:29,55.1821,11.2448
2021-09-23 06:18:39,55.1817,11.2449
2021-09-23 06:18:49,55.1813,11.245
2021-09-23 06:18:58,55.1809,11.2451
2021-09-23 06:19:10,55.1805,11.2452
2021-09-23 06:19:19,55.1801,11.2453
2021-09-23 06:19:21,55.18,11.2453
2021-09-23 06:19:24,55.1799,11.2453
2021-09-23 06:19:30,55.1797,11.2453
2021-09-23 06:19:31,55.1796,11.2453
2021-09-23 06:19:36,55.1794,11.2453
2021-09-23 06:19:38,55.1794,11.2453
2021-09-23 06:19:39,55.1793,11.2453
2021-09-23 06:19:43,55.1791,11.2453
2021-09-23 06:19:49,55.1789,11.2453
2021-09-23 06:19:56,55.1786,11.2452
2021-09-23 06:19:58,55.1786,11.2452
2021-09-23 06:20:02,55.1784,11.2452
2021-09-23 06:20:06,55.1783,11.2452
2021-09-23 06:20:09,55.1781,11.2451
2021-09-23 06:20:12,55.178,11.2451
2021-09-23 06:20:16,55.1779,11.2451
2021-09-23 06:20:19,55.1777,11.245
2021-09-23 06:20:23,55.1776,11.245
2021-09-23 06:20:26,55.1775,11.2449
2021-09-23 06:20:30,55.1773,11.2449
2021-09-23 06:20:33,55.1772,11.2448
2021-09-23 06:20:36,55.1771,11.2447
2021-09-23 06:20:39,55.177,11.2447
2021-09-23 06:20:43,55.1768,11.2446
2021-09-23 06:20:46,55.1767,11.2445
2021-09-23 06:20:49,55.1766,11.2445
2021-09-23 06:20:53,55.1765,11.2444
2021-09-23 06:20:56,55.1764,11.2443
2021-09-23 06:20:58,55.1763,11.2442
2021-09-23 06:21:03,55.1761,11.2441
2021-09-23 06:21:06,55.176,11.244
2021-09-23 06:21:07,55.176,11.244
2021-09-23 06:21:10,55.1759,11.2439
2021-09-23 06:21:13,55.1758,11.2438
2021-09-23 06:21:16,55.1757,11.2437
2021-09-23 06:21:20,55.1756,11.2435
2021-09-23 06:21:23,55.1755,11.2434
2021-09-23 06:21:26,55.1755,11.2433
2021-09-23 06:21:30,55.1753,11.2431
2021-09-23 06:21:32,55.1753,11.243
2021-09-23 06:21:36,55.1752,11.2428
2021-09-23 06:21:39,55.1751,11.2427
2021-09-23 06:21:46,55.1749,11.2424
2021-09-23 06:21:49,55.1748,11.2422
2021-09-23 06:21:52,55.1747,11.2421
2021-09-23 06:21:58,55.1746,11.2418
2021-09-23 06:22:03,55.1745,11.2416
2021-09-23 06:22:05,55.1744,11.2414
2021-09-23 06:22:10,55.1744,11.2412
2021-09-23 06:22:12,55.1743,11.2411
2021-09-23 06:22:16,55.1742,11.2409
2021-09-23 06:22:20,55.1741,11.2406
2021-09-23 06:22:23,55.1741,11.2405
2021-09-23 06:22:26,55.174,11.2403
2021-09-23 06:22:30,55.1739,11.2401
2021-09-23 06:22:33,55.1739,11.2399
2021-09-23 06:22:36,55.1739,11.2398
2021-09-23 06:22:39,55.1738,11.2396
2021-09-23 06:22:43,55.1737,11.2394
2021-09-23 06:22:46,55.1737,11.2392
2021-09-23 06:22:50,55.1736,11.2389
2021-09-23 06:22:53,55.1736,11.2387
2021-09-23 06:22:56,55.1735,11.2386
2021-09-23 06:22:59,55.1735,11.2384
2021-09-23 06:23:02,55.1735,11.2382
2021-09-23 06:23:06,55.1734,11.2379
2021-09-23 06:23:09,55.1734,11.2378
2021-09-23 06:23:13,55.1733,11.2375
2021-09-23 06:23:16,55.1733,11.2373
2021-09-23 06:23:20,55.1733,11.2371
2021-09-23 06:23:23,55.1732,11.2369
2021-09-23 06:23:26,55.1732,11.2367
2021-09-23 06:23:30,55.1732,11.2364
2021-09-23 06:23:32,55.1732,11.2363
2021-09-23 06:23:36,55.1732,11.236
2021-09-23 06:23:39,55.1732,11.2359
2021-09-23 06:23:43,55.1731,11.2357
2021-09-23 06:23:46,55.1731,11.2354
2021-09-23 06:23:50,55.1731,11.2352
2021-09-23 06:23:53,55.1731,11.235
2021-09-23 06:23:56,55.1731,11.2348
2021-09-23 06:23:59,55.1731,11.2346
2021-09-23 06:24:03,55.1731,11.2344
2021-09-23 06:24:06,55.1731,11.2341
2021-09-23 06:24:10,55.173,11.2338
2021-09-23 06:24:12,55.173,11.2337
2021-09-23 06:24:16,55.173,11.2334
2021-09-23 06:24:20,55.173,11.2332
2021-09-23 06:24:30,55.1729,11.2325
2021-09-23 06:24:39,55.1729,11.232
2021-09-23 05:09:50,55.187,11.1769
2021-09-23 05:09:52,55.187,11.1771
2021-09-23 05:09:56,55.1869,11.1774
2021-09-23 05:09:59,55.1869,11.1776
2021-09-23 05:10:03,55.1868,11.1779
2021-09-23 05:10:06,55.1868,11.1782
2021-09-23 05:10:09,55.1867,11.1783
2021-09-23 05:10:13,55.1867,11.1786
2021-09-23 05:10:16,55.1866,11.1789
2021-09-23 05:10:20,55.1865,11.1792
2021-09-23 05:10:30,55.1864,11.18
2021-09-23 05:10:39,55.1862,11.1807
2021-09-23 05:10:50,55.1861,11.1815
2021-09-23 05:10:59,55.1859,11.1822
2021-09-23 05:11:02,55.1859,11.1825
2021-09-23 05:11:05,55.1858,11.1827
2021-09-23 05:11:09,55.1858,11.1829
2021-09-23 05:11:12,55.1857,11.1832
2021-09-23 05:11:16,55.1856,11.1835
2021-09-23 05:11:19,55.1856,11.1837
2021-09-23 05:11:19,55.1856,11.1837
2021-09-23 05:11:23,55.1855,11.184
2021-09-23 05:11:26,55.1854,11.1843
2021-09-23 05:11:30,55.1854,11.1845
2021-09-23 05:11:33,55.1853,11.1848
2021-09-23 05:11:36,55.1852,11.185
2021-09-23 05:11:39,55.1852,11.1852
2021-09-23 05:11:42,55.1851,11.1854
2021-09-23 05:11:46,55.185,11.1857
2021-09-23 05:11:50,55.1849,11.186
2021-09-23 05:11:53,55.1849,11.1861
2021-09-23 05:11:56,55.1848,11.1864
2021-09-23 05:11:59,55.1847,11.1866
2021-09-23 05:12:02,55.1846,11.1868
2021-09-23 05:12:06,55.1845,11.187
2021-09-23 05:12:09,55.1845,11.1872
2021-09-23 05:12:13,55.1843,11.1875
2021-09-23 05:12:16,55.1843,11.1877
2021-09-23 05:12:19,55.1842,11.1878
2021-09-23 05:12:23,55.1841,11.1881
2021-09-23 05:12:26,55.184,11.1884
2021-09-23 05:12:30,55.1839,11.1886
2021-09-23 05:12:32,55.1838,11.1887
2021-09-23 05:12:36,55.1837,11.189
2021-09-23 05:12:40,55.1836,11.1893
2021-09-23 05:12:43,55.1835,11.1895
2021-09-23 05:12:46,55.1835,11.1897
2021-09-23 05:12:48,55.1834,11.1898
2021-09-23 05:12:59,55.1831,11.1905
2021-09-23 05:13:09,55.1829,11.1911
2021-09-23 05:13:19,55.1827,11.1917
2021-09-23 05:13:30,55.1823,11.1924
2021-09-23 05:13:40,55.1821,11.1931
2021-09-23 05:13:48,55.1819,11.1936
2021-09-23 05:13:59,55.1816,11.1943
2021-09-23 05:14:09,55.1813,11.1948
2021-09-23 05:14:19,55.1811,11.1955
2021-09-23 05:14:30,55.1808,11.1962
2021-09-23 05:14:40,55.1805,11.1969
2021-09-23 05:14:48,55.1803,11.1974
2021-09-23 05:14:59,55.18,11.1981
2021-09-23 05:15:09,55.1798,11.1987
2021-09-23 05:15:09,55.1798,11.1987
2021-09-23 05:15:20,55.1795,11.1995
2021-09-23 05:15:29,55.1793,11.2
2021-09-23 05:15:40,55.179,11.2008
2021-09-23 05:15:48,55.1788,11.2013
2021-09-23 05:15:59,55.1785,11.202
2021-09-23 05:16:09,55.1783,11.2025
2021-09-23 05:16:20,55.178,11.2033
2021-09-23 05:16:29,55.1778,11.2039
2021-09-23 05:16:40,55.1775,11.2046
2021-09-23 05:16:48,55.1773,11.2051
2021-09-23 05:16:59,55.177,11.2057
2021-09-23 05:17:09,55.1768,11.2064
2021-09-23 05:17:20,55.1765,11.2071
2021-09-23 05:17:29,55.1763,11.2077
2021-09-23 05:17:40,55.176,11.2084
2021-09-23 05:17:48,55.1758,11.2089
2021-09-23 05:17:58,55.1755,11.2096
2021-09-23 05:18:10,55.1752,11.2103
2021-09-23 05:18:20,55.1749,11.211
2021-09-23 05:18:29,55.1747,11.2115
2021-09-23 05:18:40,55.1744,11.2122
2021-09-23 05:18:48,55.1742,11.2127
2021-09-23 05:18:59,55.174,11.2134
2021-09-23 05:19:10,55.1737,11.214
2021-09-23 05:19:20,55.1734,11.2147
2021-09-23 05:19:29,55.1732,11.2153
2021-09-23 05:19:32,55.1732,11.2154
2021-09-23 05:19:35,55.1731,11.2156
2021-09-23 05:19:40,55.173,11.2161
2021-09-23 05:19:41,55.173,11.2161
2021-09-23 05:19:46,55.1729,11.2165
2021-09-23 05:19:48,55.1729,11.2166
2021-09-23 05:19:49,55.1729,11.2167
2021-09-22 18:58:10,55.1897,11.2431
2021-09-22 18:58:20,55.1893,11.2432
2021-09-22 18:58:29,55.1888,11.2433
2021-09-22 18:58:40,55.1884,11.2434
2021-09-22 18:58:49,55.1879,11.2435
2021-09-22 18:58:59,55.1875,11.2436
2021-09-22 18:59:10,55.1869,11.2438
2021-09-22 18:59:19,55.1865,11.2439
2021-09-22 18:59:30,55.186,11.244
2021-09-22 18:59:40,55.1855,11.244
2021-09-22 18:59:49,55.1851,11.2441
2021-09-22 18:59:59,55.1847,11.2443
2021-09-22 19:00:10,55.1841,11.2444
2021-09-22 19:00:20,55.1837,11.2445
2021-09-22 19:00:30,55.1832,11.2446
2021-09-22 19:00:40,55.1828,11.2447
2021-09-22 19:00:49,55.1824,11.2448
2021-09-22 19:00:59,55.1819,11.2449
2021-09-22 19:01:09,55.1814,11.245
2021-09-22 19:01:20,55.181,11.2451
2021-09-22 19:01:30,55.1805,11.2452
2021-09-22 19:01:40,55.1801,11.2453
2021-09-22 19:01:42,55.1799,11.2453
2021-09-22 19:01:45,55.1798,11.2453
2021-09-22 19:01:50,55.1796,11.2453
2021-09-22 19:01:52,55.1795,11.2453
2021-09-22 19:01:56,55.1793,11.2453
2021-09-22 19:01:59,55.1792,11.2453
2021-09-22 19:01:59,55.1792,11.2453
2021-09-22 19:02:10,55.1787,11.2453
2021-09-22 19:02:16,55.1784,11.2452
2021-09-22 19:02:20,55.1782,11.2452
2021-09-22 19:02:23,55.1781,11.2451
2021-09-22 19:02:26,55.1779,11.2451
2021-09-22 19:02:30,55.1778,11.245
2021-09-22 19:02:33,55.1776,11.245
2021-09-22 19:02:36,55.1775,11.245
2021-09-22 19:02:40,55.1774,11.2449
2021-09-22 19:02:43,55.1772,11.2448
2021-09-22 19:02:46,55.1771,11.2448
2021-09-22 19:02:50,55.1769,11.2446
2021-09-22 19:02:53,55.1768,11.2446
2021-09-22 19:02:56,55.1767,11.2445
2021-09-22 19:02:59,55.1765,11.2444
2021-09-22 19:03:03,55.1764,11.2443
2021-09-22 19:03:06,55.1763,11.2442
2021-09-22 19:03:10,55.1761,11.2441
2021-09-22 19:03:11,55.1761,11.2441
2021-09-22 19:03:12,55.176,11.244
2021-09-22 19:03:16,55.1759,11.2439
2021-09-22 19:03:20,55.1758,11.2438
2021-09-22 19:03:23,55.1757,11.2436
2021-09-22 19:03:26,55.1755,11.2434
2021-09-22 19:03:30,55.1754,11.2433
2021-09-22 19:03:33,55.1753,11.2432
2021-09-22 19:03:36,55.1752,11.243
2021-09-22 19:03:39,55.1751,11.2428
2021-09-22 19:03:46,55.1749,11.2424
2021-09-22 19:03:50,55.1748,11.2422
2021-09-22 19:03:53,55.1747,11.2421
2021-09-22 19:03:55,55.1746,11.2419
2021-09-22 19:03:59,55.1745,11.2417
2021-09-22 19:04:03,55.1744,11.2415
2021-09-22 19:04:06,55.1743,11.2413
2021-09-22 19:04:10,55.1742,11.2411
2021-09-22 19:04:12,55.1741,11.2409
2021-09-22 19:04:20,55.174,11.2405
2021-09-22 19:04:23,55.1739,11.2403
2021-09-22 19:04:26,55.1739,11.2401
2021-09-22 19:04:30,55.1738,11.2398
2021-09-22 19:04:32,55.1737,11.2397
2021-09-22 19:04:36,55.1737,11.2394
2021-09-22 19:04:39,55.1736,11.2393
2021-09-22 19:04:43,55.1736,11.239
2021-09-22 19:04:45,55.1735,11.2388
2021-09-22 19:04:50,55.1734,11.2385
2021-09-22 19:04:52,55.1734,11.2383
2021-09-22 19:04:55,55.1734,11.2381
2021-09-22 19:04:59,55.1733,11.2379
2021-09-22 19:05:02,55.1733,11.2376
2021-09-22 19:05:05,55.1732,11.2374
2021-09-22 19:05:09,55.1732,11.2373
2021-09-22 19:05:13,55.1732,11.237
2021-09-22 19:05:15,55.1732,11.2368
2021-09-22 19:05:20,55.1731,11.2366
2021-09-22 19:05:23,55.1731,11.2364
2021-09-22 19:05:25,55.1731,11.2361
2021-09-22 19:05:29,55.1731,11.2359
2021-09-22 19:05:33,55.1731,11.2356
2021-09-22 19:05:35,55.1731,11.2354
2021-09-22 19:05:39,55.1731,11.2352
2021-09-22 19:05:43,55.1731,11.2349
2021-09-22 19:05:46,55.173,11.2347
2021-09-22 19:05:49,55.173,11.2345
2021-09-22 19:05:53,55.173,11.2343
2021-09-22 19:05:56,55.173,11.2341
2021-09-22 19:05:59,55.173,11.2339
2021-09-22 19:06:01,55.173,11.2337
2021-09-22 19:06:06,55.173,11.2334
2021-09-22 19:06:09,55.173,11.2333
2021-09-22 19:06:19,55.1729,11.2325
2021-09-22 19:06:29,55.1729,11.2318
2021-09-22 19:06:39,55.1728,11.2312
2021-09-22 19:06:50,55.1728,11.2305
2021-09-22 19:06:59,55.1727,11.2299
2021-09-22 19:07:09,55.1727,11.2293
2021-09-22 19:07:20,55.1727,11.2286
2021-09-22 19:07:29,55.1726,11.2279
2021-09-22 19:07:39,55.1726,11.2272
2021-09-22 19:07:50,55.1725,11.2265
2021-09-22 19:08:00,55.1725,11.2259
2021-09-22 19:08:09,55.1724,11.2254
2021-09-22 17:55:19,55.1867,11.1785
2021-09-22 17:55:26,55.1866,11.179
2021-09-22 17:55:29,55.1865,11.1793
2021-09-22 17:55:40,55.1864,11.1801
2021-09-22 17:55:49,55.1862,11.1808
2021-09-22 17:55:58,55.1861,11.1815
2021-09-22 17:56:10,55.1859,11.1823
2021-09-22 17:56:12,55.1859,11.1824
2021-09-22 17:56:15,55.1858,11.1828
2021-09-22 17:56:19,55.1857,11.183
2021-09-22 17:56:21,55.1857,11.1832
2021-09-22 17:56:26,55.1856,11.1835
2021-09-22 17:56:28,55.1856,11.1837
2021-09-22 17:56:30,55.1855,11.1839
2021-09-22 17:56:32,55.1855,11.184
2021-09-22 17:56:36,55.1854,11.1843
2021-09-22 17:56:39,55.1854,11.1845
2021-09-22 17:56:42,55.1853,11.1848
2021-09-22 17:56:46,55.1852,11.1851
2021-09-22 17:56:49,55.1851,11.1853
2021-09-22 17:56:52,55.1851,11.1855
2021-09-22 17:56:56,55.185,11.1858
2021-09-22 17:57:04,55.1848,11.1862
2021-09-22 17:57:04,55.1849,11.1859
2021-09-22 17:57:06,55.1847,11.1864
2021-09-22 17:57:06,55.1847,11.1864
2021-09-22 17:57:10,55.1847,11.1866
2021-09-22 17:57:13,55.1846,11.1868
2021-09-22 17:57:16,55.1845,11.187
2021-09-22 17:57:19,55.1844,11.1873
2021-09-22 17:57:22,55.1843,11.1875
2021-09-22 17:57:26,55.1842,11.1878
2021-09-22 17:57:30,55.1841,11.188
2021-09-22 17:57:33,55.184,11.1882
2021-09-22 17:57:36,55.1839,11.1884
2021-09-22 17:57:39,55.1839,11.1886
2021-09-22 17:57:42,55.1838,11.1888
2021-09-22 17:57:46,55.1837,11.1891
2021-09-22 17:57:49,55.1836,11.1893
2021-09-22 17:57:56,55.1834,11.1897
2021-09-22 17:57:59,55.1833,11.1899
2021-09-22 17:58:10,55.183,11.1906
2021-09-22 17:58:19,55.1828,11.1913
2021-09-22 17:58:30,55.1825,11.192
2021-09-22 17:58:39,55.1822,11.1926
2021-09-22 17:58:49,55.1819,11.1933
2021-09-22 17:58:58,55.1817,11.1939
2021-09-22 17:59:10,55.1814,11.1947
2021-09-22 17:59:19,55.1812,11.1953
2021-09-22 17:59:30,55.1809,11.196
2021-09-22 17:59:39,55.1807,11.1966
2021-09-22 17:59:49,55.1805,11.1972
2021-09-22 17:59:59,55.1802,11.1978
2021-09-22 18:00:10,55.1799,11.1985
2021-09-22 18:00:19,55.1797,11.1991
2021-09-22 18:00:30,55.1794,11.1998
2021-09-22 18:00:39,55.1792,11.2004
2021-09-22 18:00:49,55.1789,11.201
2021-09-22 18:00:59,55.1787,11.2016
2021-09-22 18:01:09,55.1784,11.2023
2021-09-22 18:01:19,55.1782,11.2029
2021-09-22 18:01:30,55.1779,11.2036
2021-09-22 18:01:39,55.1776,11.2042
2021-09-22 18:01:49,55.1774,11.2048
2021-09-22 18:01:59,55.1771,11.2055
2021-09-22 18:02:10,55.1769,11.2061
2021-09-22 18:02:20,55.1766,11.2068
2021-09-22 18:02:30,55.1763,11.2075
2021-09-22 18:02:39,55.1761,11.2081
2021-09-22 18:02:49,55.1759,11.2087
2021-09-22 18:02:59,55.1756,11.2094
2021-09-22 18:03:09,55.1753,11.21
2021-09-22 18:03:10,55.1753,11.21
2021-09-22 18:03:20,55.175,11.2107
2021-09-22 18:03:30,55.1748,11.2114
2021-09-22 18:03:39,55.1746,11.212
2021-09-22 18:03:50,55.1743,11.2127
2021-09-22 18:03:59,55.1741,11.2132
2021-09-22 18:04:10,55.1738,11.2139
2021-09-22 18:04:20,55.1735,11.2146
2021-09-22 18:04:30,55.1733,11.2152
2021-09-22 18:04:38,55.1731,11.2157
2021-09-22 18:04:39,55.1731,11.2158
2021-09-22 18:04:44,55.173,11.2162
2021-09-22 18:04:50,55.1729,11.2166
2021-09-22 18:04:53,55.1728,11.2168
2021-09-22 18:04:56,55.1728,11.217
2021-09-22 18:04:59,55.1727,11.2172
2021-09-22 18:05:02,55.1727,11.2175
2021-09-22 18:05:06,55.1727,11.2178
2021-09-22 18:05:10,55.1726,11.218
2021-09-22 18:05:13,55.1726,11.2183
2021-09-22 16:46:59,55.1916,11.2427
2021-09-22 16:47:09,55.1912,11.2428
2021-09-22 16:47:20,55.1907,11.2429
2021-09-22 16:47:29,55.1904,11.243
2021-09-22 16:47:40,55.1899,11.2431
2021-09-22 16:47:49,55.1895,11.2432
2021-09-22 16:47:59,55.1891,11.2433
2021-09-22 16:48:09,55.1887,11.2434
2021-09-22 16:48:20,55.1882,11.2435
2021-09-22 16:48:29,55.1879,11.2435
2021-09-22 16:48:40,55.1874,11.2436
2021-09-22 16:48:49,55.187,11.2437
2021-09-22 16:48:59,55.1866,11.2438
2021-09-22 16:49:09,55.1862,11.2439
2021-09-22 16:49:20,55.1857,11.244
2021-09-22 16:49:29,55.1854,11.2441
2021-09-22 16:49:39,55.1849,11.2442
2021-09-22 16:49:49,55.1846,11.2443
2021-09-22 16:49:59,55.1842,11.2444
2021-09-22 16:50:09,55.1838,11.2445
2021-09-22 16:50:19,55.1833,11.2446
2021-09-22 16:50:29,55.183,11.2446
2021-09-22 16:50:40,55.1825,11.2447
2021-09-22 16:50:49,55.1821,11.2448
2021-09-22 16:50:59,55.1817,11.2449
2021-09-22 16:51:09,55.1814,11.245
2021-09-22 16:51:09,55.1814,11.245
2021-09-22 16:51:19,55.1809,11.2451
