time,lat,lon
2021-09-28 12:36:41,55.1969,11.2415
2021-09-28 12:36:51,55.1972,11.2414
2021-09-28 12:37:01,55.1977,11.2413
2021-09-28 12:37:12,55.1981,11.2412
2021-09-28 12:37:22,55.1985,11.2411
2021-09-28 12:37:31,55.1989,11.241
2021-09-28 12:37:42,55.1993,11.2409
2021-09-28 12:37:49,55.1997,11.2408
2021-09-28 12:38:01,55.2001,11.2407
2021-09-28 12:38:12,55.2006,11.2406
2021-09-28 12:38:22,55.2009,11.2405
2021-09-28 12:38:32,55.2014,11.2404
2021-09-28 12:38:42,55.2018,11.2403
2021-09-28 12:38:51,55.2021,11.2403
2021-09-28 12:39:00,55.2025,11.2402
2021-09-28 12:39:12,55.203,11.2401
2021-09-28 12:39:14,55.203,11.2401
2021-09-28 12:39:22,55.2033,11.24
2021-09-28 12:39:32,55.2038,11.2399
2021-09-28 12:39:42,55.2042,11.2398
2021-09-28 12:39:51,55.2045,11.2397
2021-09-28 12:40:01,55.2049,11.2396
2021-09-28 12:40:12,55.2054,11.2395
2021-09-28 12:40:21,55.2057,11.2394
2021-09-28 12:40:32,55.2062,11.2393
2021-09-28 12:40:42,55.2066,11.2392
2021-09-28 10:32:42,55.186,11.182
2021-09-28 10:32:45,55.186,11.1817
2021-09-28 10:32:48,55.1861,11.1815
2021-09-28 10:32:51,55.1861,11.1813
2021-09-28 10:32:54,55.1862,11.1809
2021-09-28 10:32:58,55.1862,11.1807
2021-09-28 10:33:02,55.1863,11.1804
2021-09-28 10:33:05,55.1863,11.1801
2021-09-28 10:33:08,55.1863,11.1799
2021-09-28 10:33:09,55.1864,11.1797
2021-09-28 10:33:12,55.1864,11.1797
2021-09-28 10:33:16,55.1865,11.1792
2021-09-28 10:33:21,55.1865,11.1788
2021-09-28 10:33:28,55.1867,11.1782
2021-09-28 10:33:30,55.1867,11.1781
2021-09-28 10:33:34,55.1868,11.1777
2021-09-28 10:33:38,55.1868,11.1775
2021-09-28 10:33:41,55.1869,11.1772
2021-09-28 10:33:41,55.1869,11.1772
2021-09-28 10:33:43,55.1869,11.177
2021-09-28 10:33:47,55.1869,11.1767
2021-09-28 10:33:51,55.187,11.1765
2021-09-28 10:33:58,55.1871,11.176
2021-09-28 10:34:02,55.1871,11.1757
2021-09-28 10:34:11,55.1872,11.175
2021-09-28 10:34:21,55.1873,11.1742
2021-09-28 10:34:22,55.1873,11.1741
2021-09-28 10:34:29,55.1874,11.1735
2021-09-28 10:34:31,55.1874,11.1734
2021-09-28 10:34:38,55.1875,11.1728
2021-09-28 10:34:42,55.1875,11.1725
2021-09-28 10:34:45,55.1875,11.1723
2021-09-28 10:34:48,55.1875,11.172
2021-09-28 10:34:51,55.1875,11.1718
2021-09-28 10:34:54,55.1875,11.1716
2021-09-28 10:34:58,55.1875,11.1713
2021-09-28 10:35:02,55.1875,11.171
2021-09-28 10:35:05,55.1875,11.1708
2021-09-28 10:35:06,55.1875,11.1707
2021-09-28 10:35:08,55.1875,11.1706
2021-09-28 10:35:11,55.1875,11.1703
2021-09-28 10:35:15,55.1875,11.17
2021-09-28 10:35:18,55.1874,11.1697
2021-09-28 10:35:20,55.1874,11.1696
2021-09-28 10:35:25,55.1874,11.1692
2021-09-28 10:35:28,55.1874,11.169
2021-09-28 10:35:30,55.1873,11.1688
2021-09-28 10:35:34,55.1873,11.1685
2021-09-28 10:35:38,55.1873,11.1683
2021-09-28 10:35:42,55.1873,11.1679
2021-09-28 10:35:44,55.1873,11.1678
2021-09-28 10:35:47,55.1872,11.1675
2021-09-28 10:35:51,55.1872,11.1673
2021-09-28 10:35:55,55.1872,11.167
2021-09-28 10:35:55,55.1872,11.167
2021-09-28 10:35:58,55.1871,11.1668
2021-09-28 10:35:59,55.1871,11.1668
2021-09-28 10:36:02,55.1871,11.1665
2021-09-28 10:36:05,55.187,11.1663
2021-09-28 10:36:08,55.187,11.1661
2021-09-28 10:36:11,55.1869,11.1659
2021-09-28 10:36:15,55.1868,11.1657
2021-09-28 10:36:18,55.1868,11.1655
2021-09-28 10:36:20,55.1867,11.1653
2021-09-28 10:36:24,55.1866,11.1651
2021-09-28 10:36:28,55.1865,11.1649
2021-09-28 10:36:31,55.1864,11.1647
2021-09-28 10:36:34,55.1863,11.1645
2021-09-28 10:36:38,55.1862,11.1643
2021-09-28 10:36:42,55.1861,11.1641
2021-09-28 10:36:45,55.186,11.164
2021-09-28 10:36:48,55.1859,11.1639
2021-09-28 10:36:51,55.1858,11.1638
2021-09-28 10:36:53,55.1857,11.1636
2021-09-28 10:36:58,55.1856,11.1635
2021-09-28 10:37:02,55.1854,11.1632
2021-09-28 10:37:04,55.1853,11.1631
2021-09-28 10:37:08,55.1852,11.163
2021-09-28 10:37:11,55.1851,11.1629
2021-09-28 10:37:15,55.185,11.1627
2021-09-28 10:37:18,55.1849,11.1626
2021-09-28 10:37:20,55.1848,11.1624
2021-09-28 10:37:24,55.1847,11.1623
2021-09-28 10:37:28,55.1845,11.1621
2021-09-28 10:37:32,55.1844,11.162
2021-09-28 10:37:42,55.1841,11.1615
2021-09-28 10:37:51,55.1838,11.1612
2021-09-28 10:38:02,55.1834,11.1607
2021-09-28 10:38:11,55.1832,11.1603
2021-09-28 10:38:13,55.1831,11.1603
2021-09-28 10:38:16,55.183,11.1601
2021-09-28 10:38:20,55.1828,11.16
2021-09-28 10:38:23,55.1827,11.1599
2021-09-28 10:38:28,55.1825,11.1597
2021-09-28 10:38:30,55.1825,11.1597
2021-09-28 10:38:32,55.1824,11.1596
2021-09-28 10:38:34,55.1823,11.1596
2021-09-28 10:38:38,55.1821,11.1595
2021-09-28 10:38:42,55.182,11.1594
2021-09-28 10:38:45,55.1819,11.1593
2021-09-28 10:38:48,55.1817,11.1593
2021-09-28 10:38:51,55.1816,11.1592
2021-09-28 10:38:54,55.1815,11.1592
2021-09-28 10:38:58,55.1813,11.1591
2021-09-28 10:39:02,55.1812,11.1591
2021-09-28 10:39:05,55.181,11.159
2021-09-28 10:39:05,55.181,11.159
2021-09-28 10:39:07,55.181,11.159
2021-09-28 10:39:08,55.1809,11.159
2021-09-28 10:39:11,55.1808,11.159
2021-09-28 10:39:15,55.1806,11.1589
2021-09-28 10:39:18,55.1805,11.1589
2021-09-28 10:39:20,55.1804,11.1589
2021-09-28 10:39:25,55.1802,11.1589
2021-09-28 10:39:28,55.1801,11.1589
2021-09-28 10:39:32,55.1799,11.159
2021-09-28 10:39:35,55.1798,11.159
2021-09-28 10:39:38,55.1796,11.159
2021-09-28 10:39:42,55.1794,11.159
2021-09-28 10:39:45,55.1793,11.159
2021-09-28 10:39:48,55.1792,11.159
2021-09-28 10:39:52,55.179,11.159
2021-09-28 10:39:55,55.1789,11.159
2021-09-28 10:39:58,55.1788,11.1591
2021-09-28 10:40:01,55.1785,11.1591
2021-09-28 10:40:04,55.1784,11.1591
2021-09-28 10:40:08,55.1783,11.1591
2021-09-28 10:40:10,55.1782,11.1591
2021-09-28 10:40:20,55.1777,11.1591
2021-09-28 10:40:32,55.1772,11.1592
2021-09-28 10:40:34,55.1771,11.1592
2021-09-28 10:40:37,55.177,11.1592
2021-09-28 10:40:42,55.1768,11.1593
2021-09-28 10:40:43,55.1767,11.1593
2021-09-28 10:40:48,55.1765,11.1593
2021-09-28 10:40:49,55.1764,11.1594
2021-09-28 10:40:52,55.1764,11.1594
2021-09-28 10:40:55,55.1762,11.1594
2021-09-28 10:40:58,55.1761,11.1595
2021-09-28 10:41:02,55.1759,11.1595
2021-09-28 10:41:05,55.1758,11.1595
2021-09-28 10:41:08,55.1757,11.1595
2021-09-28 10:41:09,55.1756,11.1596
2021-09-28 10:41:15,55.1754,11.1596
2021-09-28 10:41:18,55.1753,11.1596
2021-09-28 10:41:19,55.1752,11.1596
2021-09-28 10:41:32,55.1748,11.1597
2021-09-28 10:41:35,55.1747,11.1598
2021-09-28 10:41:38,55.1746,11.1598
2021-09-28 10:41:40,55.1745,11.1599
2021-09-28 10:41:45,55.1743,11.1599
2021-09-28 10:41:48,55.1742,11.16
2021-09-28 10:41:51,55.1741,11.16
2021-09-28 10:41:52,55.1742,11.16
2021-09-28 10:41:54,55.174,11.16
2021-09-28 10:41:58,55.174,11.1601
2021-09-28 10:42:01,55.1739,11.1601
2021-09-28 10:42:05,55.1738,11.1602
2021-09-28 10:42:08,55.1737,11.1602
2021-09-28 10:42:10,55.1736,11.1603
2021-09-28 10:42:14,55.1735,11.1604
2021-09-28 10:42:18,55.1734,11.1604
2021-09-28 10:42:22,55.1734,11.1605
2021-09-28 10:42:25,55.1733,11.1606
2021-09-28 10:42:28,55.1732,11.1606
2021-09-28 10:42:32,55.1731,11.1607
2021-09-28 10:42:35,55.173,11.1608
2021-09-28 10:42:38,55.1729,11.1608
2021-09-28 09:30:31,55.1787,11.2452
2021-09-28 09:30:34,55.1789,11.2452
2021-09-28 09:30:38,55.179,11.2452
2021-09-28 09:30:41,55.1791,11.2452
2021-09-28 09:30:44,55.1793,11.2452
2021-09-28 09:30:48,55.1794,11.2452
2021-09-28 09:30:51,55.1795,11.2452
2021-09-28 09:30:55,55.1797,11.2452
2021-09-28 09:30:57,55.1798,11.2453
2021-09-28 09:31:01,55.1799,11.2453
2021-09-28 09:31:05,55.1801,11.2453
2021-09-28 09:31:08,55.1802,11.2452
2021-09-28 09:31:10,55.1803,11.2452
2021-09-28 09:31:14,55.1805,11.2452
2021-09-28 09:31:18,55.1806,11.2452
2021-09-28 09:31:21,55.1807,11.2451
2021-09-28 09:31:25,55.1809,11.2451
2021-09-28 09:31:28,55.181,11.2451
2021-09-28 09:31:31,55.1811,11.245
2021-09-28 09:31:34,55.1813,11.245
2021-09-28 09:31:38,55.1814,11.245
2021-09-28 09:31:41,55.1815,11.2449
2021-09-28 09:31:45,55.1817,11.2449
2021-09-28 09:31:48,55.1818,11.2449
2021-09-28 09:31:51,55.1819,11.2448
2021-09-28 09:31:55,55.1821,11.2448
2021-09-28 09:31:58,55.1822,11.2448
2021-09-28 09:32:01,55.1823,11.2448
2021-09-28 09:32:10,55.1827,11.2447
2021-09-28 09:32:21,55.1831,11.2446
2021-09-28 09:32:31,55.1835,11.2445
2021-09-28 09:32:41,55.1839,11.2445
2021-09-28 09:32:51,55.1843,11.2444
2021-09-28 09:33:01,55.1847,11.2443
2021-09-28 09:33:10,55.1851,11.2442
2021-09-28 09:33:21,55.1855,11.2441
2021-09-28 09:33:31,55.1859,11.244
2021-09-28 09:33:41,55.1863,11.2439
2021-09-28 09:33:51,55.1868,11.2438
2021-09-28 09:34:01,55.1872,11.2437
2021-09-28 09:34:10,55.1875,11.2436
2021-09-28 09:34:21,55.188,11.2435
2021-09-28 09:34:31,55.1883,11.2434
2021-09-28 09:34:41,55.1887,11.2433
2021-09-28 09:34:51,55.1892,11.2432
2021-09-28 09:35:00,55.1896,11.2431
2021-09-28 09:35:11,55.19,11.243
2021-09-28 09:35:21,55.1904,11.243
2021-09-28 09:35:31,55.1908,11.2429
2021-09-28 09:35:41,55.1912,11.2428
2021-09-28 09:35:50,55.1916,11.2427
2021-09-28 09:36:01,55.192,11.2426
2021-09-28 09:36:11,55.1924,11.2425
2021-09-28 09:36:21,55.1928,11.2424
2021-09-28 09:36:31,55.1932,11.2423
2021-09-28 09:36:42,55.1937,11.2422
2021-09-28 09:36:50,55.194,11.2421
2021-09-28 09:37:00,55.1944,11.242
2021-09-28 09:37:11,55.1949,11.2419
2021-09-28 09:37:21,55.1953,11.2418
2021-09-28 09:37:31,55.1957,11.2417
2021-09-28 09:37:41,55.1961,11.2416
2021-09-28 09:37:49,55.1965,11.2416
2021-09-28 09:38:00,55.1969,11.2415
2021-09-28 09:38:11,55.1974,11.2413
2021-09-28 09:38:21,55.1978,11.2412
2021-09-28 09:38:31,55.1981,11.2412
2021-09-28 09:38:42,55.1986,11.2411
2021-09-28 09:38:50,55.1989,11.241
2021-09-28 09:38:59,55.1993,11.2409
2021-09-28 09:39:10,55.1993,11.2409
2021-09-28 09:39:11,55.1998,11.2408
2021-09-28 09:39:20,55.2002,11.2407
2021-09-28 09:39:31,55.2006,11.2406
2021-09-28 09:39:42,55.201,11.2405
2021-09-28 09:39:50,55.2014,11.2404
2021-09-28 09:40:00,55.2018,11.2403
2021-09-28 09:40:10,55.2022,11.2402
2021-09-28 09:40:20,55.2026,11.2401
2021-09-28 08:36:02,55.1821,11.193
2021-09-28 08:36:12,55.1823,11.1924
2021-09-28 08:36:20,55.1825,11.1919
2021-09-28 08:36:31,55.1828,11.1912
2021-09-28 08:36:41,55.183,11.1906
2021-09-28 08:36:52,55.1833,11.19
2021-09-28 08:37:02,55.1835,11.1893
2021-09-28 08:37:12,55.1838,11.1887
2021-09-28 08:37:20,55.184,11.1882
2021-09-28 08:37:31,55.1843,11.1875
2021-09-28 08:37:41,55.1845,11.1869
2021-09-28 08:37:51,55.1847,11.1863
2021-09-28 08:38:02,55.185,11.1856
2021-09-28 08:38:02,55.185,11.1856
2021-09-28 08:38:05,55.1851,11.1853
2021-09-28 08:38:12,55.1852,11.1849
2021-09-28 08:38:12,55.1852,11.185
2021-09-28 08:38:18,55.1854,11.1845
2021-09-28 08:38:19,55.1854,11.1844
2021-09-28 08:38:20,55.1854,11.1844
2021-09-28 08:38:24,55.1855,11.1841
2021-09-28 08:38:31,55.1856,11.1836
2021-09-28 08:38:35,55.1857,11.1834
2021-09-28 08:38:38,55.1857,11.1831
2021-09-28 08:38:42,55.1858,11.1828
2021-09-28 08:38:44,55.1858,11.1826
2021-09-28 08:38:47,55.1859,11.1825
2021-09-28 08:38:52,55.1859,11.1822
2021-09-28 08:38:54,55.186,11.182
2021-09-28 08:38:58,55.186,11.1817
2021-09-28 08:39:02,55.1861,11.1814
2021-09-28 08:39:04,55.1861,11.1812
2021-09-28 08:39:08,55.1862,11.181
2021-09-28 08:39:10,55.1862,11.181
2021-09-28 08:39:12,55.1862,11.1807
2021-09-28 08:39:14,55.1863,11.1805
2021-09-28 08:39:18,55.1863,11.1803
2021-09-28 08:39:20,55.1863,11.1801
2021-09-28 08:39:28,55.1864,11.1795
2021-09-28 08:39:31,55.1865,11.1793
2021-09-28 08:39:42,55.1866,11.1785
2021-09-28 08:39:52,55.1868,11.1778
2021-09-28 08:40:01,55.1869,11.177
2021-09-28 08:40:11,55.187,11.1763
2021-09-28 08:40:21,55.1871,11.1756
2021-09-28 08:40:31,55.1872,11.1748
2021-09-28 08:40:42,55.1873,11.174
2021-09-28 08:40:44,55.1873,11.1739
2021-09-28 08:40:48,55.1874,11.1737
2021-09-28 08:40:50,55.1874,11.1734
2021-09-28 08:40:52,55.1874,11.1734
2021-09-28 08:40:54,55.1874,11.1731
2021-09-28 08:41:02,55.1874,11.1726
2021-09-28 08:41:08,55.1874,11.1721
2021-09-28 08:41:12,55.1874,11.1718
2021-09-28 08:41:15,55.1874,11.1716
2021-09-28 08:41:18,55.1874,11.1714
2021-09-28 08:41:21,55.1874,11.1711
2021-09-28 08:41:24,55.1874,11.1709
2021-09-28 08:41:28,55.1874,11.1706
2021-09-28 08:41:31,55.1874,11.1704
2021-09-28 08:41:35,55.1874,11.1701
2021-09-28 08:41:38,55.1874,11.1698
2021-09-28 08:41:42,55.1874,11.1695
2021-09-28 08:41:45,55.1874,11.1694
2021-09-28 08:41:47,55.1873,11.1691
2021-09-28 08:41:52,55.1873,11.1688
2021-09-28 08:41:55,55.1873,11.1687
2021-09-28 08:41:57,55.1873,11.1684
2021-09-28 08:42:02,55.1872,11.1682
2021-09-28 08:42:05,55.1872,11.1679
2021-09-28 08:42:08,55.1872,11.1676
2021-09-28 08:42:11,55.1872,11.1674
2021-09-28 08:42:14,55.1871,11.1671
2021-09-28 08:42:18,55.1871,11.167
2021-09-28 08:42:21,55.1871,11.1667
2021-09-28 08:42:24,55.187,11.1665
2021-09-28 08:42:28,55.187,11.1663
2021-09-28 08:42:31,55.1869,11.166
2021-09-28 08:42:34,55.1869,11.1658
2021-09-28 08:42:38,55.1868,11.1656
2021-09-28 08:42:42,55.1867,11.1653
2021-09-28 08:42:45,55.1866,11.1652
2021-09-28 08:42:48,55.1865,11.165
2021-09-28 08:42:52,55.1864,11.1648
2021-09-28 08:42:55,55.1864,11.1647
2021-09-28 08:42:58,55.1863,11.1645
2021-09-28 08:43:02,55.1862,11.1643
2021-09-28 08:43:05,55.1861,11.1641
2021-09-28 08:43:08,55.186,11.164
2021-09-28 08:43:12,55.1859,11.1638
2021-09-28 08:43:15,55.1858,11.1637
2021-09-28 08:43:18,55.1857,11.1635
2021-09-28 08:43:21,55.1856,11.1634
2021-09-28 08:43:25,55.1855,11.1632
2021-09-28 08:43:28,55.1854,11.1631
2021-09-28 08:43:31,55.1852,11.1629
2021-09-28 08:43:38,55.185,11.1627
2021-09-28 08:43:42,55.1849,11.1625
2021-09-28 08:43:43,55.1848,11.1624
2021-09-28 08:43:48,55.1847,11.1622
2021-09-28 08:43:52,55.1845,11.162
2021-09-28 08:43:55,55.1844,11.1619
2021-09-28 08:43:58,55.1843,11.1618
2021-09-28 08:44:02,55.1842,11.1617
2021-09-28 08:44:12,55.1839,11.1612
2021-09-28 08:44:21,55.1836,11.1608
2021-09-28 08:44:32,55.1832,11.1604
2021-09-28 08:44:41,55.183,11.1601
2021-09-28 08:44:42,55.1829,11.16
2021-09-28 08:44:48,55.1827,11.1598
2021-09-28 08:44:52,55.1825,11.1597
2021-09-28 08:44:54,55.1825,11.1596
2021-09-28 08:44:58,55.1823,11.1595
2021-09-28 08:45:02,55.1822,11.1595
2021-09-28 08:45:04,55.1821,11.1594
2021-09-28 08:45:08,55.1819,11.1593
2021-09-28 08:45:08,55.1821,11.1594
2021-09-28 08:45:12,55.1818,11.1592
2021-09-28 08:45:15,55.1817,11.1592
2021-09-28 08:45:18,55.1816,11.1591
2021-09-28 08:45:21,55.1814,11.1591
2021-09-28 08:45:25,55.1813,11.159
2021-09-28 08:45:28,55.1812,11.159
2021-09-28 08:45:32,55.181,11.159
2021-09-28 08:45:35,55.1809,11.1589
2021-09-28 08:45:38,55.1808,11.1589
2021-09-28 08:45:42,55.1806,11.1589
2021-09-28 08:45:44,55.1805,11.1589
2021-09-28 08:45:48,55.1804,11.1589
2021-09-28 08:45:52,55.1802,11.1589
2021-09-28 08:45:55,55.1801,11.1589
2021-09-28 08:45:58,55.1799,11.1589
2021-09-28 07:30:52,55.1834,11.2445
2021-09-28 07:31:01,55.1838,11.2445
2021-09-28 07:31:10,55.1842,11.2444
2021-09-28 07:31:22,55.1846,11.2443
2021-09-28 07:31:32,55.1851,11.2442
2021-09-28 07:31:41,55.1855,11.2441
2021-09-28 07:31:52,55.1859,11.244
2021-09-28 07:32:01,55.1863,11.2439
2021-09-28 07:32:10,55.1867,11.2438
2021-09-28 07:32:22,55.1872,11.2437
2021-09-28 07:32:32,55.1877,11.2436
2021-09-28 07:32:42,55.1881,11.2435
2021-09-28 07:32:50,55.1884,11.2434
2021-09-28 07:33:02,55.1889,11.2433
2021-09-28 07:33:13,55.1889,11.2433
2021-09-28 07:33:22,55.1898,11.2431
2021-09-28 07:33:32,55.1902,11.243
2021-09-28 07:33:42,55.1906,11.2429
2021-09-28 07:33:50,55.191,11.2428
2021-09-28 07:34:02,55.1915,11.2427
2021-09-28 07:34:11,55.1919,11.2426
2021-09-28 07:34:22,55.1924,11.2425
2021-09-28 07:34:32,55.1928,11.2424
2021-09-28 07:34:42,55.1932,11.2423
2021-09-28 07:34:50,55.1936,11.2422
2021-09-28 07:35:02,55.1941,11.2421
2021-09-28 07:35:11,55.1945,11.242
2021-09-28 07:35:20,55.1949,11.2419
2021-09-28 07:35:32,55.1954,11.2418
2021-09-28 07:35:42,55.1958,11.2417
2021-09-28 07:35:50,55.1962,11.2416
2021-09-28 07:36:02,55.1967,11.2415
2021-09-28 07:36:10,55.1971,11.2414
2021-09-28 07:36:20,55.1975,11.2413
2021-09-28 07:36:32,55.198,11.2412
2021-09-28 07:36:42,55.1984,11.2411
2021-09-28 07:36:50,55.1988,11.241
2021-09-28 07:37:02,55.1993,11.2409
2021-09-28 07:37:11,55.1997,11.2408
2021-09-28 07:37:20,55.2001,11.2407
2021-09-28 07:37:32,55.2006,11.2406
2021-09-28 07:37:42,55.201,11.2405
2021-09-28 07:37:50,55.2014,11.2404
2021-09-28 07:38:02,55.2019,11.2403
2021-09-28 07:38:11,55.2023,11.2402
2021-09-28 07:38:20,55.2027,11.2401
2021-09-28 07:38:32,55.2032,11.24
2021-09-28 07:38:41,55.2036,11.2399
2021-09-28 07:38:51,55.204,11.2398
2021-09-28 07:39:01,55.2044,11.2397
2021-09-28 07:39:11,55.2048,11.2396
2021-09-28 07:39:11,55.2048,11.2396
2021-09-28 07:39:22,55.2054,11.2395
2021-09-28 07:39:31,55.2058,11.2394
2021-09-28 07:39:41,55.2062,11.2393
2021-09-28 07:39:51,55.2066,11.2392
2021-09-28 07:40:01,55.2071,11.2392
2021-09-28 07:40:11,55.2075,11.2391
2021-09-28 07:40:21,55.208,11.239
2021-09-28 07:40:32,55.2085,11.2389
2021-09-28 07:40:34,55.2086,11.2389
2021-09-28 07:40:38,55.2087,11.2389
2021-09-28 07:40:41,55.2089,11.2389
2021-09-28 07:40:45,55.209,11.2389
2021-09-28 07:40:48,55.2091,11.2389
2021-09-28 06:35:01,55.184,11.1881
2021-09-28 06:35:11,55.1843,11.1875
2021-09-28 06:35:22,55.1845,11.1868
2021-09-28 06:35:32,55.1848,11.1862
2021-09-28 06:35:41,55.185,11.1856
2021-09-28 06:35:43,55.1851,11.1854
2021-09-28 06:35:50,55.1852,11.185
2021-09-28 06:35:51,55.1852,11.1849
2021-09-28 06:35:55,55.1853,11.1846
2021-09-28 06:35:58,55.1854,11.1844
2021-09-28 06:36:01,55.1854,11.1842
2021-09-28 06:36:05,55.1855,11.184
2021-09-28 06:36:08,55.1856,11.1838
2021-09-28 06:36:11,55.1856,11.1836
2021-09-28 06:36:15,55.1857,11.1833
2021-09-28 06:36:18,55.1857,11.1831
2021-09-28 06:36:22,55.1858,11.1828
2021-09-28 06:36:23,55.1858,11.1826
2021-09-28 06:36:28,55.1859,11.1824
2021-09-28 06:36:32,55.1859,11.1821
2021-09-28 06:36:35,55.186,11.1819
2021-09-28 06:36:38,55.186,11.1816
2021-09-28 06:36:42,55.1861,11.1814
2021-09-28 06:36:45,55.1861,11.1811
2021-09-28 06:36:48,55.1862,11.1809
2021-09-28 06:36:51,55.1862,11.1807
2021-09-28 06:37:01,55.1863,11.18
2021-09-28 06:37:11,55.1865,11.1793
2021-09-28 06:37:22,55.1866,11.1784
2021-09-28 06:37:32,55.1868,11.1778
2021-09-28 06:37:41,55.1869,11.1771
2021-09-28 06:37:51,55.187,11.1763
2021-09-28 06:38:01,55.1871,11.1757
2021-09-28 06:38:11,55.1872,11.175
2021-09-28 06:38:22,55.1873,11.1741
2021-09-28 06:38:29,55.1874,11.1736
2021-09-28 06:38:32,55.1874,11.1734
2021-09-28 06:38:36,55.1874,11.1731
2021-09-28 06:38:38,55.1874,11.173
2021-09-28 06:38:42,55.1874,11.1727
2021-09-28 06:38:44,55.1875,11.1724
2021-09-28 06:38:48,55.1875,11.1721
2021-09-28 06:38:50,55.1875,11.172
2021-09-28 06:38:55,55.1875,11.1717
2021-09-28 06:38:58,55.1874,11.1714
2021-09-28 06:39:01,55.1874,11.1713
2021-09-28 06:39:05,55.1874,11.1709
2021-09-28 06:39:08,55.1874,11.1707
2021-09-28 06:39:11,55.1874,11.1705
2021-09-28 06:39:13,55.1874,11.1705
2021-09-28 06:39:15,55.1874,11.1702
2021-09-28 06:39:18,55.1874,11.17
2021-09-28 06:39:21,55.1874,11.1697
2021-09-28 06:39:24,55.1873,11.1695
2021-09-28 06:39:28,55.1873,11.1692
2021-09-28 06:39:32,55.1873,11.169
2021-09-28 06:39:34,55.1873,11.1688
2021-09-28 06:39:38,55.1873,11.1685
2021-09-28 06:39:42,55.1872,11.1682
2021-09-28 06:39:45,55.1872,11.168
2021-09-28 06:39:48,55.1872,11.1677
2021-09-28 06:39:51,55.1872,11.1676
2021-09-28 06:39:54,55.1872,11.1673
2021-09-28 06:39:58,55.1871,11.167
2021-09-28 06:40:01,55.1871,11.1669
2021-09-28 06:40:08,55.187,11.1664
2021-09-28 06:40:11,55.1869,11.1662
2021-09-28 06:40:15,55.1869,11.1659
2021-09-28 06:40:18,55.1868,11.1657
2021-09-28 06:40:21,55.1867,11.1655
2021-09-28 06:40:25,55.1866,11.1653
2021-09-28 06:40:27,55.1866,11.1651
2021-09-28 06:40:32,55.1865,11.1649
2021-09-28 06:40:34,55.1864,11.1647
2021-09-28 06:40:38,55.1863,11.1646
2021-09-28 06:40:40,55.1862,11.1644
2021-09-28 06:40:44,55.1861,11.1642
2021-09-28 06:40:48,55.1859,11.164
2021-09-28 06:40:51,55.1859,11.1639
2021-09-28 06:40:54,55.1857,11.1637
2021-09-28 06:40:58,55.1856,11.1636
2021-09-28 06:41:01,55.1855,11.1634
2021-09-28 06:41:04,55.1854,11.1632
2021-09-28 06:41:08,55.1853,11.1631
2021-09-28 06:41:11,55.1852,11.163
2021-09-28 06:41:15,55.1851,11.1628
2021-09-28 06:41:18,55.1849,11.1626
2021-09-28 06:41:21,55.1848,11.1625
2021-09-28 06:41:25,55.1847,11.1623
2021-09-28 06:41:28,55.1846,11.1621
2021-09-28 06:41:32,55.1845,11.162
2021-09-28 06:41:40,55.1842,11.1616
2021-09-28 06:41:51,55.1838,11.1612
2021-09-28 06:42:01,55.1835,11.1607
2021-09-28 06:42:11,55.1832,11.1603
2021-09-28 06:42:13,55.1831,11.1602
2021-09-28 06:42:17,55.183,11.16
2021-09-28 06:42:21,55.1828,11.1598
2021-09-28 06:42:23,55.1827,11.1598
2021-09-28 06:42:28,55.1825,11.1596
2021-09-28 06:42:30,55.1825,11.1596
2021-09-28 06:42:32,55.1824,11.1595
2021-09-28 06:42:35,55.1822,11.1594
2021-09-28 06:42:40,55.182,11.1593
2021-09-28 06:42:48,55.1817,11.1592
2021-09-28 06:42:51,55.1816,11.1591
2021-09-28 06:42:54,55.1814,11.159
