time,lat,lon 
2021-09-22 16:00:59,55.1872,11.1755
2021-09-22 16:01:02,55.1872,11.1758
2021-09-22 16:01:06,55.1871,11.1761
2021-09-22 16:01:09,55.1871,11.1762
2021-09-22 16:01:12,55.187,11.1766
2021-09-22 16:01:16,55.187,11.1768
2021-09-22 16:01:19,55.187,11.177
2021-09-22 16:01:23,55.1869,11.1773
2021-09-22 16:01:26,55.1868,11.1775
2021-09-22 15:00:00,55.2128,11.2441
2021-09-22 15:00:09,55.2128,11.2439
2021-09-22 15:00:20,55.2127,11.2438
2021-09-22 15:00:21,55.2127,11.2438
2021-09-22 15:00:26,55.2127,11.2437
2021-09-22 15:00:28,55.2127,11.2437
2021-09-22 15:00:30,55.2127,11.2436
2021-09-22 15:00:32,55.2127,11.2436
2021-09-22 15:00:36,55.2127,11.2435
2021-09-22 15:00:40,55.2127,11.2434
2021-09-22 15:00:43,55.2127,11.2434
2021-09-22 15:00:46,55.2126,11.2433
2021-09-22 15:00:49,55.2126,11.2433
2021-09-22 15:00:53,55.2126,11.2433
2021-09-22 15:00:56,55.2126,11.2432
2021-09-22 15:00:59,55.2125,11.2432
2021-09-22 15:01:03,55.2125,11.2432
2021-09-22 15:01:06,55.2125,11.2431
2021-09-22 15:01:09,55.2124,11.2431
2021-09-22 15:01:13,55.2124,11.243
2021-09-22 15:01:16,55.2123,11.2429
2021-09-22 15:01:20,55.2123,11.2427
2021-09-22 15:01:23,55.2122,11.2427
2021-09-22 15:01:26,55.2122,11.2425
2021-09-22 15:01:30,55.2121,11.2423
2021-09-22 15:01:33,55.2121,11.2422
2021-09-22 15:01:36,55.212,11.2421
2021-09-22 15:01:40,55.212,11.2419
2021-09-22 15:01:43,55.2119,11.2418
2021-09-22 15:01:46,55.2118,11.2416
2021-09-22 15:01:50,55.2118,11.2414
2021-09-22 15:01:53,55.2117,11.2413
2021-09-22 15:01:56,55.2116,11.2412
2021-09-22 15:01:59,55.2116,11.241
2021-09-22 15:02:03,55.2114,11.2409
2021-09-22 15:02:09,55.2113,11.2406
2021-09-22 15:02:13,55.2112,11.2405
2021-09-22 15:02:16,55.2111,11.2403
2021-09-22 15:02:20,55.211,11.2401
2021-09-22 15:02:23,55.2109,11.24
2021-09-22 15:02:26,55.2108,11.2399
2021-09-22 15:02:30,55.2107,11.2397
2021-09-22 15:02:32,55.2106,11.2396
2021-09-22 15:02:36,55.2105,11.2395
2021-09-22 15:02:39,55.2104,11.2394
2021-09-22 15:02:43,55.2102,11.2392
2021-09-22 15:02:46,55.2101,11.2392
2021-09-22 15:02:50,55.2099,11.239
2021-09-22 15:02:52,55.2099,11.239
2021-09-22 15:02:56,55.2097,11.2389
2021-09-22 15:02:59,55.2096,11.2389
2021-09-22 15:03:03,55.2094,11.2388
2021-09-22 15:03:06,55.2093,11.2388
2021-09-22 15:03:09,55.2092,11.2388
2021-09-22 15:03:12,55.209,11.2388
2021-09-22 15:03:16,55.2089,11.2388
2021-09-22 15:03:20,55.2087,11.2388
2021-09-22 15:03:23,55.2086,11.2388
2021-09-22 15:03:26,55.2085,11.2388
2021-09-22 15:03:30,55.2083,11.2388
2021-09-22 15:03:33,55.2082,11.2389
2021-09-22 15:03:36,55.208,11.2389
2021-09-22 15:03:39,55.208,11.2389
2021-09-22 15:03:43,55.2078,11.239
2021-09-22 15:03:46,55.2076,11.239
2021-09-22 15:03:50,55.2075,11.2391
2021-09-22 15:03:53,55.2074,11.2391
2021-09-22 15:03:56,55.2072,11.2392
2021-09-22 15:03:59,55.2071,11.2392
2021-09-22 15:04:03,55.207,11.2393
2021-09-22 15:04:06,55.2068,11.2393
2021-09-22 15:04:09,55.2067,11.2393
2021-09-22 15:04:13,55.2065,11.2394
2021-09-22 15:04:16,55.2064,11.2394
2021-09-22 15:04:20,55.2062,11.2394
2021-09-22 15:04:26,55.2059,11.2395
2021-09-22 15:04:30,55.2058,11.2395
2021-09-22 15:04:39,55.2054,11.2396
2021-09-22 15:04:50,55.2049,11.2397
2021-09-22 15:04:59,55.2046,11.2398
2021-09-22 15:05:10,55.2041,11.2399
2021-09-22 15:05:20,55.2037,11.24
2021-09-22 15:05:30,55.2033,11.2401
2021-09-22 15:05:39,55.2029,11.2401
2021-09-22 15:05:50,55.2024,11.2402
2021-09-22 15:05:59,55.2021,11.2403
2021-09-22 15:06:10,55.2016,11.2404
2021-09-22 15:06:19,55.2012,11.2405
2021-09-22 15:06:30,55.2008,11.2406
2021-09-22 15:06:39,55.2004,11.2407
2021-09-22 15:06:50,55.1999,11.2408
2021-09-22 15:06:58,55.1996,11.2409
2021-09-22 15:07:10,55.1992,11.241
2021-09-22 15:07:19,55.1988,11.2411
2021-09-22 15:07:30,55.1983,11.2412
2021-09-22 15:07:39,55.198,11.2413
2021-09-22 15:07:50,55.1975,11.2413
2021-09-22 15:08:00,55.1971,11.2414
2021-09-22 15:08:10,55.1967,11.2415
2021-09-22 15:08:19,55.1963,11.2416
2021-09-22 15:08:30,55.1958,11.2417
2021-09-22 15:08:39,55.1955,11.2418
2021-09-22 15:08:49,55.195,11.2419
2021-09-22 15:09:00,55.1947,11.242
2021-09-22 15:09:10,55.1943,11.2421
2021-09-22 15:09:13,55.1943,11.2421
2021-09-22 15:09:19,55.1938,11.2422
2021-09-22 15:09:30,55.1934,11.2423
2021-09-22 15:09:39,55.193,11.2424
2021-09-22 15:09:49,55.1926,11.2425
2021-09-22 15:10:00,55.1922,11.2426
2021-09-22 14:00:39,55.1715,11.1604
2021-09-22 14:00:48,55.1716,11.1605
2021-09-22 14:00:49,55.1716,11.1605
2021-09-22 14:00:54,55.1717,11.1606
2021-09-22 14:00:56,55.1717,11.1606
2021-09-22 14:00:59,55.1718,11.1607
2021-09-22 14:01:03,55.1718,11.1608
2021-09-22 14:01:09,55.172,11.161
2021-09-22 14:01:16,55.1722,11.1612
2021-09-22 14:01:20,55.1723,11.1613
2021-09-22 14:01:23,55.1724,11.1614
2021-09-22 14:01:26,55.1725,11.1614
2021-09-22 14:01:30,55.1726,11.1614
2021-09-22 14:01:33,55.1727,11.1614
2021-09-22 14:01:36,55.1728,11.1614
2021-09-22 14:01:39,55.1729,11.1614
2021-09-22 14:01:42,55.173,11.1613
2021-09-22 14:01:46,55.1731,11.1613
2021-09-22 14:01:49,55.1732,11.1613
2021-09-22 14:01:53,55.1733,11.1612
2021-09-22 14:01:56,55.1734,11.1612
2021-09-22 14:01:59,55.1735,11.1611
2021-09-22 14:02:03,55.1736,11.1611
2021-09-22 14:02:06,55.1737,11.161
2021-09-22 14:02:09,55.1738,11.161
2021-09-22 14:02:13,55.174,11.1609
2021-09-22 14:02:16,55.174,11.1609
2021-09-22 14:02:20,55.1742,11.1608
2021-09-22 14:02:22,55.1743,11.1608
2021-09-22 14:02:26,55.1744,11.1607
2021-09-22 14:02:29,55.1745,11.1607
2021-09-22 14:02:33,55.1747,11.1606
2021-09-22 14:02:36,55.1748,11.1606
2021-09-22 14:02:39,55.1749,11.1605
2021-09-22 14:02:49,55.1753,11.1604
2021-09-22 14:02:59,55.1757,11.1602
2021-09-22 14:03:07,55.1757,11.1602
2021-09-22 14:03:09,55.1761,11.1601
2021-09-22 14:03:20,55.1765,11.1599
2021-09-22 14:03:29,55.1769,11.1598
2021-09-22 14:03:39,55.1773,11.1596
2021-09-22 14:03:49,55.1778,11.1595
2021-09-22 14:03:59,55.1782,11.1593
2021-09-22 14:04:01,55.1783,11.1593
2021-09-22 14:04:05,55.1784,11.1593
2021-09-22 14:04:10,55.1787,11.1592
2021-09-22 14:04:11,55.1787,11.1592
2021-09-22 14:04:16,55.179,11.1591
2021-09-22 14:04:18,55.179,11.1591
2021-09-22 14:04:20,55.1791,11.1591
2021-09-22 14:04:23,55.1792,11.1591
2021-09-22 14:04:26,55.1794,11.159
2021-09-22 14:04:29,55.1795,11.159
2021-09-22 14:04:32,55.1797,11.159
2021-09-22 14:04:36,55.1798,11.1589
2021-09-22 14:04:39,55.18,11.1589
2021-09-22 14:04:43,55.1801,11.1589
2021-09-22 14:04:46,55.1803,11.1589
2021-09-22 14:04:49,55.1804,11.1589
2021-09-22 14:04:53,55.1805,11.1589
2021-09-22 14:04:56,55.1807,11.1589
2021-09-22 14:04:59,55.1808,11.1589
2021-09-22 14:05:03,55.1809,11.1589
2021-09-22 14:05:06,55.1811,11.1589
2021-09-22 14:05:10,55.1813,11.159
2021-09-22 14:05:13,55.1814,11.159
2021-09-22 14:05:16,55.1815,11.1591
2021-09-22 14:05:20,55.1817,11.1591
2021-09-22 14:05:23,55.1818,11.1592
2021-09-22 14:05:26,55.1819,11.1592
2021-09-22 14:05:29,55.182,11.1593
2021-09-22 14:05:33,55.1821,11.1593
2021-09-22 14:05:36,55.1823,11.1594
2021-09-22 14:05:39,55.1824,11.1595
2021-09-22 14:05:43,55.1826,11.1596
2021-09-22 14:05:46,55.1827,11.1597
2021-09-22 14:05:49,55.1828,11.1598
2021-09-22 14:05:53,55.1829,11.1599
2021-09-22 14:05:56,55.1831,11.16
2021-09-22 14:05:59,55.1832,11.1601
2021-09-22 14:06:03,55.1833,11.1603
2021-09-22 14:06:06,55.1834,11.1604
2021-09-22 14:06:10,55.1836,11.1606
2021-09-22 14:06:13,55.1837,11.1607
2021-09-22 14:06:16,55.1838,11.1609
2021-09-22 14:06:19,55.1839,11.161
2021-09-22 14:06:23,55.184,11.1612
2021-09-22 14:06:26,55.1841,11.1613
2021-09-22 14:06:30,55.1842,11.1615
2021-09-22 14:06:33,55.1843,11.1616
2021-09-22 14:06:36,55.1844,11.1618
2021-09-22 14:06:39,55.1845,11.1619
2021-09-22 14:06:42,55.1846,11.162
2021-09-22 14:06:46,55.1847,11.1622
2021-09-22 14:06:49,55.1848,11.1623
2021-09-22 14:06:52,55.1849,11.1625
2021-09-22 14:06:55,55.185,11.1626
2021-09-22 14:06:59,55.1852,11.1628
2021-09-22 14:07:10,55.1855,11.1633
2021-09-22 14:07:19,55.1858,11.1638
2021-09-22 14:07:29,55.1862,11.1643
2021-09-22 14:07:30,55.1862,11.1643
2021-09-22 14:07:36,55.1864,11.1646
2021-09-22 14:07:36,55.1863,11.1646
2021-09-22 14:07:39,55.1864,11.1648
2021-09-22 14:07:43,55.1865,11.1649
2021-09-22 14:07:49,55.1867,11.1653
2021-09-22 14:07:52,55.1868,11.1655
2021-09-22 14:07:56,55.1869,11.1658
2021-09-22 14:08:00,55.1869,11.166
2021-09-22 14:08:03,55.187,11.1662
2021-09-22 14:08:06,55.1871,11.1664
2021-09-22 14:08:09,55.1871,11.1666
2021-09-22 14:08:13,55.1872,11.1669
2021-09-22 14:08:16,55.1872,11.1671
2021-09-22 14:08:19,55.1873,11.1673
2021-09-22 14:08:23,55.1873,11.1676
2021-09-22 14:08:26,55.1873,11.1678
2021-09-22 14:08:30,55.1873,11.1681
2021-09-22 14:08:33,55.1873,11.1683
2021-09-22 14:08:36,55.1874,11.1686
2021-09-22 14:08:39,55.1874,11.1688
2021-09-22 14:08:43,55.1874,11.169
2021-09-22 14:08:46,55.1874,11.1693
2021-09-22 14:08:49,55.1874,11.1695
2021-09-22 14:08:53,55.1874,11.1698
2021-09-22 14:08:56,55.1875,11.17
2021-09-22 14:08:59,55.1875,11.1703
2021-09-22 14:09:02,55.1875,11.1705
2021-09-22 14:09:06,55.1875,11.1708
2021-09-22 14:09:07,55.1875,11.1708
2021-09-22 14:09:09,55.1875,11.171
2021-09-22 14:09:13,55.1875,11.1712
2021-09-22 14:09:19,55.1875,11.1718
2021-09-22 14:09:23,55.1875,11.1721
2021-09-22 14:09:26,55.1875,11.1723
2021-09-22 14:09:30,55.1875,11.1725
2021-09-22 14:09:33,55.1875,11.1728
2021-09-22 14:09:36,55.1875,11.1731
2021-09-22 14:09:40,55.1875,11.1734
2021-09-22 14:09:43,55.1875,11.1736
2021-09-22 14:09:46,55.1874,11.1738
2021-09-22 14:09:49,55.1874,11.1741
2021-09-22 14:09:53,55.1874,11.1744
2021-09-22 14:09:56,55.1874,11.1746
2021-09-22 14:09:59,55.1873,11.1748
2021-09-22 14:10:02,55.1873,11.175
2021-09-22 14:10:02,55.1873,11.175
2021-09-22 14:10:06,55.1873,11.1753
2021-09-22 14:10:09,55.1872,11.1755
2021-09-22 14:10:09,55.1872,11.1754
2021-09-22 14:10:13,55.1872,11.1758
2021-09-22 14:10:16,55.1871,11.176
2021-09-22 14:10:19,55.1871,11.1762
2021-09-22 14:10:23,55.1871,11.1765
2021-09-22 14:10:26,55.187,11.1767
2021-09-22 14:10:30,55.187,11.177
2021-09-22 14:10:33,55.1869,11.1772
2021-09-22 14:10:36,55.1869,11.1775
2021-09-22 13:02:18,55.2128,11.2441
2021-09-22 13:02:30,55.2128,11.2439
2021-09-22 13:02:39,55.2127,11.2437
2021-09-22 13:02:40,55.2127,11.2437
2021-09-22 13:02:46,55.2127,11.2436
2021-09-22 13:02:47,55.2127,11.2436
2021-09-22 13:02:49,55.2127,11.2436
2021-09-22 13:02:52,55.2127,11.2435
2021-09-22 13:02:56,55.2127,11.2434
2021-09-22 13:03:00,55.2126,11.2434
2021-09-22 13:03:03,55.2126,11.2434
2021-09-22 13:03:06,55.2126,11.2433
2021-09-22 13:03:09,55.2125,11.2433
2021-09-22 13:03:13,55.2125,11.2432
2021-09-22 13:03:13,55.2125,11.2433
2021-09-22 13:03:16,55.2125,11.2432
2021-09-22 13:03:18,55.2125,11.2432
2021-09-22 13:03:23,55.2124,11.2431
2021-09-22 13:03:26,55.2124,11.2431
2021-09-22 13:03:30,55.2124,11.243
2021-09-22 13:03:33,55.2123,11.2429
2021-09-22 13:03:36,55.2123,11.2428
2021-09-22 13:03:39,55.2122,11.2426
2021-09-22 13:03:43,55.2122,11.2425
2021-09-22 13:03:46,55.2121,11.2424
2021-09-22 13:03:49,55.2121,11.2422
2021-09-22 13:03:53,55.212,11.242
2021-09-22 13:03:56,55.212,11.2419
2021-09-22 13:04:00,55.2119,11.2417
2021-09-22 13:04:03,55.2118,11.2416
2021-09-22 13:04:06,55.2118,11.2414
2021-09-22 13:04:09,55.2117,11.2413
2021-09-22 13:04:13,55.2116,11.2411
2021-09-22 13:04:16,55.2115,11.2409
2021-09-22 13:04:18,55.2115,11.2408
2021-09-22 13:04:23,55.2114,11.2406
2021-09-22 13:04:26,55.2113,11.2404
2021-09-22 13:04:30,55.2112,11.2403
2021-09-22 13:04:32,55.2111,11.2402
2021-09-22 13:04:36,55.211,11.24
2021-09-22 13:04:40,55.2109,11.2398
2021-09-22 13:04:43,55.2108,11.2397
2021-09-22 13:04:46,55.2107,11.2396
2021-09-22 13:04:49,55.2106,11.2394
2021-09-22 13:04:53,55.2104,11.2393
2021-09-22 13:05:00,55.2101,11.2391
2021-09-22 13:05:03,55.2101,11.239
2021-09-22 13:05:06,55.2099,11.239
2021-09-22 13:05:09,55.2098,11.2389
2021-09-22 13:05:12,55.2096,11.2389
2021-09-22 13:05:18,55.2094,11.2388
2021-09-22 13:05:23,55.2092,11.2388
2021-09-22 13:05:26,55.209,11.2388
2021-09-22 13:05:30,55.2089,11.2388
2021-09-22 13:05:33,55.2087,11.2388
2021-09-22 13:05:36,55.2086,11.2389
2021-09-22 13:05:40,55.2084,11.2389
2021-09-22 13:05:46,55.2082,11.239
2021-09-22 13:05:49,55.208,11.239
2021-09-22 13:05:53,55.2078,11.2391
2021-09-22 13:05:56,55.2077,11.2391
2021-09-22 13:06:00,55.2075,11.2392
2021-09-22 13:06:03,55.2075,11.2392
2021-09-22 13:06:06,55.2073,11.2393
2021-09-22 13:06:09,55.2071,11.2393
2021-09-22 13:06:13,55.207,11.2394
2021-09-22 13:06:16,55.2069,11.2394
2021-09-22 13:06:18,55.2067,11.2394
2021-09-22 13:06:22,55.2066,11.2395
2021-09-22 13:06:26,55.2064,11.2395
2021-09-22 13:06:30,55.2063,11.2395
2021-09-22 13:06:33,55.2061,11.2396
2021-09-22 13:06:36,55.206,11.2396
2021-09-22 13:06:40,55.2058,11.2396
2021-09-22 13:06:43,55.2056,11.2396
2021-09-22 13:06:46,55.2055,11.2397
2021-09-22 13:06:49,55.2054,11.2397
2021-09-22 13:06:56,55.2051,11.2397
2021-09-22 13:07:00,55.2049,11.2398
2021-09-22 13:07:09,55.2045,11.2398
2021-09-22 13:07:18,55.2041,11.2399
2021-09-22 13:07:30,55.2036,11.24
2021-09-22 13:07:40,55.2031,11.2401
2021-09-22 13:07:50,55.2027,11.2402
2021-09-22 13:08:00,55.2023,11.2403
2021-09-22 13:08:09,55.2018,11.2404
2021-09-22 13:08:19,55.2014,11.2405
2021-09-22 13:08:30,55.2009,11.2406
2021-09-22 13:08:40,55.2004,11.2407
2021-09-22 13:08:50,55.2,11.2408
2021-09-22 13:09:00,55.1996,11.2409
2021-09-22 13:09:09,55.1991,11.241
2021-09-22 13:09:19,55.1987,11.2411
2021-09-22 13:09:30,55.1982,11.2412
2021-09-22 13:09:40,55.1977,11.2413
2021-09-22 13:09:50,55.1973,11.2414
2021-09-22 13:10:00,55.1969,11.2415
2021-09-22 13:10:09,55.1964,11.2416
2021-09-22 13:10:19,55.196,11.2417
2021-09-22 13:10:29,55.1956,11.2418
2021-09-22 13:10:40,55.1951,11.2419
2021-09-22 13:10:50,55.1946,11.242
2021-09-22 13:11:00,55.1943,11.2421
2021-09-22 13:11:09,55.1938,11.2422
2021-09-22 13:11:19,55.1934,11.2423
2021-09-22 13:11:29,55.193,11.2424
2021-09-22 13:11:40,55.1925,11.2425
2021-09-22 13:11:50,55.1921,11.2426
2021-09-22 13:12:00,55.1917,11.2427
2021-09-22 13:12:09,55.1912,11.2428
2021-09-22 12:00:30,55.1714,11.1603
2021-09-22 12:00:34,55.1715,11.1604
2021-09-22 12:00:37,55.1715,11.1604
2021-09-22 12:00:40,55.1716,11.1605
2021-09-22 12:00:44,55.1716,11.1605
2021-09-22 12:00:49,55.1717,11.1606
2021-09-22 12:01:00,55.172,11.1609
2021-09-22 12:01:06,55.1722,11.1611
2021-09-22 12:01:10,55.1723,11.1612
2021-09-22 12:01:13,55.1724,11.1613
2021-09-22 12:01:16,55.1725,11.1614
2021-09-22 12:01:20,55.1726,11.1614
2021-09-22 12:01:23,55.1727,11.1614
2021-09-22 12:01:26,55.1728,11.1613
2021-09-22 12:01:30,55.1729,11.1613
2021-09-22 12:01:33,55.173,11.1612
2021-09-22 12:01:36,55.1731,11.1612
2021-09-22 12:01:40,55.1732,11.1611
2021-09-22 12:01:43,55.1733,11.161
2021-09-22 12:01:46,55.1734,11.161
2021-09-22 12:01:50,55.1735,11.1609
2021-09-22 12:01:53,55.1736,11.1609
2021-09-22 12:01:56,55.1737,11.1608
2021-09-22 12:02:00,55.1739,11.1608
2021-09-22 12:02:03,55.174,11.1607
2021-09-22 12:02:06,55.1741,11.1607
2021-09-22 12:02:10,55.1742,11.1607
2021-09-22 12:02:13,55.1744,11.1606
2021-09-22 12:02:16,55.1744,11.1606
2021-09-22 12:02:20,55.1746,11.1605
2021-09-22 12:02:23,55.1747,11.1605
2021-09-22 12:02:26,55.1749,11.1605
2021-09-22 12:02:30,55.175,11.1604
2021-09-22 12:02:33,55.1751,11.1604
2021-09-22 12:02:36,55.1753,11.1604
2021-09-22 12:02:40,55.1754,11.1603
2021-09-22 12:02:42,55.1755,11.1603
2021-09-22 12:02:46,55.1757,11.1603
2021-09-22 12:02:50,55.1758,11.1602
2021-09-22 12:03:00,55.1762,11.1601
2021-09-22 12:03:06,55.1762,11.1601
2021-09-22 12:03:10,55.1766,11.16
2021-09-22 12:03:20,55.1771,11.1599
2021-09-22 12:03:30,55.1775,11.1597
2021-09-22 12:03:40,55.178,11.1596
2021-09-22 12:03:44,55.1781,11.1596
2021-09-22 12:03:47,55.1782,11.1595
2021-09-22 12:03:50,55.1784,11.1595
2021-09-22 12:03:53,55.1786,11.1594
2021-09-22 12:03:56,55.1787,11.1594
2021-09-22 12:04:00,55.1788,11.1593
2021-09-22 12:04:00,55.1789,11.1593
2021-09-22 12:04:03,55.1789,11.1593
2021-09-22 12:04:10,55.1793,11.1592
2021-09-22 12:04:16,55.1795,11.1591
2021-09-22 12:04:20,55.1797,11.159
2021-09-22 12:04:20,55.1797,11.159
2021-09-22 12:04:26,55.18,11.159
2021-09-22 12:04:27,55.18,11.159
2021-09-22 12:04:29,55.1801,11.159
2021-09-22 12:04:33,55.1803,11.159
2021-09-22 12:04:36,55.1804,11.159
2021-09-22 12:04:40,55.1806,11.159
2021-09-22 12:04:43,55.1807,11.159
2021-09-22 12:04:46,55.1808,11.159
2021-09-22 12:04:50,55.181,11.159
2021-09-22 12:04:53,55.1811,11.159
2021-09-22 12:04:56,55.1812,11.1591
2021-09-22 12:05:00,55.1814,11.1591
2021-09-22 12:05:03,55.1815,11.1591
2021-09-22 12:05:06,55.1816,11.1592
2021-09-22 12:05:10,55.1818,11.1592
2021-09-22 12:05:13,55.1819,11.1593
2021-09-22 12:05:16,55.182,11.1594
2021-09-22 12:05:20,55.1822,11.1595
2021-09-22 12:05:23,55.1823,11.1595
2021-09-22 12:05:26,55.1824,11.1596
2021-09-22 12:05:29,55.1825,11.1597
2021-09-22 12:05:33,55.1827,11.1598
2021-09-22 12:05:36,55.1828,11.1599
2021-09-22 12:05:40,55.183,11.16
2021-09-22 12:05:43,55.183,11.1601
2021-09-22 12:05:46,55.1832,11.1602
2021-09-22 12:05:50,55.1833,11.1604
2021-09-22 12:05:53,55.1834,11.1605
2021-09-22 12:05:56,55.1835,11.1606
2021-09-22 12:06:00,55.1837,11.1608
2021-09-22 12:06:03,55.1838,11.161
2021-09-22 12:06:06,55.1839,11.1611
2021-09-22 12:06:10,55.184,11.1613
2021-09-22 12:06:13,55.1841,11.1614
2021-09-22 12:06:16,55.1842,11.1615
2021-09-22 12:06:19,55.1843,11.1616
2021-09-22 12:06:23,55.1844,11.1618
2021-09-22 12:06:26,55.1845,11.162
2021-09-22 12:06:29,55.1846,11.1621
2021-09-22 12:06:33,55.1848,11.1623
2021-09-22 12:06:36,55.1849,11.1624
2021-09-22 12:06:39,55.185,11.1626
2021-09-22 12:06:50,55.1853,11.1631
2021-09-22 12:07:00,55.1857,11.1636
2021-09-22 12:07:10,55.186,11.1641
2021-09-22 12:07:17,55.1862,11.1644
2021-09-22 12:07:19,55.1863,11.1645
2021-09-22 12:07:23,55.1864,11.1648
2021-09-22 12:07:26,55.1865,11.1649
2021-09-22 12:07:29,55.1866,11.1651
2021-09-22 12:07:30,55.1866,11.1651
2021-09-22 12:07:33,55.1867,11.1653
2021-09-22 12:07:36,55.1868,11.1655
2021-09-22 12:07:39,55.1868,11.1657
2021-09-22 12:07:43,55.1869,11.166
2021-09-22 12:07:46,55.187,11.1662
2021-09-22 12:07:49,55.187,11.1663
2021-09-22 12:07:53,55.1871,11.1666
2021-09-22 12:07:56,55.1872,11.1669
2021-09-22 12:08:00,55.1872,11.1672
2021-09-22 12:08:06,55.1873,11.1677
2021-09-22 12:08:10,55.1873,11.168
2021-09-22 12:08:16,55.1874,11.1684
2021-09-22 12:08:19,55.1874,11.1686
2021-09-22 12:08:23,55.1874,11.169
2021-09-22 12:08:26,55.1874,11.1691
2021-09-22 12:08:29,55.1874,11.1694
2021-09-22 12:08:33,55.1874,11.1696
2021-09-22 12:08:36,55.1874,11.17
2021-09-22 12:08:39,55.1875,11.1702
2021-09-22 12:08:42,55.1875,11.1704
2021-09-22 12:08:46,55.1875,11.1707
2021-09-22 12:08:49,55.1875,11.1709
2021-09-22 12:08:53,55.1875,11.1712
2021-09-22 12:09:00,55.1875,11.1719
2021-09-22 12:09:03,55.1875,11.172
2021-09-22 12:09:06,55.1875,11.1723
2021-09-22 12:09:09,55.1875,11.1726
2021-09-22 12:09:13,55.1875,11.1728
2021-09-22 12:09:16,55.1875,11.1732
2021-09-22 12:09:19,55.1875,11.1733
2021-09-22 12:09:23,55.1874,11.1737
2021-09-22 12:09:26,55.1874,11.174
2021-09-22 12:09:29,55.1874,11.1742
2021-09-22 12:09:33,55.1874,11.1744
2021-09-22 12:09:36,55.1873,11.1748
2021-09-22 12:09:39,55.1873,11.175
2021-09-22 12:09:43,55.1873,11.1753
2021-09-22 12:09:46,55.1872,11.1755
2021-09-22 12:09:49,55.1872,11.1757
2021-09-22 12:09:52,55.1872,11.176
2021-09-22 12:09:56,55.1871,11.1763
2021-09-22 12:10:00,55.187,11.1766
2021-09-22 12:10:03,55.187,11.1768
2021-09-22 12:10:06,55.187,11.1771
2021-09-22 12:10:09,55.1869,11.1773
2021-09-22 12:10:13,55.1869,11.1776
2021-09-22 12:10:16,55.1868,11.1779
2021-09-22 12:10:19,55.1868,11.178
2021-09-22 12:10:23,55.1867,11.1783
2021-09-22 12:10:26,55.1867,11.1787
2021-09-22 12:10:29,55.1866,11.1789
2021-09-22 10:09:40,55.2128,11.2441
2021-09-22 10:09:50,55.2128,11.2439
2021-09-22 10:09:53,55.2128,11.2439
2021-09-22 10:09:56,55.2127,11.2438
2021-09-22 10:10:00,55.2127,11.2438
2021-09-22 10:10:06,55.2127,11.2437
2021-09-22 10:10:09,55.2127,11.2437
2021-09-22 10:10:13,55.2127,11.2436
2021-09-22 10:10:16,55.2127,11.2435
2021-09-22 10:10:19,55.2126,11.2435
2021-09-22 10:10:23,55.2126,11.2434
2021-09-22 10:10:26,55.2126,11.2434
2021-09-22 10:10:29,55.2126,11.2433
2021-09-22 10:10:33,55.2125,11.2433
2021-09-22 10:10:37,55.2125,11.2432
2021-09-22 10:10:40,55.2125,11.2432
2021-09-22 10:10:43,55.2124,11.2431
2021-09-22 10:10:46,55.2124,11.243
2021-09-22 10:10:50,55.2124,11.243
2021-09-22 10:10:53,55.2123,11.2429
2021-09-22 10:10:56,55.2123,11.2427
2021-09-22 10:11:00,55.2122,11.2426
2021-09-22 10:11:02,55.2122,11.2425
2021-09-22 10:11:06,55.2121,11.2423
2021-09-22 10:11:09,55.2121,11.2422
2021-09-22 10:11:12,55.212,11.2421
2021-09-22 10:11:16,55.2119,11.2419
2021-09-22 10:11:19,55.2119,11.2418
2021-09-22 10:11:22,55.2118,11.2416
2021-09-22 10:11:26,55.2117,11.2414
2021-09-22 10:11:29,55.2116,11.2413
2021-09-22 10:11:32,55.2116,11.2411
2021-09-22 10:11:36,55.2115,11.2409
2021-09-22 10:11:39,55.2114,11.2408
2021-09-22 10:11:43,55.2113,11.2407
2021-09-22 10:11:46,55.2112,11.2405
2021-09-22 10:11:50,55.2111,11.2404
2021-09-22 10:11:53,55.211,11.2402
2021-09-22 10:11:56,55.2109,11.2401
2021-09-22 10:12:00,55.2107,11.2399
2021-09-22 10:12:03,55.2107,11.2398
2021-09-22 10:12:09,55.2105,11.2396
2021-09-22 10:12:13,55.2103,11.2394
2021-09-22 10:12:16,55.2102,11.2393
2021-09-22 10:12:19,55.2101,11.2392
2021-09-22 10:12:23,55.2099,11.2391
2021-09-22 10:12:26,55.2098,11.2391
2021-09-22 10:12:29,55.2096,11.239
2021-09-22 10:12:33,55.2095,11.239
2021-09-22 10:12:36,55.2093,11.2389
2021-09-22 10:12:39,55.2092,11.2389
2021-09-22 10:12:43,55.2091,11.2389
2021-09-22 10:12:46,55.2089,11.2389
2021-09-22 10:12:50,55.2087,11.2389
2021-09-22 10:12:53,55.2086,11.2389
2021-09-22 10:12:56,55.2085,11.2389
2021-09-22 10:12:59,55.2083,11.239
2021-09-22 10:13:02,55.2081,11.239
2021-09-22 10:13:03,55.2081,11.239
2021-09-22 10:13:06,55.208,11.239
2021-09-22 10:13:10,55.2078,11.2391
2021-09-22 10:13:13,55.2076,11.2391
2021-09-22 10:13:16,55.2075,11.2392
2021-09-22 10:13:20,55.2073,11.2392
2021-09-22 10:13:23,55.2072,11.2392
2021-09-22 10:13:27,55.207,11.2393
